cod_universidad_destino,des_universidad_destino,URI_universidad_destino,wikidata_universidad_destino,curso_academico,cod_pais_univ_origen,des_pais_univ_origen,wikidata_pais_univ_origen,URI_pais_univ_origen,des_genero,id_matricula_b2,des_tipo_programa_mov,des_programa_movilidad,id_matricula_b3,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_matricula_b4,anio_nacimiento,id_matricula_b5,des_nivel_formativo_destino,id_matricula_b6,cod_universidad_origen,des_universidad_origen,URI_universidad_origen,wikidata_universidad_origen,des_ambito_univ_origen,cod_municipio_univ_origen,des_municipio_univ_origen,URI_municipio_univ_origen,wikidata_municipio_univ_origen,wikidata_univ_origen,lat_pais_univ_origen,lon_pais_univ_origen,cod_continente_univ_origen,des_continente_univ_origen,URI_continente_univ_origen,wikidata_continente_univ_origen,cod_agregacion_paises_univ_origen,des_agregacion_paises_univ_origen,URI_agregacion_paises_univ_origen,wikidata_agregacion_paises_univ_origen,id_matricula_b7,cod_municipio_destino,des_municipio_destino,URI_municipio_destino,wikidata_municipio_destino,lat_municipio_destino,lon_municipio_destino,cod_comunidad_destino,des_comunidad_destino,URI_comunidad_destino,wikidata_comunidad_destino,cod_provincia_destino,des_provincia_destino,URI_provincia_destino,wikidata_provincia_destino,des_ambito_univ_destino,id_matricula_b8,mes_inicio_programa,mes_fin_programa
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018-19,076,Brasil,https://www.wikidata.org/wiki/Q155,http://www.semanticweb.org/universidata/resource/pais/brasil,Hombre,UVA-1a3b1e74c56c6555ec797e8f4e6047e5,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UVA-4bf33c05820df75c6e647330872327aa,076,Brasil,http://www.semanticweb.org/universidata/resource/pais/brasil,https://www.wikidata.org/wiki/Q155,-14.235004,-51.92528,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,UVA-14cb7a776f524acfe9147d2f9f5f9f8d,1996,UVA-a300a5b78a758a0f3b1f7113b559ec87,Grado,UVA-e8bdd18d37459ece858530474a1efa6a,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,,,,,,https://www.wikidata.org/wiki/Q155,-14.235004,-51.92528,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,UVA-8cf018e92af5ccb72a86f573ef44c16a,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,https://www.wikidata.org/wiki/Q8356,41.65295,-4.728388,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,,UVA-d5177d60cee1cd51e9e404d3ee4f1725,2018-09-01,2019-06-01
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018-19,076,Brasil,https://www.wikidata.org/wiki/Q155,http://www.semanticweb.org/universidata/resource/pais/brasil,Hombre,UVA-e6f402ffda8bbdbe1e23198dc3962c1f,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UVA-f6fead5b16ef453e05a471379b74d5f0,076,Brasil,http://www.semanticweb.org/universidata/resource/pais/brasil,https://www.wikidata.org/wiki/Q155,-14.235004,-51.92528,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,UVA-cea636552e6188b2a9a690eaede92ca6,1995,UVA-a3512cc025bb45736693de3cfba8f5ab,Grado,UVA-fcc6a244a10414c13f98ac3a551ba8b8,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,,,,,,https://www.wikidata.org/wiki/Q155,-14.235004,-51.92528,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,UVA-2448f237d9547d282e21d56b63536111,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,https://www.wikidata.org/wiki/Q8356,41.65295,-4.728388,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,,UVA-e51181e0762ccedd2535b014255c3f7a,2018-09-01,2019-06-01
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018-19,076,Brasil,https://www.wikidata.org/wiki/Q155,http://www.semanticweb.org/universidata/resource/pais/brasil,Hombre,UVA-de2053f322a49072094c9bbacb4384c1,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UVA-cfddb19fe434f3e6ca6742b9f2545b63,076,Brasil,http://www.semanticweb.org/universidata/resource/pais/brasil,https://www.wikidata.org/wiki/Q155,-14.235004,-51.92528,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,UVA-87dc93c7c97071f26bcf64a64c003e4b,1998,UVA-432b5273256064f4848fadcefe5780fe,Grado,UVA-2786f4829dc6b02af00c3d23d17dcc9d,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,,,,,,https://www.wikidata.org/wiki/Q155,-14.235004,-51.92528,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,UVA-075aff56c41a12f2f9c8d8d84f799961,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,https://www.wikidata.org/wiki/Q8356,41.65295,-4.728388,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,,UVA-34b4ebc81dd5bec2aa3629acc9f23f64,2018-09-01,2019-06-01
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018-19,076,Brasil,https://www.wikidata.org/wiki/Q155,http://www.semanticweb.org/universidata/resource/pais/brasil,Hombre,UVA-d093c5846e74221cbe5b121e1cb37092,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UVA-cd548f555bc0911f6d25d826015f4dc2,076,Brasil,http://www.semanticweb.org/universidata/resource/pais/brasil,https://www.wikidata.org/wiki/Q155,-14.235004,-51.92528,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,UVA-e8c1d343346ea8af07df12956e3e1543,1996,UVA-881fc6cf9f3da6b1bfaedbaf3de1df7a,Grado,UVA-b239f93e25d512a8cf2d5acf0899095a,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,,,,,,https://www.wikidata.org/wiki/Q155,-14.235004,-51.92528,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,UVA-bf1cbe7eaac5fe28bb7e24c92062c658,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,https://www.wikidata.org/wiki/Q8356,41.65295,-4.728388,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,,UVA-22cdf464609eb663fa3d752885da3d7f,2018-09-01,2019-06-01
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018-19,076,Brasil,https://www.wikidata.org/wiki/Q155,http://www.semanticweb.org/universidata/resource/pais/brasil,Hombre,UVA-a26c07dd86d24f27855d5925e55ed7d5,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UVA-260f507a0b2a5dc175ab1ccfabdbc118,076,Brasil,http://www.semanticweb.org/universidata/resource/pais/brasil,https://www.wikidata.org/wiki/Q155,-14.235004,-51.92528,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,UVA-011c1ec7584a4fc4fae3ad357a3003ec,1985,UVA-a84e6860ffdc882e7d3532aa49017e9f,Grado,UVA-7446df9ffb77b871fa056aa500747bb8,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,,,,,,https://www.wikidata.org/wiki/Q155,-14.235004,-51.92528,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,UVA-4ae9bcf0950656d97cea0d83ab70a142,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,https://www.wikidata.org/wiki/Q8356,41.65295,-4.728388,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,,UVA-7289d6f4ac43a4a67aa05eeef55507b8,2018-09-01,2019-06-01
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018-19,076,Brasil,https://www.wikidata.org/wiki/Q155,http://www.semanticweb.org/universidata/resource/pais/brasil,Hombre,UVA-4d29a0ed4acd553661b16e4b209d422b,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UVA-aa2c82726a1647bba2b25a317e9de104,076,Brasil,http://www.semanticweb.org/universidata/resource/pais/brasil,https://www.wikidata.org/wiki/Q155,-14.235004,-51.92528,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,UVA-487e46c16e0e1c7d5c62c27b4ce619bc,1994,UVA-0d83679baf4afe032c68c112d1368cb3,Grado,UVA-47a82692a1c7d7f243345840d01098a0,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,,,,,,https://www.wikidata.org/wiki/Q155,-14.235004,-51.92528,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,UVA-e4df2792f903feba93f84ccee6f686d2,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,https://www.wikidata.org/wiki/Q8356,41.65295,-4.728388,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,,UVA-250cece782776b8e08a35cf0af5915cc,2018-09-01,2019-06-01
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018-19,076,Brasil,https://www.wikidata.org/wiki/Q155,http://www.semanticweb.org/universidata/resource/pais/brasil,Hombre,UVA-10ec5fe6958e7aa3fafcd67c13a4a86f,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UVA-8b66d9eac31761554504814fd692dc8f,076,Brasil,http://www.semanticweb.org/universidata/resource/pais/brasil,https://www.wikidata.org/wiki/Q155,-14.235004,-51.92528,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,UVA-69ae6daa8f5150e3c19add6379c57505,1996,UVA-ed213ffa0eb50b8f6048f96fad481d91,Grado,UVA-c026f75dd3cfff520a5e6c184263da0a,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,,,,,,https://www.wikidata.org/wiki/Q155,-14.235004,-51.92528,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,UVA-dc021ad04c158595f72982fb6f3401d2,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,https://www.wikidata.org/wiki/Q8356,41.65295,-4.728388,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,,UVA-a2f2ca0fc00691b45180a3b5350933bf,2018-09-01,2019-06-01
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018-19,076,Brasil,https://www.wikidata.org/wiki/Q155,http://www.semanticweb.org/universidata/resource/pais/brasil,Hombre,UVA-5eadaf611eedb5aea3122311abe8d0e1,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UVA-67cdbc59eb1342c3fea780c9bdc089a4,076,Brasil,http://www.semanticweb.org/universidata/resource/pais/brasil,https://www.wikidata.org/wiki/Q155,-14.235004,-51.92528,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,UVA-47fa6f8972bd04502dcfeebe3fbbc0c9,1997,UVA-e93da16af7604d8d11667f82ba11b88c,Grado,UVA-fd6e9cd2fac266d144d1db20f5ee41c6,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,,,,,,https://www.wikidata.org/wiki/Q155,-14.235004,-51.92528,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,UVA-7013e4f663f2181ed1678c20e26fc003,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,https://www.wikidata.org/wiki/Q8356,41.65295,-4.728388,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,,UVA-3f6dbd8d83cf431725c36a877e00f9c9,2018-09-01,2019-06-01
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018-19,031,Azerbaiyan,https://www.wikidata.org/wiki/Q227,http://www.semanticweb.org/universidata/resource/pais/azerbaiyan,Mujer,UVA-bd769064dff6ac40adf374eb1d504c4b,Estudios Y/o Proyecto Fin De Grado,Otras Dentro De La Ue,UVA-54c89c8daeff9e43cfd82022664742ab,031,Azerbaiyan,http://www.semanticweb.org/universidata/resource/pais/azerbaiyan,https://www.wikidata.org/wiki/Q227,40.143105,47.576927,142,Asia,http://www.semanticweb.org/universidata/resource/continente/asia,https://www.wikidata.org/wiki/Q48,145,Asia Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/asia-occidental,https://www.wikidata.org/wiki/Q27293,UVA-052f91343422b04545f0040fc833c08d,1998,UVA-3d8c68a48108a2c9f8422c8c81c6345e,Grado,UVA-da6de038f17c11144247a44e12032b35,Az 01,,,,,,,,,https://www.wikidata.org/wiki/Q227,40.143105,47.576927,142,Asia,http://www.semanticweb.org/universidata/resource/continente/asia,https://www.wikidata.org/wiki/Q48,145,Asia Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/asia-occidental,https://www.wikidata.org/wiki/Q27293,UVA-215d633e856afec2bb79730d208d90a4,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,https://www.wikidata.org/wiki/Q8356,41.65295,-4.728388,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,,UVA-1b33f335ce58cc8fa2bc9620a65afa0e,2018-09-01,2019-06-01
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018-19,031,Azerbaiyan,https://www.wikidata.org/wiki/Q227,http://www.semanticweb.org/universidata/resource/pais/azerbaiyan,Mujer,UVA-d97d3f63e48ff15da5f1bd5098cff4fd,Estudios Y/o Proyecto Fin De Grado,Otras Dentro De La Ue,UVA-6f99a845f1bda9b8eb9c4e80152bc819,031,Azerbaiyan,http://www.semanticweb.org/universidata/resource/pais/azerbaiyan,https://www.wikidata.org/wiki/Q227,40.143105,47.576927,142,Asia,http://www.semanticweb.org/universidata/resource/continente/asia,https://www.wikidata.org/wiki/Q48,145,Asia Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/asia-occidental,https://www.wikidata.org/wiki/Q27293,UVA-b5efe43c0040996ef51e284a482348a0,1998,UVA-8fb9c457787b06f2b6687a21fbdf22e1,Grado,UVA-d55544ac06cfca48cb6c74fc4f626840,Az 02,,,,,,,,,https://www.wikidata.org/wiki/Q227,40.143105,47.576927,142,Asia,http://www.semanticweb.org/universidata/resource/continente/asia,https://www.wikidata.org/wiki/Q48,145,Asia Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/asia-occidental,https://www.wikidata.org/wiki/Q27293,UVA-28dc4d3fff09f102c49152e451b7b529,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,https://www.wikidata.org/wiki/Q8356,41.65295,-4.728388,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,,UVA-addd7aa9f31966c569e72bc7c2d9e98d,2018-09-01,2019-06-01
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018-19,031,Azerbaiyan,https://www.wikidata.org/wiki/Q227,http://www.semanticweb.org/universidata/resource/pais/azerbaiyan,Mujer,UVA-1da8480a174c0ccc98522f6ebee1912a,Estudios Y/o Proyecto Fin De Grado,Otras Dentro De La Ue,UVA-ac323ad96a2675fee78aff5a73d4e2e5,031,Azerbaiyan,http://www.semanticweb.org/universidata/resource/pais/azerbaiyan,https://www.wikidata.org/wiki/Q227,40.143105,47.576927,142,Asia,http://www.semanticweb.org/universidata/resource/continente/asia,https://www.wikidata.org/wiki/Q48,145,Asia Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/asia-occidental,https://www.wikidata.org/wiki/Q27293,UVA-9ffd9356a0c58ef5541e64b7edec928c,1998,UVA-4155622b7b66aa1fa0363be222026b5e,Grado,UVA-b8114e4be914fb26f4191c80ef10fd68,Az 02,,,,,,,,,https://www.wikidata.org/wiki/Q227,40.143105,47.576927,142,Asia,http://www.semanticweb.org/universidata/resource/continente/asia,https://www.wikidata.org/wiki/Q48,145,Asia Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/asia-occidental,https://www.wikidata.org/wiki/Q27293,UVA-dc7c549966f707a32a8f99d10186e179,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,https://www.wikidata.org/wiki/Q8356,41.65295,-4.728388,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,,UVA-ff818033b04c3f762893f30c3624da95,2018-09-01,2019-06-01
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018-19,031,Azerbaiyan,https://www.wikidata.org/wiki/Q227,http://www.semanticweb.org/universidata/resource/pais/azerbaiyan,Mujer,UVA-b0681b90e94c9ecb7f7e13f56ef7b0fb,Estudios Y/o Proyecto Fin De Grado,Otras Dentro De La Ue,UVA-f0501f4bb1e46521d531695ab9211c3c,031,Azerbaiyan,http://www.semanticweb.org/universidata/resource/pais/azerbaiyan,https://www.wikidata.org/wiki/Q227,40.143105,47.576927,142,Asia,http://www.semanticweb.org/universidata/resource/continente/asia,https://www.wikidata.org/wiki/Q48,145,Asia Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/asia-occidental,https://www.wikidata.org/wiki/Q27293,UVA-a95750104bf1c275f6271f07e6ebdf8f,1987,UVA-e2d1bd23c44ae31c49b1c24acc63a84c,Grado,UVA-d496c9636f4f0377bbb8d1f33867a6f7,Az 01,,,,,,,,,https://www.wikidata.org/wiki/Q227,40.143105,47.576927,142,Asia,http://www.semanticweb.org/universidata/resource/continente/asia,https://www.wikidata.org/wiki/Q48,145,Asia Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/asia-occidental,https://www.wikidata.org/wiki/Q27293,UVA-7b36b1dfecab7e273ffcfaa7fb416b75,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,https://www.wikidata.org/wiki/Q8356,41.65295,-4.728388,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,,UVA-8be0b55c4578805665de63b39a86f6f7,2018-09-01,2019-06-01
