cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,des_tipo_personal,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,cod_comunidad_residencia,des_comunidad_residencia,URI_comunidad_residencia,wikidata_comunidad_residencia,cod_provincia_residencia,des_provincia_residencia,URI_provincia_residencia,wikidata_provincia_residencia,cod_municipio_residencia,des_municipio_residencia,URI_municipio_residencia,wikidata_municipio_residencia,lat_municipio_residencia,lon_municipio_residencia,id_empleado_b4,anio_nacimiento,id_empleado_b5,anio_incorporacion,id_empleado_b6,ind_otra_unidad,cod_otra_unidad,des_otra_unidad,id_empleado_b7,des_servicio_prestado,id_empleado_b8,des_cuerpo_escala_PAS,des_tipo_contrato,des_titulacion_exigida,des_dedicacion,num_horas_semanales_tiempo_parcial,id_empleado_b9,des_situacion_administrativa,id_empleado_b10,ind_cargo_remunerado,id_empleado_b11,ind_imparte_docencia,id_empleado_b12,num_trienios
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,Funcionario Interino,Mujer,UAM-7fbd640769edaeb08e99ee8fa1d6bb22,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-78af683abe4569585d9ce63425e0d96a,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-df78784c5dd5b0ad031aa487585a7b53,1956,UAM-e51fe263adb75553241b7ed64a1bd709,2016,UAM-e95c5deef30e6abac2695eca198262c9,false,,,UAM-33547609021f7772071c0987ff7f563e,Personal Administrativo De Nivel General,UAM-6e39cacb253c0fef393406c5d7112187,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-519cea06e7a306e6bbba5e57dc11e87b,Servicio Activo,UAM-7829c6576f2efef090867bb086a29c25,false,UAM-45e919d59b0237c3eca932b1226b6771,false,UAM-339b6955fe1d517ada2b56eee292e223,5
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,Funcionario Interino,Mujer,UAM-f15c00d3b633d5aa8ed40111b9d6caf7,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-b7b99f9f6e7ae081f491c32c2063d658,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28006,Alcobendas,http://www.semanticweb.org/universidata/resource/municipio/alcobendas,https://www.wikidata.org/wiki/Q487679,40.54754,-3.642091,UAM-6b6909f3a3689dafb9d46917b67602dd,1973,UAM-f47f23ae336f29a0cca5f199815c4ccc,2002,UAM-51f762d151645ac65f878a2f30cd8a66,false,,,UAM-a7bbadd7f74f4aacc120a1da396adf98,Personal De Apoyo Sanitario Y Social Al Alumnado,UAM-4899d9ab04cc920463d200b3e5d9d56f,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-842252331e9dd67a01c8d4de6d161542,Servicio Activo,UAM-e233fee5f5823822bbd486371d4a6a9b,false,UAM-2973ba0f9f5b8665c61ea4a1b68f8f4e,false,UAM-a5e260016b674c7cc88b5c0b0a6fc337,3
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,Funcionario Interino,Mujer,UAM-007f5855d9634c8e5379e216add41848,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-21cfa8f26fbc8b1b381bc301762875e4,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-9e12739eed0ea5273a193300938374b6,1975,UAM-cfb603f785d80206202866e134e11800,2018,UAM-780ff3b82924bfcca2f160f525204901,false,,,UAM-75f3bbfdcb3a71485a92b01319df5d7a,Personal De Apoyo Sanitario Y Social Al Alumnado,UAM-834eede8dac4b35bc40e78b3715bf6e2,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-abc0907846e3b2f46480783884de6bc2,Servicio Activo,UAM-5fba5d1941383951119901abcf6748bc,false,UAM-25039dfc077ee886c137fc34367699d9,false,UAM-2706152b8c5399bfe81edea388173455,1
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,Funcionario Interino,Mujer,UAM-27e22667318f77e8188785fc90bafc74,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-276a4c3b467b883fd67b21040450d082,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-012d6f18edbcd528d5c5b01302112e51,1975,UAM-2acf061abcb659be0374e6c07672865f,2014,UAM-ea3d28f5c0981c6e7f288817a5b3ca5f,false,,,UAM-00e344b29fca420556c6f4fc4cb64462,Personal Administrativo De Nivel General,UAM-a618124523dc332b6553b0f2408a347f,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-6829f446fd6bb679c4bea07db409df86,Servicio Activo,UAM-b1210ceaf36d31d913a13b09731bb662,false,UAM-ad4bf174bd96e2f7349258ad2cb2974a,false,UAM-bf49867c72bd2e743655dd88804f2ccc,0
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,Funcionario Interino,Mujer,UAM-ad84e5788f8c1692d769dfd0ea5ecee2,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-c2c88f664bd1460db8954dd7e38d0ec5,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-d885e915ffc069d345111854da8d906a,1968,UAM-da47d37f86ddae30badc76ad59b8a7f0,2016,UAM-139a5944f7e071f933be04aeed370b47,false,,,UAM-95d593651977e7624541bece0a593897,Personal De Apoyo Sanitario Y Social Al Alumnado,UAM-56fb1face0d55d3ed5d0fa765ea9daa8,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-49372bb06db5cf214a861387aee2b8bd,Servicio Activo,UAM-91421b60a7553c1deed8cb33e3e3cd21,false,UAM-6143afa78b7078e731dd83866d21dc05,false,UAM-db7d736ca546f3ac959ee15fb74912b6,1
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,Funcionario Interino,Mujer,UAM-bdc1db5d80dc9d589aafd3f5c521cab8,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-de4d402b0c60446765e294da35bf85c9,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28026,Brunete,http://www.semanticweb.org/universidata/resource/municipio/brunete,https://www.wikidata.org/wiki/Q1647090,40.40554,-3.997736,UAM-0b7163433cea97b9b274226e595b889a,1973,UAM-579616af6868c65c3d19c243c4d106ca,2017,UAM-63aa816a52b243e18db5fc86b7f1e139,false,,,UAM-c8c83aa7d89b66a25f9c1ca253da6cda,Personal Administrativo De Nivel General,UAM-d783a0d6f523e2a2645c54961b4e2803,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-e9ae51c39dd51ed918579986d776c83a,Servicio Activo,UAM-781f50ee3eca47066b71603e7b2fdb74,false,UAM-482c229c05454a9c55a26dd6396924d7,false,UAM-4b161b8aafa64009f84bc7bd0b1b908c,0
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,Funcionario Interino,Mujer,UAM-b89b0562aef2f48c5ced0238faf96da7,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-7375d07ae41cf99c18775b3a93b5d6d3,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28903,Tres Cantos,http://www.semanticweb.org/universidata/resource/municipio/tres-cantos,https://www.wikidata.org/wiki/Q910410,40.59907,-3.712258,UAM-377724485ecc81700b0aace985443342,1980,UAM-bd0c04a4e36b8d7e561b08f01046e40b,2018,UAM-68fa830ec324547747f9d0b4db335cf7,false,,,UAM-1c4a23875d3283973ff015cdfd084ac3,Personal Administrativo De Nivel General,UAM-9df679287f618f2ba591cbbccbc66e88,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-9082d85fbe3089bb5c68fbd255a065f2,Servicio Activo,UAM-e7caa3ebf8a9028ad6e08564dcc94d8b,false,UAM-40f25d51f11849cdb98bcd78d71bd77d,false,UAM-701e84b8994c24e6b8f818bd4ccb4602,5
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,Funcionario Interino,Mujer,UAM-eb5a40a90a7c6136f72e7580d877578c,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-f62d9ed884c2458205a89abd4f7a2547,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28047,Collado Villalba,http://www.semanticweb.org/universidata/resource/municipio/collado-villalba,https://www.wikidata.org/wiki/Q735759,40.62725,-4.008587,UAM-35747922d31ccfe08780db148ea5ddd6,1976,UAM-56a5452f11e1744acb91f8b85838e9c2,2014,UAM-bdd2bf220067b3474c2ac5cc858608e7,false,,,UAM-827333b404c04a5c3b4f982b04d2338e,Personal De Apoyo Sanitario Y Social Al Alumnado,UAM-239cb6497382cd9ae38b08f60b5bc6a3,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-fc0d80cbe788b9919804032379196802,Servicio Activo,UAM-e127e8b88a2921811d9bb4483e1d394b,false,UAM-f59f890509e81fb0d6dcb8a7ca7fb4c5,false,UAM-d0e17356a6908408683ec995b935f351,0
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,Funcionario Interino,Mujer,UAM-6ad5f98c9edfce0fcfbd69c977c48eeb,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-f6cf0cd037df95553f56b0cc2b0c784e,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-63c3cf39a7a20928d9ff929846ef34f8,1963,UAM-bb6ebf7f2472b606c10885be4c79d5d5,2011,UAM-86aa78c3b140f72a5408acb282cffa79,false,,,UAM-1b2c07d01b9b5ce45a82a57c751cc34f,Personal Administrativo De Nivel General,UAM-3aa9afad4b2ef551e00f073f2164a836,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-943773c0e43360b0fc87365276a571c2,Servicio Activo,UAM-7cea3e831c51e4dd3f992e97ada3cde0,false,UAM-bfd22456a9e558e0eb71050c69e22bf7,false,UAM-e7c5c2d7eeb9b67e58180c572e22efad,0
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,Funcionario Interino,Mujer,UAM-f30d0a3910e6f973bba037e51628985f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-ba2568d82cb388bf6cfe2d59bdb4a141,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-9dafa0349aa01c9fac184bcbc94b66f3,1960,UAM-7d72348966b016481cdc427b4ee54a51,2017,UAM-e6dc7f91cb78f7cd8b896f6333ca8bf1,false,,,UAM-878275edc0d3b8355692346634c246c3,Personal Administrativo De Nivel General,UAM-82ea05a5177e82a39b796967ed537aba,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-17dbd016314290cfca5f04e329346a8b,Servicio Activo,UAM-dc57bff6ff7c041fb742170d58786589,false,UAM-c9e0c72bea49e6bd98b2e58ea8deddad,false,UAM-f7b449a137d612b6e991bbe8f86d14e0,2
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,Funcionario Interino,Mujer,UAM-e89c80a0a9616830a228c61c3d106a59,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-9aab3e25a439ab4a626a7709f3982b07,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-159997e558de554d16acac4074894850,1980,UAM-af2d64e2708f376cf4475fe1b3905f4f,2015,UAM-2d4709eef17224789ca7db0d7fd19ba4,false,,,UAM-dd8191a21750ddb050906fa3d79da7dc,Personal Administrativo De Nivel General,UAM-5383c6d5fa7f0982018987d882af0a2c,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-dfe8eb595aae9efd99c48bf77d95944d,Servicio Activo,UAM-4520f54313336742d04333fe043c4292,false,UAM-f617ec030b6c8aa8e0d36f14f5e82214,false,UAM-b87f37bb7851092e13c83eb506cefaaa,2
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,Funcionario Interino,Mujer,UAM-9d2de629df0d226fe9b57fe3c421d3f5,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-1e7bc9186faa87b745f06adbe2d197ee,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28074,Leganes,http://www.semanticweb.org/universidata/resource/municipio/leganes,https://www.wikidata.org/wiki/Q77433,40.32642,-3.758988,UAM-7b32e188fbf25f0cb829f43ef300d5da,1969,UAM-3182cf377c24c54e310b063e6dfe59ca,2018,UAM-0d0b1229e8e6839192959b1eeba7b247,false,,,UAM-af808f12f1df6a9bf6b5971f23978bd7,Personal De Apoyo Sanitario Y Social Al Alumnado,UAM-4bb3a690c8a400dd94952ff91671e3e5,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-82d7d6bb13f640f584041311ff7d1fab,Servicio Activo,UAM-89eaae3e3eba73d27642efd41ecab246,false,UAM-cbc537476a3da3cf915c32e762cc695f,false,UAM-dcd2585e8b77a0837855774b39d2f6d4,5
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,Funcionario Interino,Mujer,UAM-57793fe71f0c7b3709b16487b62ac1b2,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-e15fdb45ecdfeb43dda3af53cc91f747,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28023,Boalo El,http://www.semanticweb.org/universidata/resource/municipio/boalo-el,https://www.wikidata.org/wiki/Q1772163,40.71746,-3.920084,UAM-e40111f6d067160fb49fe767b8655cea,1960,UAM-86c9ecb4dc0705805a85b030a9444b17,2017,UAM-b863a2eeb819d3c3ca69418787351d9e,false,,,UAM-5a83176f89b5dbe5b370e4212becb86b,Personal De Apoyo Sanitario Y Social Al Alumnado,UAM-cf53866b4690d29c66d4e9d09ced19de,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-439091f7d0ab468ee94b6f20b72e2a10,Servicio Activo,UAM-9f9321de10c1f5393d2a023bfdf491a2,false,UAM-f51d2d42bf06f62499feed74b186170e,false,UAM-608c7b7cabbe47dfb1412c84df2a82f8,4
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,Funcionario Interino,Mujer,UAM-7cbf854f1a10842df46c0b284816f115,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-f8f73a0c5a60402f3a53a5abd3a0f02e,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28123,Rivas-vaciamadrid,http://www.semanticweb.org/universidata/resource/municipio/rivas-vaciamadrid,https://www.wikidata.org/wiki/Q644481,40.3297,-3.516941,UAM-c9225892e2b1b7cf1a04fae85c45adf5,1968,UAM-6c5774cdbf86b4b56a1ad45b37b09899,2015,UAM-0b4cd9460160d80a148065ad1dc5757a,false,,,UAM-bf9b2db0bd3b85c4ceeb286bca82b6cd,Personal Administrativo De Nivel General,UAM-fee64038e0731e1f0a7a37c8acdcdc12,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-bea14ec70e329dfac3608a176dba5173,Servicio Activo,UAM-126c13ca25b119e860e22f546a13dc8c,false,UAM-63a9deb848961c1e7a8122cbb2a8701d,false,UAM-46f7f4fe4309d275504228424eea1cd3,0
