cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,des_tipo_personal,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,cod_comunidad_residencia,des_comunidad_residencia,URI_comunidad_residencia,wikidata_comunidad_residencia,cod_provincia_residencia,des_provincia_residencia,URI_provincia_residencia,wikidata_provincia_residencia,cod_municipio_residencia,des_municipio_residencia,URI_municipio_residencia,wikidata_municipio_residencia,lat_municipio_residencia,lon_municipio_residencia,id_empleado_b4,anio_nacimiento,id_empleado_b5,anio_incorporacion,id_empleado_b6,ind_otra_unidad,cod_otra_unidad,des_otra_unidad,id_empleado_b7,des_servicio_prestado,id_empleado_b8,des_cuerpo_escala_PAS,des_tipo_contrato,des_titulacion_exigida,des_dedicacion,num_horas_semanales_tiempo_parcial,id_empleado_b9,des_situacion_administrativa,id_empleado_b10,ind_cargo_remunerado,id_empleado_b11,ind_imparte_docencia,id_empleado_b12,num_trienios
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2020,Funcionario Interino,Hombre,UAM-15348242b3056f83828f662d414165b4,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-41b874a23136996ec5c1fa1255e4581d,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28134,San Sebastian De Los Reyes,http://www.semanticweb.org/universidata/resource/municipio/san-sebastian-de-los-reyes,https://www.wikidata.org/wiki/Q484717,40.54751,-3.626394,UAM-94f9d6e7ac1dc2a6c25f414127283899,1983,UAM-76d1eb6fb75e485ce38e0f5240f07347,2020,UAM-1e486f51fb54fad70824d500a2cbfaf6,false,,,UAM-0de06460ac12f9968f2c12e206f0eaf5,Personal Administrativo De Nivel General,UAM-284cb9c2f987987304154002ce04a312,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-6e24a37de01df888b7e8ee1952a9f5ec,Servicio Activo,UAM-42c1a76aa8ce4d1fcff94fab760a3408,false,UAM-00752749e881e1a9cc231784c2c67e11,false,UAM-9e6c90b016fe5668beb7fce717abeee6,0
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2020,Funcionario Interino,Hombre,UAM-87270c736e66d50157a878e00f9aa6c4,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-47161c002de273c1c7c5aa8b7d45bb1d,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28047,Collado Villalba,http://www.semanticweb.org/universidata/resource/municipio/collado-villalba,https://www.wikidata.org/wiki/Q735759,40.62725,-4.008587,UAM-9eb1b8430849c5e41b4ea9e5ffa29f1b,1979,UAM-418cd2c6a6d2199fd1c841dbb2944fea,2018,UAM-b10aae03944d78dafe681646fd90c95e,false,,,UAM-f40b46ae8eae8c267b8b1b60701376c6,Personal De Apoyo Sanitario Y Social Al Alumnado,UAM-3548aeac197ef9de369c740376e01a3d,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-910f9b454aa3eb8f4f4eb3e6a3e09d4f,Servicio Activo,UAM-ea99db221e6c69e0fa44d51b9364b2c5,false,UAM-0d7c7722aa9e58b24a1876a75c665739,false,UAM-14ccf1ef94528adbba07f2db3bfbe071,1
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2020,Funcionario Interino,Hombre,UAM-8d54c8c50ba52310ae4bbc8ce14134c5,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-3340df8facbfc35e24cf23fd1c6904cd,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-9522fb7e177aa363b0c8c1eb68f11676,1972,UAM-042e70176ce4a7e9c671732f79769d1f,2016,UAM-42bf0b14067d85dec0c13c3e7c8c07b5,false,,,UAM-4b547d51b11a958de1e8b6b44cb15d45,Personal Administrativo De Nivel General,UAM-181a19fda488e52b37fcb2288ae4a393,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-8893ed55a7b443bafe1898468a3f5cbb,Servicio Activo,UAM-d11055d8b87393fe6c13642cb86c8a00,false,UAM-f1d58146cf4abc17bc860d8f07b867e3,false,UAM-1321b078542c52bb2f0bd6f0c633e1a8,0
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2020,Funcionario Interino,Hombre,UAM-1a2a7dbd631f20fd1de7f605eb9d5774,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-3fdd7b4f656d2042de7e27da20c642b3,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28005,Alcala De Henares,http://www.semanticweb.org/universidata/resource/municipio/alcala-de-henares,https://www.wikidata.org/wiki/Q46940,40.48166,-3.364136,UAM-1f12d7fafbd6e1cfa021ba9e1ffbe9d6,1978,UAM-aa0d8c09ac584496831e79525c18c69b,2020,UAM-dc8e3c25ab5cee666e16361ca5f42795,false,,,UAM-abae3a6599b5fe5a45aabd3cd5eac355,Personal Administrativo De Nivel General,UAM-dd5c2ce745c5f33eca65894e220ab92f,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-ec77359c259417dc61f9302a31dd30f8,Servicio Activo,UAM-a0d0ff2cbefa04928059ce7c34470ca9,false,UAM-1d1a85261df959e3a09ffb47d0420169,false,UAM-f0fd93f29440ecf51576d25fa659240b,2
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2020,Funcionario Interino,Hombre,UAM-2d79a3595154e14846802f88dfb6f5b4,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-39243f8d5ca63c66996820d644a658dd,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28130,San Fernando De Henares,http://www.semanticweb.org/universidata/resource/municipio/san-fernando-de-henares,https://www.wikidata.org/wiki/Q842211,40.42553,-3.536694,UAM-a9e59d3e6b8c4d849b1805b773b44910,1961,UAM-c258f9e25b2bb06bb51ff2b2d5c6ce88,2013,UAM-71853639dd0bd635c0b3d2029f1a09aa,false,,,UAM-5559a0ee9c92c071d4d1b4f077f25721,Personal Administrativo De Nivel General,UAM-1105b9388b2a345935951befda3e5a54,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-ce9e029e1a8ce05e1e0f2b2691e05be7,Servicio Activo,UAM-2e8df9bbf153699309697b7d22d9b6a3,false,UAM-6b87a831fbf2c3e2dffd9a3dd6b70ebf,false,UAM-764f87ccc3ad986d89261fc8b0df73c0,3
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2020,Funcionario Interino,Hombre,UAM-6ac2cbedc4ac8d67c50af0432d06a17b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-980e29a7cfdb199f94a4244d6db9b6ee,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28005,Alcala De Henares,http://www.semanticweb.org/universidata/resource/municipio/alcala-de-henares,https://www.wikidata.org/wiki/Q46940,40.48166,-3.364136,UAM-b548a64b856f4bfae2a95815eba2ae02,1978,UAM-7feff1d71ff5e8a0e0199e727e64fa41,2020,UAM-7949b25cd61b4cb1bc0311f673ed8d8e,false,,,UAM-bf6387e367396f829eec3287774981de,Personal Administrativo De Nivel General,UAM-3cb60e14b195a91b37e93027741efe7c,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-057371df26adb696c1780e104cf9c37c,Servicio Activo,UAM-9f208df5fe137c6dc9a3ed6f2cd5e06f,false,UAM-07e81bd57b27bc3980186fcf77e8accb,false,UAM-d460db46ffc7a834904f511e60c5dd29,0
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2020,Funcionario Interino,Hombre,UAM-eecb7a5c7c04e27c9919f1f697dfa41b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-e54b762820b6941e088564832ec5f1c6,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-55353d1f110ae2d9c49522e04b10fc97,1983,UAM-f36de38c66b8740ff465079b27f92045,2014,UAM-8f1bf84e39f51ccb755594d6b4f430af,false,,,UAM-dea5322de30ff9822018deda266daeba,Personal Administrativo De Nivel General,UAM-0940c257dbf560888d2357eba9a827bb,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-0b9aa187247fb9a89fa2eb6340329e0c,Servicio Activo,UAM-143d28fbb029c3956b213153d8f25127,false,UAM-6693484ce9d6900256b8f01b69438efd,false,UAM-50cd432f36e49e991c87816b25a1f331,0
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2020,Funcionario Interino,Hombre,UAM-1f23cd8e258a289bb41256b8aece4331,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-384a5371ac015f5ec86aacc69ab6e195,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28006,Alcobendas,http://www.semanticweb.org/universidata/resource/municipio/alcobendas,https://www.wikidata.org/wiki/Q487679,40.54754,-3.642091,UAM-bbf96dedef1d03785279b745064e7e71,1982,UAM-071f54d78e49ad69e0cccd58b5a2971f,2016,UAM-b9132d2663755f9cab139180bd9b9527,false,,,UAM-cb13d29a200224e4b0c5bff685730e97,Personal Administrativo De Nivel General,UAM-a2d5e935e3e5940a19e9a4c220a0c366,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-91ef4fdb1622654f965c7c3ce430547b,Servicio Activo,UAM-831031720c5d6116cf5bf8ab1f946f65,false,UAM-b3d4157d1e204d9fbfe7ba78e6d00a5b,false,UAM-a1c1e2d5a63c21808a7172040b15cc4f,0
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2020,Funcionario Interino,Hombre,UAM-ca5fadff44654ef4c9fe46630b519b14,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-d5f1c5bb2ed51dbf9085c7dc428cac41,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28045,Colmenar Viejo,http://www.semanticweb.org/universidata/resource/municipio/colmenar-viejo,https://www.wikidata.org/wiki/Q55480,40.65895,-3.766043,UAM-8cee60a6a85185c14daca768f801a5a6,1972,UAM-a7a5804496ce803b449fac5faac6f94d,2020,UAM-359f935a2140e2dee65de7e5f7222ddc,false,,,UAM-5a90098474bb5be18d0614de99802d15,Personal Administrativo De Nivel General,UAM-a5ee3059855e20f0a76371f8fbe59a3f,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-64ca21c95338edb9bd72e0c3b7e6a87f,Servicio Activo,UAM-9a04495984c7145f47dedd98fdd3748d,false,UAM-1458a80a9aacc53b1ec8e139157c3778,false,UAM-50449e9967eb5e580d12c360ff3f5947,5
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2020,Funcionario Interino,Hombre,UAM-2634334c6829442a09483f3e53c2b3ca,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-ccd482e57fbe2469d54b1602352e1a07,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-c47f591b7fe1ae195ca885c88d98a0a0,1969,UAM-431c35b90aff2810c31f60ab2622e9cd,2020,UAM-f177092a49cb358b02e81d3ed70f7938,false,,,UAM-c991e9f148cf1113dde9997b4aa36294,Personal Administrativo De Nivel General,UAM-abf6a74f3a078f7f8875f12543ba3287,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-62927235be2d12625e9a690bb1f361f4,Servicio Activo,UAM-b90f4d829e67b8aaf1dd6b3368959de6,false,UAM-cd518f311b31651864df69beff64d693,false,UAM-d0bc2fd6d0b87af1673093db606c5a06,0
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2020,Funcionario Interino,Hombre,UAM-3539bef694a0b0f1477895d73ea84819,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-8e9e4bc45b604abee81e2030342792cb,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-ed3c11ba597743741373b83078292ce5,1981,UAM-bdacc13305fa9dd4a00f909ea864920b,2020,UAM-e25fcd30365dbe28236cbdcb9d4ee630,false,,,UAM-a45bad7ac107efbb5648d82f68e1bf0d,Personal Administrativo De Nivel General,UAM-89b04f6ba17b01b652458a1d0843cc8b,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-22e34a634a2a51cc385c780d9ea866d5,Servicio Activo,UAM-610ad7ffbbd78cc34af0801d9a6ad1ed,false,UAM-245f2509e35da38439e7d913b39a6bdb,false,UAM-17a8f96829dad1de007c4dd5495e11b3,2
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2020,Funcionario Interino,Hombre,UAM-a16f742d834104b3af97991d351db15b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-57a9d357d756877c3ce62a7cee58a309,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28006,Alcobendas,http://www.semanticweb.org/universidata/resource/municipio/alcobendas,https://www.wikidata.org/wiki/Q487679,40.54754,-3.642091,UAM-f94b234b7b92c286eed57235ae6474be,1975,UAM-c5043467c37a0118cf904b77d95cfd9d,2019,UAM-1ea42161598bb30bb563661ee81da64e,false,,,UAM-e37bb95c7253964fc42fa9f23363b6bf,Personal Administrativo De Nivel General,UAM-f91e3fa5b130f9567bd014fb61c9963b,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-c507aea64a735c52efda42cea89da350,Servicio Activo,UAM-10c99ae27a58976066d7fec9385f3249,false,UAM-a18a0e4300689af09220b8d342c5aa19,false,UAM-4f00d92de9bfdeee039b887db5fa530a,1
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2020,Funcionario Interino,Hombre,UAM-0de16afc2d86841733c4aa821dde82a0,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-2e8fa30ebd0ed85fc4041f0aed97cd93,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-04085a44a44304b212ace11f9d377605,1987,UAM-4c9ead4c4f65ef95ca01598b131540d8,2020,UAM-27c097b8cb62c720b541dae2e829dd1d,false,,,UAM-aadf2b8b5d3c73910739a9a60ac81645,Personal Administrativo De Nivel General,UAM-0976b5b59bad7842b9de6acc50f305eb,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-40084a4f320a5e6008c0638f627e85ca,Servicio Activo,UAM-c13a989f3fef62f12f6bebfe287daa39,false,UAM-1881beb7380cfbca02838638014b19d8,false,UAM-95fe2dae3469bdfc17c55206cafffca3,0
