cod_universidad_origen,des_universidad_origen,URI_universidad_origen,wikidata_universidad_origen,curso_academico,cod_titulacion_origen,des_titulacion_origen,des_genero,id_matricula_b2,des_tipo_programa_mov,des_programa_movilidad,id_matricula_b3,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_matricula_b4,anio_nacimiento,id_matricula_b5,des_nivel_formativo_origen,id_matricula_b6,cod_universidad_destino,des_universidad_destino,URI_universidad_destino,wikidata_universidad_destino,cod_pais_univ_destino,des_pais_univ_destino,URI_pais_univ_destino,wikidata_pais_univ_destino,lat_pais_univ_destino,lon_pais_univ_destino,cod_continente_univ_destino,des_continente_univ_destino,URI_continente_univ_destino,wikidata_continente_univ_destino,cod_agregacion_paises_univ_destino,des_agregacion_paises_univ_destino,URI_agregacion_paises_univ_destino,wikidata_agregacion_paises_univ_destino,cod_municipio_destino,des_municipio_destino,URI_municipio_destino,wikidata_municipio_destino,lat_municipio_destino,lon_municipio_destino,cod_comunidad_destino,des_comunidad_destino,URI_comunidad_destino,wikidata_comunidad_destino,cod_provincia_destino,des_provincia_destino,URI_provincia_destino,wikidata_provincia_destino,des_ambito_univ_destino,id_matricula_b7,mes_inicio_programa,mes_fin_programa
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018-19,2501497,Grado En Derecho,Hombre,UVA-de814130a0b4726e5f7f3d8a53c9b12f,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UVA-b7b00ee00be465025c05ce88013929e9,214,Republica Dominicana,http://www.semanticweb.org/universidata/resource/pais/republica-dominicana,https://www.wikidata.org/wiki/Q786,18.735693,-70.162651,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,UVA-411ed7bd9a9d7463cebb7db7cb03bb00,1998,UVA-c2f61fba71c15fe014bbaf007668f9b6,Grado,UVA-0c9cd4d4f176e44b2fa28dea51c807bd,Ee Tartu02,Tartu Uelikool,http://www.semanticweb.org/universidata/resource/universidad/tartu-uelikool,https://www.wikidata.org/wiki/Q204181,233,Estonia,http://www.semanticweb.org/universidata/resource/pais/estonia,https://www.wikidata.org/wiki/Q191,58.595272,25.013607,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,,Tartu,http://www.semanticweb.org/universidata/resource/municipio/tartu,https://www.wikidata.org/wiki/Q13972,,,,,,,,,,,,UVA-2115aa370adb37fc4289ce4039877b79,2018-09-01,2019-06-01
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018-19,2501497,Grado En Derecho,Hombre,UVA-06b2ac9bf484f228a13e9f245cea2cef,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UVA-a8ad7e5a26ab346b785af319ec0b90df,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-3b9a010422385fc28079cef557e9ce0e,1993,UVA-a26fd0d0b5e43bf8cae513ee73224df6,Grado,UVA-8de0a53a6a6a35a7e01a96b4c300fcd2,058,Universidad Pablo De Olavide,http://www.semanticweb.org/universidata/resource/universidad/universidad-pablo-de-olavide,https://www.wikidata.org/wiki/Q477988,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,41091,Sevilla,http://www.semanticweb.org/universidata/resource/municipio/sevilla,https://www.wikidata.org/wiki/Q8717,37.38264,-5.996295,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,41,Sevilla,http://www.semanticweb.org/universidata/resource/provincia/sevilla,https://www.wikidata.org/wiki/Q95088,,UVA-8e9a85e45b6622bae1bb716815a7ffce,2018-09-01,2019-06-01
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018-19,2501497,Grado En Derecho,Hombre,UVA-204b347195d17471ba1ae77067a98500,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UVA-bfc8426c892b0d6b8227c77c270d8b8d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-b7ea90ba52ad6aeeee633b914ad41a37,1997,UVA-ca3c99ba80069af508ebd1ab1e0a74a1,Grado,UVA-7ef7d5a201fc63fa64c40e210def77d1,I Torino01,Universita  Degli Studi Di Torino,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-torino,https://www.wikidata.org/wiki/Q499911,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Torino,http://www.semanticweb.org/universidata/resource/municipio/torino,https://www.wikidata.org/wiki/Q495,,,,,,,,,,,,UVA-f056dabb6ee25f015236aba2ae51d1b5,2018-09-01,2019-06-01
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018-19,2501497,Grado En Derecho,Hombre,UVA-e604ad3a986e6f96e030d5d2fc10c197,Estudios Y/o Proyecto Fin De Grado,Sicue-seneca,UVA-7118d08276b1fd6fdea9bc1c384a93c3,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-f7e56732e33bcfbdf02445e4bf5c7cae,1995,UVA-2aca9db9ad1c96b57059075f80a57cd1,Grado,UVA-dee4a653c2040c068f8ad9d5659eed5c,I Napoli01,Universita  Degli Studi Di Napoli Federico Ii,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-napoli-federico-ii,https://www.wikidata.org/wiki/Q691851,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Napoli,http://www.semanticweb.org/universidata/resource/municipio/napoli,https://www.wikidata.org/wiki/Q2634,,,,,,,,,,,,UVA-21a35329a25b168fbdaf21e678cefef8,2018-09-01,2019-06-01
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018-19,,,Mujer,UVA-3846a7a391f06032ccce3d79c9a88e23,Estudios Y/o Proyecto Fin De Grado,Sicue-seneca,UVA-252f1699132399c4c892ce19ee13970a,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-3e510139e3bdbe8576a6599e74bc769b,1996,UVA-c26d9b850d5420651d69e9a4c6bb92b1,Grado,UVA-0d658e2e77f9a88d883dba04d1b6ba64,004,Universidad De Barcelona,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-barcelona,https://www.wikidata.org/wiki/Q219615,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,08019,Barcelona,http://www.semanticweb.org/universidata/resource/municipio/barcelona,https://www.wikidata.org/wiki/Q1492,41.38792,2.169919,9,Catalunya,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/catalunya,https://www.wikidata.org/wiki/Q5705,8,Barcelona,http://www.semanticweb.org/universidata/resource/provincia/barcelona,https://www.wikidata.org/wiki/Q81949,,UVA-80e547bbd5f0bc6aefdfac5fbeea1ec0,2018-09-01,2019-06-01
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018-19,,,Mujer,UVA-a7f6cadad4890402a6da0b1ee3879303,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UVA-0683f38f090f95f8d71e28ea61dbd6d6,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-6df73204d37acba5c15a4723056e9fa3,1996,UVA-772d8aacb7098327cccc59deb54b87f1,Grado,UVA-a0728f6e3af626f76bfdcd69ae5c8c21,I Bologna01,Universita Di Bologna - Alma Mater Studiorum,http://www.semanticweb.org/universidata/resource/universidad/universita-di-bologna---alma-mater-studiorum,https://www.wikidata.org/wiki/Q131262,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Bologna,http://www.semanticweb.org/universidata/resource/municipio/bologna,https://www.wikidata.org/wiki/Q1891,,,,,,,,,,,,UVA-07c652a1f2f6a7dd8b506024960a66cc,2018-09-01,2019-06-01
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018-19,2501692,Grado En Publicidad Y Relaciones Publicas,Hombre,UVA-098cdfb69baa382a1c0b9eee3d9ce3c8,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UVA-69fa42b16ac126b1ab31f87fffb86d30,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-68a5c25eccd2cbb83b3fcb59548fd2bb,1996,UVA-18edc677f52a8f7038b07e5f84d3e570,Grado,UVA-6e5ec754d95999a08e9eb5c2d361fa2b,I Sassari01,Universita Degli Studi Di Sassari,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-sassari,https://www.wikidata.org/wiki/Q532822,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Sassari,http://www.semanticweb.org/universidata/resource/municipio/sassari,https://www.wikidata.org/wiki/Q13629,,,,,,,,,,,,UVA-1e38e45d51ae27bc956a88708f1751b3,2018-09-01,2019-06-01
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018-19,2501692,Grado En Publicidad Y Relaciones Publicas,Hombre,UVA-3843ba59d9bdc54376854006d9d0c9a9,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UVA-fcc0a6d83f5fa7882c0969f6b6bd3edd,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-016ea95fae6562509ce6b668f26f2293,1998,UVA-bfd4e16f0689f774908951d9935176df,Grado,UVA-73424836dfe40c17ca2973b7ea0524c9,P Leiria01,Instituto Politecnico De Leiria ipl,http://www.semanticweb.org/universidata/resource/universidad/instituto-politecnico-de-leiria-ipl,,620,Portugal,http://www.semanticweb.org/universidata/resource/pais/portugal,https://www.wikidata.org/wiki/Q45,39.399872,-8.224454,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Leiria,http://www.semanticweb.org/universidata/resource/municipio/leiria,https://www.wikidata.org/wiki/Q206933,,,,,,,,,,,,UVA-378531511e7c529d0155ea981987ff04,2018-09-01,2019-06-01
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018-19,2501692,Grado En Publicidad Y Relaciones Publicas,Hombre,UVA-7641741efd7598c8b6e7e431f9b0eadb,Estudios Y/o Proyecto Fin De Grado,Sicue-seneca,UVA-132caa314033446760c578300aa795d9,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-726fa37c194dc78715bdbea1787f4188,1995,UVA-ed0a9090af882bcfb8a56a310f18ed35,Grado,UVA-1ca335e24497dc56e00b0550dc1b85e3,B Liege38,Haute Ecole De La Province De Liege,http://www.semanticweb.org/universidata/resource/universidad/haute-ecole-de-la-province-de-liege,https://www.wikidata.org/wiki/Q3128589,056,Belgica,http://www.semanticweb.org/universidata/resource/pais/belgica,https://www.wikidata.org/wiki/Q31,50.503887,4.469936,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Jemeppe,http://www.semanticweb.org/universidata/resource/municipio/jemeppe,https://www.wikidata.org/wiki/Q20620107,,,,,,,,,,,,UVA-ba57dcbfe7505f8bd682d3a34d0d0d09,2018-09-01,2019-06-01
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018-19,2501692,Grado En Publicidad Y Relaciones Publicas,Hombre,UVA-5e4448bdb600c4af79756f3ca42778af,Estudios Y/o Proyecto Fin De Grado,Sicue-seneca,UVA-a188823e8df411da1d79ff447b03543d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-8f3d63d91ed9b494e3c1b1ff9fc61666,1995,UVA-12b6004de94e36b18eb3ca386bcd971f,Grado,UVA-3541dce170c4a8551e7521632010e3c5,G Thessal12,Alexandrio Technologiko Ekpedeftiko Idrima - Thessalonikis,http://www.semanticweb.org/universidata/resource/universidad/alexandrio-technologiko-ekpedeftiko-idrima---thessalonikis,,300,Grecia,http://www.semanticweb.org/universidata/resource/pais/grecia,https://www.wikidata.org/wiki/Q41,39.074208,21.824312,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Thessaloniki,http://www.semanticweb.org/universidata/resource/municipio/thessaloniki,https://www.wikidata.org/wiki/Q17151,,,,,,,,,,,,UVA-c94afd9ad9865305fd3adc558c4c43ce,2018-09-01,2019-06-01
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018-19,2501692,Grado En Publicidad Y Relaciones Publicas,Hombre,UVA-8b768a8a82e357ebcfcb92f31ef05543,Estudios Y/o Proyecto Fin De Grado,Sicue-seneca,UVA-9db2a78c67b8c08c54b6440b6820a141,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-34128c08d4476fa81a347b157428c34e,1997,UVA-7e6b1783a625d493222b14de07033608,Grado,UVA-a66da9a13c140a2297212af2b751cbfc,999999999999,Desconocido,http://www.semanticweb.org/universidata/resource/universidad/desconocido,https://www.wikidata.org/wiki/Q58179319,528,Paises Bajos,http://www.semanticweb.org/universidata/resource/pais/paises-bajos,https://www.wikidata.org/wiki/Q29999,52.132633,5.291266,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,,,,,,,,,,,,,,,UVA-a1c535fb394227de88c1b6232508f372,2018-09-01,2019-06-01
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018-19,2501692,Grado En Publicidad Y Relaciones Publicas,Hombre,UVA-904b66dccc9709f5704a7cfb8900a1ca,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UVA-f72ad586b411268b2c2d046a837f3309,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-6d3cd7503077e938bf61f3472aa4064f,1994,UVA-93e6ca051bba09f726382aa93dbd030c,Grado,UVA-0d992eeb8086e8945ea48981fb6ae40f,I Enna01,Universita Kore Enna,http://www.semanticweb.org/universidata/resource/universidad/universita-kore-enna,https://www.wikidata.org/wiki/Q1481995,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Enna,http://www.semanticweb.org/universidata/resource/municipio/enna,https://www.wikidata.org/wiki/Q5375216,,,,,,,,,,,,UVA-21b1a0cd6cdca8b941a9ffef59dd0989,2018-09-01,2019-06-01
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018-19,2501692,Grado En Publicidad Y Relaciones Publicas,Hombre,UVA-d7f5bda00da928528aaea6762e7a7165,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UVA-9760aa179860052c24e047e5dad70ce2,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-d0e5be0f2c159637fd6bf52695770671,1994,UVA-e116b26ad3c3615dce10a108d7df65de,Grado,UVA-647e6dad035da8624d599d58da44cc37,Nl Groning01,Rijksuniversiteit Groningen,http://www.semanticweb.org/universidata/resource/universidad/rijksuniversiteit-groningen,https://www.wikidata.org/wiki/Q850730,528,Paises Bajos,http://www.semanticweb.org/universidata/resource/pais/paises-bajos,https://www.wikidata.org/wiki/Q29999,52.132633,5.291266,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Groningen,http://www.semanticweb.org/universidata/resource/municipio/groningen,https://www.wikidata.org/wiki/Q749,,,,,,,,,,,,UVA-c4a5aa2f3ceae730bc998caa487411a7,2018-09-01,2019-06-01
