cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,cod_unidad_responsable,des_unidad_responsable,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,anio_nacimiento,id_empleado_b4,des_tipo_personal_investigacion,des_modalidad_personal_investigacion,des_tipo_organismo,des_dedicacion,duracion_meses,id_empleado_b5,des_cuantia_titulo_doctorado,cod_pais_doctorado,des_pais_doctorado,URI_pais_doctorado,wikidata_pais_doctorado,lat_pais_doctorado,lon_pais_doctorado,cod_continente_doctorado,des_continente_doctorado,URI_continente_doctorado,wikidata_continente_doctorado,cod_agregacion_paises_doctorado,des_agregacion_paises_doctorado,URI_agregacion_paises_doctorado,wikidata_agregacion_paises_doctorado,cod_universidad_doctorado,des_universidad_doctorado,URI_universidad_doctorado,wikidata_universidad_doctorado,anio_lectura_tesis,id_empleado_b6,anio_resolucion_convocatoria,anio_incorporacion,id_empleado_b7,des_tipo_unidad_responsable,des_area
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2020,55004120,Bioquimica Y Biologia Molecular,Mujer,UCM-82730338513bfb5d2ad046c6fd8912e1,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-f2a1a21001b32bc23a6af75748575ecd,1991,UCM-ddb7308ae4bccd028c5f175eb206c405,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Organismo Europeo,Dedicacion A Tiempo Completo,20,UCM-be99d8bdb98983a236e495f09b9dfd64,No,,,,,,,,,,,,,,,,,,,,UCM-a4faabaa5fd85ec37e08a6c57301bc2f,2019,2019,UCM-a3e01a3f0203c6fa9b846e979ec6b36f,Departamento,Bioquimica Y Biologia Molecular
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2020,55000638,Comunicacion Audiovisual Y Publicidad Ii,Hombre,UCM-e0b789f0ac763939e198ea62c80bda6a,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-3519b595ed6952572a7943755c81d2f1,1995,UCM-13d39814135e421a12f52aa494f562f7,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,48,UCM-3e9c543b2b339f819bc37bc0713ad95a,No,,,,,,,,,,,,,,,,,,,,UCM-1a2e3af85b7b582ffc0c82ca1d93ec92,2019,2019,UCM-057f75c28a6d5d5e7daf5329d1f4009f,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2020,,,Mujer,UCM-fc6e3607d63e1c3599fef846daad439b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-c2b7859c80a546f2afcdfe72810b01c8,1992,UCM-ad45cd9d7f8b1c919c5426cc4e9efcc0,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,48,UCM-09955b0fe0e2eae24ec9228f18379ad5,No,,,,,,,,,,,,,,,,,,,,UCM-2768c307b1061a1c8e1526fffe553210,2019,2019,UCM-c81b5982ee297da73f92d90b6b0f3c2d,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2020,55004057,"Fisiologia, Genetica Y Microbiologia",Mujer,UCM-4a01d83e0e1910d5e676223d3aa40176,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-2bdfbfc3dbb28f7021eb51c8d8970706,1994,UCM-bbc99cb5c068dc92167074877c152df8,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Autonomica,Dedicacion A Tiempo Completo,12,UCM-570bafafed3b3939c5f1313cdab3117d,No,,,,,,,,,,,,,,,,,,,,UCM-2e111798938559671fd5ae47c697e597,2019,2019,UCM-cef73c854aa564157c8c39f4d877247c,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2020,55004079,Microbiologia Y Parasitologia,Hombre,UCM-a6d0eac766d036cbac4e855da1a8017f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-742f0e6956c358d0bad207b5741e943a,1985,UCM-7bf31cf078644e31edf3389bcee934dc,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,48,UCM-ccd2dc7906330faaba2719d508df3010,No,,,,,,,,,,,,,,,,,,,,UCM-af09580b9fe44faf435b227438d34081,2019,2019,UCM-6db083b3978dc0fed6cd1e5cc973e9f2,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2020,55000697,Sanidad Animal,Mujer,UCM-673a8210c2f8dbd07e02643524534794,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-1be487f7ff42906d4f70cbabc460bf16,1995,UCM-530a95892e4fc162daf536de5256beab,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Central,Dedicacion A Tiempo Parcial,13,UCM-48781d0ba17bdcc1a8c1a41f8fe67630,Uno,,,,,,,,,,,,,,,,,,,,UCM-b4787b95fa2088027e4b61d507f0bc8b,2019,2020,UCM-a8f775f875263336376616f28bb9c40f,Departamento,Sanidad Animal
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2020,55004103,"Inmunologia, Oftalmologia Y Otorrinolaringologia",Mujer,UCM-08ff4600bf6665de6437469ae2fb09ed,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-cbc523774979fc4753fe4f534ae5db68,1993,UCM-38b5387ab18d8ba57fd428e566d4da8f,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Juan De La Cierva,Administracion Central,Dedicacion A Tiempo Completo,24,UCM-ee6e45e89c6da09b36146e8157b3d12a,No,,,,,,,,,,,,,,,,,,,,UCM-9547ed09255bf0c3e4886a1fd7fcb8d0,2019,2019,UCM-f7bdbc77815ee2d0460552de91d621bc,Departamento,Inmunologia
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2020,55004083,Filologia Clasica,Mujer,UCM-484bc4f2a8a36ec3933417925ed5668e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-10f7666335df8c13071946f25e2438a2,1993,UCM-6f2147698ce0cb450af7846a0b6db962,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,48,UCM-bceb44ee907b0d302772342770d96117,No,,,,,,,,,,,,,,,,,,,,UCM-0f8adc83d9643da5ac032ee3f7b3a204,2019,2020,UCM-1826e2338d612417ffd30c0fde111a34,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2020,,,Mujer,UCM-db80393fc239354b7763affa69f4b3ca,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-45ee5d2409677a2fd72919496c779ee6,1993,UCM-ceacf9fde4877d1d619ba3cd356d07b0,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Central,Dedicacion A Tiempo Completo,24,UCM-811f63001c525fbe4fab82e9043f52b0,No,,,,,,,,,,,,,,,,,,,,UCM-20c97ef5e6292444cead0f75280fc6b2,2019,2020,UCM-a283e897e0741bee4ab32ce0e1ca26e8,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2020,55000704,Sistemas Informaticos Y Computacion,Mujer,UCM-26f7092149d997e9b65bff5a939e8ff4,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-1f7d1636675028a9f4bf5837411f5f63,1995,UCM-5c7ce59f8be15774bdf4246678bd84d0,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Organismo Europeo,Dedicacion A Tiempo Completo,24,UCM-a0aa3b03ae9e23c7546f5e35b0d572bd,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018,UCM-5e0c03063a1ba3d43d3814032256d9d3,2019,2019,UCM-959422a2ee105f27824a13343b683376,Departamento,Lenguajes Y Sistemas Informaticos
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2020,55004097,"Geodinamica, Estratigrafia Y Paleontologia",Mujer,UCM-b41d4a6cd1a3e8ce4c38d8bf1e18da4d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-eee10e4de3ddc4765c7fb1e126a8f2b9,1991,UCM-8b353e309d0d7f2b6243f09d71d2bc48,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Autonomica,Dedicacion A Tiempo Completo,24,UCM-94c8b09639dd04c4bb1cdb2300527339,No,,,,,,,,,,,,,,,,,,,,UCM-5374d5e6d7fb9b6c4a6611c6f2e005aa,2019,2020,UCM-16b4da9b62c1d2eef1da1ab963cee456,Departamento,Paleontologia
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2020,55004120,Bioquimica Y Biologia Molecular,Mujer,UCM-1f5e9c476498fa848ddd42748c7a4259,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-ee80fd032e967aea1982c7681bb0680a,1990,UCM-3497b027b9fdace12fe5bde6981f05b3,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,48,UCM-03b0cbfdba736c617f8f21c1ea09b54c,No,,,,,,,,,,,,,,,,,,,,UCM-2abe6ed94c06da25aeac83f1b3ecf501,2019,2019,UCM-e9a4ca3b51f87c66ca34b41767d965d2,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2020,55004090,Logica Y Filosofia Teorica,Hombre,UCM-052be761e4453e23718121beab2362a0,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-7e96b61be633b8ccab2021f2858fc38a,1990,UCM-5317c9726bad9548c1e4e5d275a94056,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,48,UCM-6b87eea71903d97d136420467f9044b7,No,,,,,,,,,,,,,,,,,,,,UCM-cae4a372d2bebc3f661417b0ebdc1f25,2019,2019,UCM-38a399b335d16b2baae0dc2d51d2b988,Departamento,Filosofia
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2020,55004114,Sociologia: Metodologia Y Teoria,Mujer,UCM-d0bfd4389a2d6475ca392e1e22862b61,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-8386c55d61fe58c828212e7620c6d619,1995,UCM-85a470ab38f20a00f09978205aac1888,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Autonomica,Dedicacion A Tiempo Completo,24,UCM-290d2a4d3c34932c2b772e9ff5b271bb,No,,,,,,,,,,,,,,,,,,,,UCM-0abfadb453a11e205398e1416f33d0b6,2019,2019,UCM-099aa0507b057c85c9b6be4b0f737b4d,Departamento,Sociologia
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2020,28054178,Centro De Vigilancia Sanitaria Veterinaria (visavet),Mujer,UCM-585773edbdc170409401903b296ce4eb,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-51b54f8d25f1941f29c7402635159f2c,1983,UCM-7bece3c2176129427bd61a5a6b17ad6d,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,48,UCM-34a114542261cbbe248478fdda2f37f0,No,,,,,,,,,,,,,,,,,,,,UCM-1081660c224394a725844439788cf362,2019,2019,UCM-83ef79bc66dc744e7d9a4b9edf0a48fb,Otro Tipo De Unidad,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2020,55004111,"Historia, Teorias Y Geografia Politicas",Mujer,UCM-eea1af99f9d3fa3d99eb150950a5ad11,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-854797125abe46ada612e03ebc98e779,1993,UCM-66e1d11e778771b33ee6e0d19580328d,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,48,UCM-6b57018098eaf105800bb49e66d6f9e9,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2009,UCM-dca6f623553bb9bc223ad36222afb5c9,2019,2019,UCM-e94463d36857996d026c47f806716d74,Departamento,Historia Del Pensamiento Y De Los Movimientos Sociales
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2020,55000572,Fisica De Los Materiales,Mujer,UCM-d6e66e25d67e3aa7fa0dccf4b572ce48,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-aad783bb6c426bf696192623087a9e5a,1993,UCM-230ce073ce87379b058afcc2f322462b,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,48,UCM-bbfab72c5d005cfe2f4ee0c534a4d20e,No,,,,,,,,,,,,,,,,,,,,UCM-3f306956a346888a6446af80e326d824,2019,2019,UCM-f439c790774c2bd098364688b4312c0e,Departamento,Fisica De La Materia Condensada
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2020,55004085,"Literatura Espanola, Literatura Hispanoamericana Y Bibliografia Literaria",Hombre,UCM-00e7c907cfc9fd242b8bc774ebda9f9f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-1ca4142e261b5c88a1162b6753dfb1b9,1992,UCM-201788610bfb3fd29ab038e6a1e7bfa5,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Autonomica,Dedicacion A Tiempo Completo,19,UCM-c6f57baad9558acfe1a8ab99b67fe8ae,No,,,,,,,,,,,,,,,,,,,,UCM-564a2203f8de9ca95e62b717879a3878,2019,2019,UCM-2a0cfcec57af0196d019460e39f6ac4e,Departamento,Literatura Espanola
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2020,55004085,"Literatura Espanola, Literatura Hispanoamericana Y Bibliografia Literaria",Hombre,UCM-225646feab37556d63876c283dc18347,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-1060af8e89da89d25a9ce66fa08f28d8,1991,UCM-587daded4dff0d43f3bc3a0090007ff9,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Empresa Nacional/internacional,Dedicacion A Tiempo Completo,21,UCM-c153a34f29ebf0f2496ee88b6cb39c15,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2014,UCM-f87f4d54942781cc783ab139814198ab,2019,2019,UCM-c3f5b3f866dde9145098d7f0e63ffa4a,Departamento,Literatura Espanola
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2020,55000567,Quimica Organica I,Mujer,UCM-521f75bbbf46f9fa7498c1aa4b027c1e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-1a6feb8672c11b278bb21cf929f60a94,1995,UCM-6276d6ca28e4d66bf08de6f37783fa70,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Autonomica,Dedicacion A Tiempo Completo,16,UCM-00684e38f0fbeef74c5c588a65f4d378,Uno,,,,,,,,,,,,,,,,,,,,UCM-9fcfe335a1a1d3e21248f4452aade97a,2019,2019,UCM-4cbee896bbdd3207321f0d9d5ea60ff2,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2020,55000566,Quimica Inorganica I,Hombre,UCM-e2a6ff2f86c8ea2255c39a2c6ca63368,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-c4fb32f9680b43ab7593fe358d0f64b9,1992,UCM-054b0ac3d1e5dbd4cfe0820d556f4d90,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,48,UCM-aa8ef571ea44857079d0a277a8828376,No,,,,,,,,,,,,,,,,,,,,UCM-711466c48566c44f1be75d4b92651b4b,2019,2019,UCM-a326bdc18a05a663e22de21d80487cc6,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2020,28054178,Centro De Vigilancia Sanitaria Veterinaria (visavet),Hombre,UCM-b9d83a3baafd5ceaba55778d63c01eb0,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-0196d9c60e1b578603c202708a43fc15,1992,UCM-95745b7cc0ce625c3323e1a3c147716a,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Autonomica,Dedicacion A Tiempo Completo,24,UCM-6076d7dd7e762f88405e9d53a689e7ae,No,,,,,,,,,,,,,,,,,,,,UCM-6ccf545b6d68d9a315e66bed625cc5eb,2019,2019,UCM-b080e872efe427a16e0d2468415013c2,Otro Tipo De Unidad,
