cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,cod_unidad_responsable,des_unidad_responsable,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,anio_nacimiento,id_empleado_b4,des_tipo_personal_investigacion,des_modalidad_personal_investigacion,des_tipo_organismo,des_dedicacion,duracion_meses,id_empleado_b5,des_cuantia_titulo_doctorado,cod_pais_doctorado,des_pais_doctorado,URI_pais_doctorado,wikidata_pais_doctorado,lat_pais_doctorado,lon_pais_doctorado,cod_continente_doctorado,des_continente_doctorado,URI_continente_doctorado,wikidata_continente_doctorado,cod_agregacion_paises_doctorado,des_agregacion_paises_doctorado,URI_agregacion_paises_doctorado,wikidata_agregacion_paises_doctorado,cod_universidad_doctorado,des_universidad_doctorado,URI_universidad_doctorado,wikidata_universidad_doctorado,anio_lectura_tesis,id_empleado_b6,anio_resolucion_convocatoria,anio_incorporacion,id_empleado_b7,des_tipo_unidad_responsable,des_area
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018,55000690,Arquitectura De Computadores Y Automatica,Mujer,UCM-7e95e64bf06a96a0a86db48de1cd72cd,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-ccc3ef6a4a4b68cd98c50fb2c17a819a,1992,UCM-7eac3e2bb69c3d077280dc079527e83a,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Central,Dedicacion A Tiempo Completo,12,UCM-ed16e4ae7eddacf6a686cbfcd89d3454,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2014,UCM-6f7e082481e9686a5eeb40a21d5baef4,2018,2011,UCM-ebbe1c5ed91b75d491fffd4cd7a13ade,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018,55000565,Quimica Analitica,Hombre,UCM-8731abf04054aa7fcf212c569f608848,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-7c87d765e25f1818f11db61749dbed45,1992,UCM-147bcf86a46e306e3079548c3c393216,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Completo,6,UCM-138aed37b0dbc5a434f6f279e9ef22ff,No,,,,,,,,,,,,,,,,,,,,UCM-a4124e3098320c52a659976259b47b70,2018,2018,UCM-609e970f21cbe294ad35d3cc8f94c096,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018,55004089,"Historia De La Filosofia, Estetica Y Filosofia Moral",Hombre,UCM-6b5d4cb1c00fd696dcbeaf484b39a9dc,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-2d063042fd53f9535af20ce8553d4440,1994,UCM-e1309a4dedb36e184bb191fc02ccf717,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,12,UCM-cdc7fe0dc204c9017e3a7ec477afd7c1,No,,,,,,,,,,,,,,,,,,,,UCM-17a57cb3da1e7cce4a059566546bfe3b,2018,2017,UCM-a84035d16f8ba18d0ffb106d5088d516,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018,55000567,Quimica Organica I,Mujer,UCM-0f702b7823b5aadb68aa8ffcdfa48614,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-50cf39c4f8544baf392c65456fb55365,1983,UCM-e5399b46007ad045f88b8d4e77178e24,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Administracion Central,Dedicacion A Tiempo Parcial,5,UCM-2e8b8f7924945ce41c43deea54285a2d,No,,,,,,,,,,,,,,,,,,,,UCM-4402caf784cb72a4fd0a0c0ffe89ef60,2018,2015,UCM-f4e0178c7d8163ec7cacbbad6d976b14,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018,55000567,Quimica Organica I,Hombre,UCM-b32a1450c01748f0c742ad322c7f1e30,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-a8fe096f07e969150e49d1053cf335a6,1987,UCM-47c7add7b726d1f5f508474ddee74439,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,48,UCM-b361658dd7a744f8d169caaba2e1ccad,Uno,,,,,,,,,,,,,,,,,,,,UCM-ed892b807b51589e0cfe8c1df6177b5e,2018,2018,UCM-ffdf602722055920d1a23b8e3347f4f6,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018,55000567,Quimica Organica I,Mujer,UCM-1117c8b64458bc11186c66aa7a17fa42,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-adf9de4ceb9469633a1acec7d8e8808f,1994,UCM-8a01879782abe8413eb23e9725e88764,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Completo,12,UCM-e82329a7931498038b8f56b52ec2f777,No,,,,,,,,,,,,,,,,,,,,UCM-b12102772bef20c0348cb0f05f9908af,2018,2018,UCM-cdb02a23d6a1ca067d0776502a899748,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018,,,Mujer,UCM-153a117e704172b161e658f74152be83,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-668a19f23ca6197861c79c0f01917328,1987,UCM-9e39e1166514165f17e7ef3a579c44b1,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,12,UCM-9de050d057423ad668917d57509c257a,No,,,,,,,,,,,,,,,,,,,,UCM-40271587bf83b0acfd867e0e17259444,2018,2018,UCM-646a2bca732ed75a9f6842fe1761cdfe,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018,55000704,Sistemas Informaticos Y Computacion,Mujer,UCM-a6ae6b38a5d32fae82f804633e14e79f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-94c4e058722ce8060e72f420fd3feced,1983,UCM-0cb0a62bc6e1e9f1c1a828ce899760b2,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Organismo Europeo,Dedicacion A Tiempo Completo,12,UCM-9f7e6bbd5fabc4361ab4b8d249e13959,No,,,,,,,,,,,,,,,,,,,,UCM-ebe236bf1405847da3eff6101fc213e6,2018,2018,UCM-44eaf8b5af7ceb8a229acaad16becb38,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018,55000572,Fisica De Los Materiales,Mujer,UCM-0910d51c42364d06e7817dafaec1baa7,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-4c770b40cb5ca29faf1f9aa69179449d,1986,UCM-ecf7186b9491720e123614425e133fb2,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Organismo Europeo,Dedicacion A Tiempo Completo,11,UCM-e12a862474c179e824992c4b50c92e4c,No,,,,,,,,,,,,,,,,,,,,UCM-3024431be254fc3681f56b53858b4b51,2018,2018,UCM-b9e31c9f8cad95c42dd9add2e8a4b634,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018,55000565,Quimica Analitica,Hombre,UCM-a68661211973b61e8945200af087cf41,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-a5c0a67912123e5b8bd2e98ff22e99e9,1985,UCM-35d2f817cbc807e8a7853f38f471c9aa,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,48,UCM-b2aaca1fb2e9553a7a76872ac1a005dd,No,,,,,,,,,,,,,,,,,,,,UCM-404ac4c34ee849776e9eed0943c73e3b,2018,2012,UCM-fd32ca348630e4f0c2ad4d584a8f1ac8,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018,55000697,Sanidad Animal,Mujer,UCM-9b74cf6c3ba5df86875f808adc480561,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-b6d9a2f4248162cfa7c122c3eb19d795,1979,UCM-cb50018b06a4eab45b907e5790c82850,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,48,UCM-8f47c206d8f0a3b8c39dac2b99dcea56,No,,,,,,,,,,,,,,,,,,,,UCM-3fccc377d2aea860518fad3bd7a22480,2018,2016,UCM-e042e61a54c316c7fc98ec724587a560,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018,55004106,Biologia Celular,Hombre,UCM-7c45c5e5f8c7d26a59dc49446e6b6d4f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-63427594c99bada0abbe9354586039e6,1994,UCM-0abafeb44f10c703a9abf39da290d0c8,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,48,UCM-1b6df4431dae3b42a766384a93910423,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2010,UCM-9e41006a4e00b3588e1839fca4ecbba8,2018,2015,UCM-bc52aebfcf3ebf7d0300a10b4e858d80,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018,55000567,Quimica Organica I,Mujer,UCM-92e19fccf5534b82b00cde6aac200a7f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-b5fcb9090af7ce617818cc3b978e29aa,1992,UCM-e27c962fd5ef1a73891c67937453eb9b,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,48,UCM-0d7f360f2923207a90627a49dc1eace7,No,,,,,,,,,,,,,,,,,,,,UCM-2c0ceac7945224e341a4398ea0fe1442,2018,2018,UCM-cef1c4614082fdcbb3f328f6672119d6,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018,,,Mujer,UCM-ebb776d8af9182fb2dc4d34ad9d5e411,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-20dc6c935bfa4c428a124af5b536128d,1987,UCM-0a059455829bf6edf4e76c1f4d0ee087,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,48,UCM-68f0a41b87407e6cbcb74df53343cd4b,No,,,,,,,,,,,,,,,,,,,,UCM-6f25e2d86e39b6905ad100de8582c49b,2018,2018,UCM-13ac41de7cee79d4b51dde4f328eac02,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018,55000705,Ingenieria De Software E Inteligencia Artificial,Mujer,UCM-03dccd2898e29a9d6968f51a15ff2b1f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-3ca1252177a853761e04a887c377cb97,1992,UCM-267c7bc7de5df289a4001561ac83b809,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,12,UCM-db056fcebbf1f0651b7155327f83f4c5,No,,,,,,,,,,,,,,,,,,,,UCM-6ff7ce968d7d3b83c4ff5bed52677219,2018,2010,UCM-f5c2d4dd66c322230ad7a9d968c8b979,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018,55004093,Geografia,Hombre,UCM-d51e6a70eec86a5a345e50b8e17bfcdf,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-4058683a43a22c492ceb6525d36ef120,1989,UCM-75d389807dc82c8195dea2812301c48c,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,9,UCM-a3b3df517a5d3e6678a29ab9d06d5e3e,No,,,,,,,,,,,,,,,,,,,,UCM-f506f6c94a8c9f41a8a0cf2327fab9a0,2018,2018,UCM-cb101b1b0f5dedb621003f0a3098399d,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018,,,Hombre,UCM-68a527d3618e1245465f7053595a3513,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-cdcb9e5fe3978a4f50776762f6fa4b7d,1979,UCM-e58e691095923f4d2b34334daff9a0ee,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,1,UCM-e5bb60e85b7d2434102d89e90efe5a40,No,,,,,,,,,,,,,,,,,,,,UCM-19c1a7eaa0471e90e3de443502ab292d,2018,2018,UCM-bf25a1734eeea4c458a6e7bfe9be6111,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018,55004097,"Geodinamica, Estratigrafia Y Paleontologia",Mujer,UCM-a6ccd0b6513dc96dfb812d545ebfc665,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-aecda4eaf206425e11641e5a7714714f,1979,UCM-b69580c14d21c61e3b46e24a39993aa9,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,48,UCM-ba00c84bb5886979e613be8e6d253a65,No,,,,,,,,,,,,,,,,,,,,UCM-5d4ad231423306a0aa3a1277432a3a26,2018,2018,UCM-1107bff3a68ec3c158a444f0d305498b,Departamento,
