cod_universidad_destino,des_universidad_destino,URI_universidad_destino,wikidata_universidad_destino,curso_academico,cod_pais_univ_origen,des_pais_univ_origen,wikidata_pais_univ_origen,URI_pais_univ_origen,des_genero,id_matricula_b2,des_tipo_programa_mov,des_programa_movilidad,id_matricula_b3,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_matricula_b4,anio_nacimiento,id_matricula_b5,des_nivel_formativo_destino,id_matricula_b6,cod_universidad_origen,des_universidad_origen,URI_universidad_origen,wikidata_universidad_origen,des_ambito_univ_origen,cod_municipio_univ_origen,des_municipio_univ_origen,URI_municipio_univ_origen,wikidata_municipio_univ_origen,wikidata_univ_origen,lat_pais_univ_origen,lon_pais_univ_origen,cod_continente_univ_origen,des_continente_univ_origen,URI_continente_univ_origen,wikidata_continente_univ_origen,cod_agregacion_paises_univ_origen,des_agregacion_paises_univ_origen,URI_agregacion_paises_univ_origen,wikidata_agregacion_paises_univ_origen,id_matricula_b7,cod_municipio_destino,des_municipio_destino,URI_municipio_destino,wikidata_municipio_destino,lat_municipio_destino,lon_municipio_destino,cod_comunidad_destino,des_comunidad_destino,URI_comunidad_destino,wikidata_comunidad_destino,cod_provincia_destino,des_provincia_destino,URI_provincia_destino,wikidata_provincia_destino,des_ambito_univ_destino,id_matricula_b8,mes_inicio_programa,mes_fin_programa
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017-18,208,Dinamarca,https://www.wikidata.org/wiki/Q35,http://www.semanticweb.org/universidata/resource/pais/dinamarca,Mujer,UAM-c5425ea382c3744613b316f5de5a4032,Solo Practicas,Erasmus +,UAM-c7a0b553cca65a9f44adaf5bd04be596,208,Dinamarca,http://www.semanticweb.org/universidata/resource/pais/dinamarca,https://www.wikidata.org/wiki/Q35,56.26392,9.501785,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,UAM-3a7cea7dbc4e22bbe41df8e15de9c0e0,1993,UAM-dd5158718c4c37d5624e64eb7f09dd53,Grado,UAM-5ebfa6d2b7e486f9625a0ed01e5ec60e,Dk Esbjerg19,University College Syddanmark,http://www.semanticweb.org/universidata/resource/universidad/university-college-syddanmark,https://www.wikidata.org/wiki/Q7894638,Salud Y Servicios Sociales,,Esbjerg,http://www.semanticweb.org/universidata/resource/municipio/esbjerg,https://www.wikidata.org/wiki/Q26234,https://www.wikidata.org/wiki/Q35,56.26392,9.501785,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,UAM-e2135b8c34105dcf681da5935f1da9fd,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UAM-89abc12b36fbce21c2046f528f753c0f,2018-02-01,2018-06-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017-18,250,Francia,https://www.wikidata.org/wiki/Q142,http://www.semanticweb.org/universidata/resource/pais/francia,Mujer,UAM-43ef228b7196de3494720d375936683c,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-16c8bef8d7303623416f8ac12f33f9a2,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UAM-de5868ebbe673df232c441faab878188,1998,UAM-1067b9ba9e81b6361095587f930c81a3,Grado,UAM-cda688ab7c698fbb687103d2096dd527,F Paris004,Universite De Paris-sorbonne paris Iv,http://www.semanticweb.org/universidata/resource/universidad/universite-de-paris-sorbonne-paris-iv,https://www.wikidata.org/wiki/Q546118,,,Paris,http://www.semanticweb.org/universidata/resource/municipio/paris,,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UAM-1aea3ea2b4cad5642827af1f61d002d5,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UAM-e0f031d38996bc8278f93a2b5f0a4b65,2017-10-01,2017-12-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017-18,250,Francia,https://www.wikidata.org/wiki/Q142,http://www.semanticweb.org/universidata/resource/pais/francia,Mujer,UAM-04e5a1cf5f31e3402fe6cacfc72461fa,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-8b236a87207b633a2803b8b53e5eb002,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UAM-7c498a477c2eceb22572b083ac9a725f,1997,UAM-1fd3d41a436dacddc8df0bceebc678bb,Grado,UAM-52b9b2bc97457cce88cd410bc37738b4,F Toulous01,Universite Toulouse 1 Sciences Sociales,http://www.semanticweb.org/universidata/resource/universidad/universite-toulouse-1-sciences-sociales,,,,Toulouse,http://www.semanticweb.org/universidata/resource/municipio/toulouse,,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UAM-faa3bff0df403f778776e751af18ccf7,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UAM-bf06768b9f479d594a3381f0e7a7935b,2018-01-01,2018-06-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017-18,250,Francia,https://www.wikidata.org/wiki/Q142,http://www.semanticweb.org/universidata/resource/pais/francia,Mujer,UAM-584ec88dd5bd1184cadf260936378ce6,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-a3b16a2ce8257899a3d27eb13784f0c6,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UAM-5c837aaa6f8c9cbf0e1da20646719997,1997,UAM-cd33b280617a8c94364804430af07fb8,Grado,UAM-a97827a5edfa6e6cbca07c8609bfbc7b,F Lyon01,Universite Claude Bernard - Lyon 1,http://www.semanticweb.org/universidata/resource/universidad/universite-claude-bernard---lyon-1,https://www.wikidata.org/wiki/Q4032,,,Villeurbannce Cedex,http://www.semanticweb.org/universidata/resource/municipio/villeurbannce-cedex,,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UAM-de6663dba27115a91adff5a3f731caeb,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UAM-b8e34f12d48a2c4ab9e3ac95c691b9ca,2017-09-01,2018-06-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017-18,250,Francia,https://www.wikidata.org/wiki/Q142,http://www.semanticweb.org/universidata/resource/pais/francia,Mujer,UAM-9e5fd1121dab38a7304b26c8d4e3ced3,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-62fb05e8b13c91363067c429bae7af75,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UAM-0f9afb8ff0c80e506d56b41c8ba34849,1998,UAM-4140245bce33b9ef655188c2d3743415,Grado,UAM-c07354d5c7220d1ee92b7a5c3bf8cafd,F Toulous01,Universite Toulouse 1 Sciences Sociales,http://www.semanticweb.org/universidata/resource/universidad/universite-toulouse-1-sciences-sociales,,,,Toulouse,http://www.semanticweb.org/universidata/resource/municipio/toulouse,,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UAM-cd1cf4d592f64609d85868b24f99af9b,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UAM-32412313fb3444ec10ca6eb6153976ce,2017-09-01,2018-06-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017-18,250,Francia,https://www.wikidata.org/wiki/Q142,http://www.semanticweb.org/universidata/resource/pais/francia,Mujer,UAM-8964f41b9b8a3903179684d2c0dc80a5,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-6d2d0c02682ade8e16d54abbfd9b8ded,012,Argelia,http://www.semanticweb.org/universidata/resource/pais/argelia,https://www.wikidata.org/wiki/Q262,28.033886,1.659626,002,Africa,http://www.semanticweb.org/universidata/resource/continente/africa,https://www.wikidata.org/wiki/Q15,015,Africa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/africa-septentrional,https://www.wikidata.org/wiki/Q27381,UAM-57615bbb508b49e7c74d1534118d0e23,1997,UAM-47bbb01f7b59f2937bda3dc86ef70fd1,Grado,UAM-888da64833bedd5628835ee368da365a,F Paris004,Universite De Paris-sorbonne paris Iv,http://www.semanticweb.org/universidata/resource/universidad/universite-de-paris-sorbonne-paris-iv,https://www.wikidata.org/wiki/Q546118,,,Paris,http://www.semanticweb.org/universidata/resource/municipio/paris,,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UAM-c9d49c92d3e72afdac84c23624f3d1e8,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UAM-be8d51d3e2bfe55e97c79815a709f2d1,2018-01-01,2018-06-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017-18,250,Francia,https://www.wikidata.org/wiki/Q142,http://www.semanticweb.org/universidata/resource/pais/francia,Mujer,UAM-037977b06a7e0a2b8405a8e067db5964,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-5b972920242d582a651b240f41eed243,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UAM-9a08c4358cc09f010bdb093b32b49eea,1994,UAM-2003ce986d483aac38b38099fbdb9be7,Grado,UAM-6d65e05317fc6fa5c211d2cfadb8357d,F Bordeau37,Institut D etudes Politiques De Bordeaux,http://www.semanticweb.org/universidata/resource/universidad/institut-d-etudes-politiques-de-bordeaux,,,,Pessac,http://www.semanticweb.org/universidata/resource/municipio/pessac,,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UAM-e3fd24880d89b7ab6c6a2d588868135a,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UAM-268de333fb83d1b12e759d4a52406c92,2017-09-01,2018-01-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017-18,250,Francia,https://www.wikidata.org/wiki/Q142,http://www.semanticweb.org/universidata/resource/pais/francia,Mujer,UAM-5db22aeba3ea5058baa8d73fa91188c1,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-656860bf0d93a344fc25c496cf3e70cc,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UAM-5de5eedbf3364559118f7e406a4bfe7a,1998,UAM-80a51e809b24cbfa11770e0cdef21acf,Grado,UAM-80b3720c76d3402d9adcc4b583c71612,F Paris013,Universite Paris 13 - Paris Nord,http://www.semanticweb.org/universidata/resource/universidad/universite-paris-13---paris-nord,,,,Villetaneuse,http://www.semanticweb.org/universidata/resource/municipio/villetaneuse,,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UAM-6c2ffe1f68df77835f13b8f097d88cab,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UAM-53ecc803c66a218951fa8cad67c901f4,2018-01-01,2018-06-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017-18,250,Francia,https://www.wikidata.org/wiki/Q142,http://www.semanticweb.org/universidata/resource/pais/francia,Mujer,UAM-1d33f41c260c71272bb13a44e60a798e,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-72a0efc5ee62c6664f0a5d68d2376886,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UAM-a4a4ae716f2d4e56888e0e0886700672,1997,UAM-15a66509ae4b055076bc834f6cc7a225,Grado,UAM-ab9fe75ba08732d9d53d5c439731c1fc,F Tours31,Institut Regional De Formation Sanitaire Et Sociale Centre,http://www.semanticweb.org/universidata/resource/universidad/institut-regional-de-formation-sanitaire-et-sociale-centre,,Salud Y Servicios Sociales,,Tours,http://www.semanticweb.org/universidata/resource/municipio/tours,https://www.wikidata.org/wiki/Q288,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UAM-de8ecf5680d3b565ff6444dd268d5179,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UAM-b24e1a834d8215658c687bfb98753ac4,2017-09-01,2018-06-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017-18,250,Francia,https://www.wikidata.org/wiki/Q142,http://www.semanticweb.org/universidata/resource/pais/francia,Mujer,UAM-e3b7eb385e1655decdf974392e18ee10,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-7af8ad073ae52cdae2fea33efa80ef75,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UAM-7c5497a124237b8c30257e050967c799,1997,UAM-5f2154231d00de1ee6499bd813940f6a,Grado,UAM-06282b3c58d4b678c1719e4ff07070a5,F Paris002,Universite Pantheon-assas,http://www.semanticweb.org/universidata/resource/universidad/universite-pantheon-assas,https://www.wikidata.org/wiki/Q662976,,,Paris Cedex 05,http://www.semanticweb.org/universidata/resource/municipio/paris-cedex-05,,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UAM-a554bbf3fcf3135f4e2c16aca1546c34,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UAM-8ccc7dcd0d03ce955463654afd804f88,2018-02-01,2018-06-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017-18,250,Francia,https://www.wikidata.org/wiki/Q142,http://www.semanticweb.org/universidata/resource/pais/francia,Mujer,UAM-c9e8b152c23e3d3f2629cabfe427089d,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-f77c9c31b99c1a24441bcd185bc4544b,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UAM-9ab0823a51bf19742e96f61d3e168f56,1996,UAM-35f6ac4270edb8e148fb39679da35080,Grado,UAM-437d1696c6cd0867bb834779a7546caa,F Paris004,Universite De Paris-sorbonne paris Iv,http://www.semanticweb.org/universidata/resource/universidad/universite-de-paris-sorbonne-paris-iv,https://www.wikidata.org/wiki/Q546118,,,Paris,http://www.semanticweb.org/universidata/resource/municipio/paris,,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UAM-801c59d1c01fa7f711b438dcb8412f02,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UAM-694ef50e81d0bfaa9eb4d4d3c3a5b93c,2018-01-01,2018-06-01
