cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,des_tipo_personal,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,cod_comunidad_residencia,des_comunidad_residencia,URI_comunidad_residencia,wikidata_comunidad_residencia,cod_provincia_residencia,des_provincia_residencia,URI_provincia_residencia,wikidata_provincia_residencia,cod_municipio_residencia,des_municipio_residencia,URI_municipio_residencia,wikidata_municipio_residencia,lat_municipio_residencia,lon_municipio_residencia,id_empleado_b4,anio_nacimiento,id_empleado_b5,anio_incorporacion,id_empleado_b6,ind_otra_unidad,cod_otra_unidad,des_otra_unidad,id_empleado_b7,des_servicio_prestado,id_empleado_b8,des_cuerpo_escala_PAS,des_tipo_contrato,des_titulacion_exigida,des_dedicacion,num_horas_semanales_tiempo_parcial,id_empleado_b9,des_situacion_administrativa,id_empleado_b10,ind_cargo_remunerado,id_empleado_b11,ind_imparte_docencia,id_empleado_b12,num_trienios
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2020,Funcionario De Carrera,Hombre,URJC-fd991e4121cb2a83416abc61e77c8008,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-61d3ac93f232d6e2b98578ea63d1edff,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28007,Alcorcon,http://www.semanticweb.org/universidata/resource/municipio/alcorcon,https://www.wikidata.org/wiki/Q10372,40.34912,-3.828811,URJC-7df1a7f37a17ca0d3ff9623bd7f63a3e,1971,URJC-03f78bf4536c085cd0f6c14730edece4,1998,URJC-179327d10afb7ab98f6c830d6aa63633,false,,,URJC-11cfce785bb893a7ef1bfd0d0b7009cb,,URJC-2856663365cbfba410aae447046241fd,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-c36d1170c6438cc813580b4c75257386,Servicio Activo,URJC-9431856c07892572feb897a3e96aa66b,false,URJC-3d40091e690ce4778da2e52a790975f7,false,URJC-02158033e63e825bc4ff4c23edcd44c1,4
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2020,Funcionario De Carrera,Hombre,URJC-5f00ff14a629d6512516b9310c0a85c9,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-d62b3d7fda42b62936d906d0b4c31d0a,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,URJC-a9d6f8e6b38b1016d6b31c1c62b3a5f0,1968,URJC-4071938960e0fd09c3bd81449ef16a8f,2017,URJC-c6564a7e8cd6e27fe0956b8025d299bb,false,,,URJC-d7549a884148166c85ed3789599ac046,,URJC-f96948f15c9c0fcd4decb3c758fe734d,Subgrupo A1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-64103b8c7e3638b7138ab688e8c41918,Servicio Activo,URJC-4a975fa0d39630597b213bb6017c7341,false,URJC-0a808cc4456195b4da5fdea3c91a3be5,false,URJC-cb53f46488f68794d02f85d5cdb3a67a,10
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2020,Funcionario De Carrera,Hombre,URJC-c8258da10189affb9c9cc27ad1d04ee4,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-ada1be86ba82927539e588f0d4053ca1,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,URJC-7b8798a0ef71070723a9245792794455,1965,URJC-3bd31e3fb0c324552c4c768d132377fa,2001,URJC-89a94bd50b3e40112717b94c4afe7c4d,false,,,URJC-f3f76e438031919af6bc0dfc3bcef1cd,,URJC-6923f580442e1025215b81b09b647663,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-eb0f2e2f061537c8df3ae9cc2b3c6e45,Servicio Activo,URJC-84f66ce90acd11dd4130d41e607c9df2,false,URJC-1dfce9f64910e92b5336189816433ac1,false,URJC-8c64b3fe0320cadd8564a8e62a2d162a,5
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2020,Funcionario De Carrera,Hombre,URJC-c46a80f75c722809374f25c3dc094d62,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-1e4065c68804b5b25c02042bbefd8115,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28022,Boadilla Del Monte,http://www.semanticweb.org/universidata/resource/municipio/boadilla-del-monte,https://www.wikidata.org/wiki/Q1641013,40.40525,-3.876992,URJC-fccaa3f624764d7d88939630300933b6,1969,URJC-72f79a4e13db6d83e38fd8780e24226c,1998,URJC-11ad3e96c48c6c063ede6479fefa17e0,false,,,URJC-2fb677961d2c4f36730b905496e4b00b,,URJC-a2e830b8e782d2d431a5d66ff422de04,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-b5c962f3e20cef5e8dbc2a94c085537b,Servicio Activo,URJC-151b4408f1971bf9461569fced04de19,false,URJC-d86545733263ced1ba18d43d9a889349,false,URJC-d9fa46c8de4f7491be464254a756e613,14
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2020,Funcionario De Carrera,Hombre,URJC-6d3c525f5553eb833a94c1a466b350cd,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-c76e3417f93ffaebe36d7baada00bedf,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28171,Villa Del Prado,http://www.semanticweb.org/universidata/resource/municipio/villa-del-prado,https://www.wikidata.org/wiki/Q320398,40.27678,-4.305642,URJC-18170ca96004054bd51f9380237cee63,1968,URJC-ba77f6e7b488cfc1dde7a6c713bda12d,1998,URJC-8068e01e36e3eabecadc1efac5912a35,false,,,URJC-51a18cce9146db09b7f70263a7e21064,,URJC-3bb68b24beb43d40d3f2afd5dafb547d,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-6b0f68da7e6cb0eb87d2c1f6ae8e4ceb,Servicio Activo,URJC-78df1bc5911d97cba75be6429b6f9177,false,URJC-2caa4619bbc0ecbd70fa1988cc2b62ca,false,URJC-567b89b1b1fdb23eef3db8670520baa8,9
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2020,Funcionario De Carrera,Hombre,URJC-5262e43acea1e46f7793dbe6658091b4,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-ff11672e8d308b9b311569b115af253f,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28015,Arroyomolinos,http://www.semanticweb.org/universidata/resource/municipio/arroyomolinos,,40.26884,-3.920291,URJC-69b29a1a7cc881a60925c167327b89ce,1977,URJC-1bade291264697a8b2043477f673332e,2001,URJC-b6dcc5ccb11974c79383db57e81478d2,false,,,URJC-6526483331cf9273073006c620379024,,URJC-081e2655c6943216de68aa357f8d3588,Subgrupo A1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-05f8b5a05b6499f153c0c1884554a551,Servicio Activo,URJC-84ad6605edfc5e3325a00019b5d21cc0,false,URJC-cd568e275c62496e92bbd2a2eda9c31d,false,URJC-3033276158704183af66a572f2eb6e20,7
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2020,Funcionario De Carrera,Hombre,URJC-45741bc65738f82dbeddfe324b11a5e6,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-7bc03ee83946cfc6159bd1d6d2c6ea79,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28092,Mostoles,http://www.semanticweb.org/universidata/resource/municipio/mostoles,https://www.wikidata.org/wiki/Q187826,40.32277,-3.865741,URJC-3b7ebb3356e21e28629d0fdd2768c127,1964,URJC-764f1481d0a05928db4b07267ed849ea,1998,URJC-f59b62437a6e53ab5b70f491a8f644d7,false,,,URJC-6b8b02e26d6c3c6487807f9b1f57c368,,URJC-ca38845180ba371ca379a78cc9923f81,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-0c4e4246c12dacf5398e4f071430bb0d,Servicio Activo,URJC-c09489adf0ac70ac1a4551772d96a9da,false,URJC-911971db0a703ff00f76697c3618052c,false,URJC-d10507e59fc79f9a4b8626cfee6db40a,4
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2020,Funcionario De Carrera,Hombre,URJC-cccb3d88a6fbbdff335d6729b8bfa0ba,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-f13fb78bc817da421463b2ce7ae282ce,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,URJC-5522cbd565357f982e0d3c0e40dd2e7d,1978,URJC-ef4aa9d6cc17f0a0a66f5767d6702826,1997,URJC-89c360e3c0351833bb166d9056faa086,false,,,URJC-e2f7dfd6ebaf4fe065735c2bd9382a17,,URJC-2fe973ce30f910a716b595553d3c0498,Subgrupo A1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-a7800733e396d64a54ebe8d96b13af36,Servicio Activo,URJC-9b3c5624a94437edce1c4987dd0cbc34,false,URJC-0c92cedbfa1d83c64991f3fabc58563f,false,URJC-970efb251c83a2a178577a89029e8c9d,5
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2020,Funcionario De Carrera,Hombre,URJC-c5d4d5fbe2b11ea611dde54419feb0c2,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-69ec382ab9867aa3894d41d65d169e66,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28007,Alcorcon,http://www.semanticweb.org/universidata/resource/municipio/alcorcon,https://www.wikidata.org/wiki/Q10372,40.34912,-3.828811,URJC-70cb1cc8f4137e8fedcb757fc88b09cd,1968,URJC-e5f5f302ac0be17b27bdf6bb93bd357c,2006,URJC-a0014a7728231db27a3b80ee36e52927,false,,,URJC-e9940de0c62572c5c43ffa01b0bdce81,,URJC-f7c6095ffeb83627399d6c2baa67a003,Subgrupo A1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-b3fea1e4ec5937892541604125abaf18,Servicio Activo,URJC-5bb66f15d2feac0172686be615166f49,false,URJC-f604470b35f09a3c7fec6200417127dd,false,URJC-ce73f608b3c7dc18d6109c8462a50066,6
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2020,Funcionario De Carrera,Hombre,URJC-882b9f2c367f8b89cde1f50a2a0e2573,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-1107a415847c2a6eccb362e27fb8fc17,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,URJC-13dbf2cb51dbf7fabbd557f3d0272581,1969,URJC-87b2be579616f8fd9316a614ae4a1135,2004,URJC-ad543de77c6a75cbc7b6521e5a76952a,false,,,URJC-7f9b0971fc250e0ec7e5bb0276884670,,URJC-43868351df308107521c9c7a040fc99f,Subgrupo A1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-43641b6c6c09873ea35020e8804f11ae,Servicio Activo,URJC-6d0f3b6fd1f54938beeeecfee04a9283,false,URJC-b8e4030c09936169e9bc573ab806acdb,false,URJC-52f2891ad15b6213e2ebb67d1ccf30c0,7
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2020,Funcionario De Carrera,Hombre,URJC-512f6271051517e6b3e847ab5d37d0b7,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-fd74bcba4493feca6453d84f2f16c4f5,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,URJC-04f20422055dd1342856ccf102675993,1979,URJC-1f5025ba3b2d2695abfb0af2d3f7dc8b,2020,URJC-6175b6d61b9a1e49359ccfefd0b02c5c,false,,,URJC-c352cd20656008c8d2e66a1ac75fef66,,URJC-23539289da344d6caa9a9e0bedbe14ea,Subgrupo A1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Se Desconoce Por Estar En Otra Institucion (no Aplica),,URJC-ca0a7fe31c39fe17e27aeab7cff336fb,Servicio Activo,URJC-595f96c579c71af1fc062079e2f2eec4,false,URJC-e10709340e102e2add8490377fdcf81a,false,URJC-a61372c764d74d987ca842ea05b86e5b,6
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2020,Funcionario De Carrera,Hombre,URJC-8d12051f293d22f6354683cbc8c65877,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-58a80c186b21fda3c4bd77e2066f2a57,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28106,Parla,http://www.semanticweb.org/universidata/resource/municipio/parla,https://www.wikidata.org/wiki/Q824651,40.23754,-3.772741,URJC-f47e55e9c1d62ca2417642dc92602e46,1969,URJC-b07551fba8ea94eb42f2d3aeb41b6365,2003,URJC-abfe3d1bab532bb6de74bf6c8a55b279,false,,,URJC-19dcdfa820a087699025987bb8439cc7,,URJC-558b39d287d67665bbf73e914f63d0e8,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Se Desconoce Por Estar En Otra Institucion (no Aplica),,URJC-66d2e684fa35f4241527730fc5071bc3,Servicio Activo,URJC-45851fbde369ab03ff21ce47e6c4f027,false,URJC-c73b8bbbe28111236e33d65ea2fe6698,false,URJC-9d3d890e440261fcf0ee3686b81973e2,9
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2020,Funcionario De Carrera,Hombre,URJC-11a9ff32109903bea549bfc0a7dbc9b5,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-beac2f25ea44f4c2002848e4f07680d7,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28058,Fuenlabrada,http://www.semanticweb.org/universidata/resource/municipio/fuenlabrada,https://www.wikidata.org/wiki/Q54902,40.28387,-3.800329,URJC-9ab89bc097383c35d8fe9741ee2d90a4,1979,URJC-ef26360a4dcd1fef002486234bcb845a,2001,URJC-500aabc48942dcfd5c0a27dbf6987862,false,,,URJC-8340711cecf3a87933c6ef5c9804fce4,,URJC-0dbf627bfdf4f85a8523e18d7d99a84d,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-7afd32805c8750f8dbf6b4557c84a34c,Servicio Activo,URJC-103b1824387f65453c6b0529064eea9d,false,URJC-b4c242793aec9335663bca87afa53912,false,URJC-f9ec11064daa839ce6c2ea4cd057e0b2,7
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2020,Funcionario De Carrera,Hombre,URJC-509270a73a8a37263894920f2f8dd7a8,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-14141a96b2ee1128275a9b3a3c87df3e,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28134,San Sebastian De Los Reyes,http://www.semanticweb.org/universidata/resource/municipio/san-sebastian-de-los-reyes,https://www.wikidata.org/wiki/Q484717,40.54751,-3.626394,URJC-406d2df2fd677fd10377b87540e981d2,1975,URJC-e6c7b8841a6aeda8167bc35195faf898,2003,URJC-a58e6a026d52e3f6593eecdd227ed2c9,false,,,URJC-7b3b86ce16af750b7cb334fa0ca3e4bc,,URJC-ae17ad180854a3adc741ef65443437d3,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-98833b3e088cea6b20c9b912f993f6f0,Servicio Activo,URJC-74695a7c8ba20a678b6a33d36314645b,false,URJC-e78c20b83cc0edeb8143f8337c31c740,false,URJC-c2b4c3a8f5348c9be215771aaacb57f4,6
