cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,des_tipo_personal,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,cod_comunidad_residencia,des_comunidad_residencia,URI_comunidad_residencia,wikidata_comunidad_residencia,cod_provincia_residencia,des_provincia_residencia,URI_provincia_residencia,wikidata_provincia_residencia,cod_municipio_residencia,des_municipio_residencia,URI_municipio_residencia,wikidata_municipio_residencia,lat_municipio_residencia,lon_municipio_residencia,id_empleado_b4,anio_nacimiento,id_empleado_b5,anio_incorporacion,id_empleado_b6,ind_otra_unidad,cod_otra_unidad,des_otra_unidad,id_empleado_b7,des_servicio_prestado,id_empleado_b8,des_cuerpo_escala_PAS,des_tipo_contrato,des_titulacion_exigida,des_dedicacion,num_horas_semanales_tiempo_parcial,id_empleado_b9,des_situacion_administrativa,id_empleado_b10,ind_cargo_remunerado,id_empleado_b11,ind_imparte_docencia,id_empleado_b12,num_trienios
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017,Funcionario De Carrera,Hombre,URJC-eb3a40f998abd664232dcef974767066,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-b43bece9e6ec79e1133913355093b878,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,URJC-10798131eaa01487dbea3de8fd35315b,1965,URJC-2725bd5670b7fe52d6cdafd4818cd831,1999,URJC-0b3b1907ede1736f6f33fd0ab03f1675,false,,,URJC-53bd51b7744dbdb15b2b7efcc7734292,,URJC-4827049082e992b80e27a7f017be1784,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-f49b7a2396201907c4122d21c815d872,Servicio Activo,URJC-1ca4742037f837fb09750cb9df80013a,false,URJC-5598b16abfbfda6fccde9c1bdf056eaf,false,URJC-0a6b9a825a60a2090ff52b9fa704f12a,6
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017,Funcionario De Carrera,Hombre,URJC-4bed5cc512eb6439fb134df576764c0f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-aaeb8328aa45cecb4db35f827971fa77,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,URJC-59ec2c418b615f6a0e3729e6e4fea2a3,1972,URJC-341b7cff2be7944554be46db669bc880,2001,URJC-1aedf33708231bd0df0c60e6419df451,false,,,URJC-f160eba09ce140229978d5ea65e04442,,URJC-aa8fe3e1248526cbbde0366ca0818dac,Subgrupo A1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-008ed86f316310b8f72dd5a6d7840fb9,Servicio Activo,URJC-18189094bac854ef89c65389aff46895,false,URJC-207c3c172dda67b06035bc44c1f4ead3,false,URJC-6e748ecfbb11bff0b6fe5ea0530bc20e,10
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017,Funcionario De Carrera,Hombre,URJC-bf565afeeabb5b5ba4f6e2b02bf699a9,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-2a824c6eeb88bb073de5b4599ac5d3ee,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,URJC-74c1d928c2f11ea4a4873d89312926d4,1972,URJC-a1ab1e0af7d40a88750a2bf6ed1f8fa2,2003,URJC-b90ae72c1be2bae9e47342ddf6a51184,false,,,URJC-6a524924fa431773cecc79d4d67e3390,,URJC-2df7e4186b97cca0575f1d13c060788c,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-dcdee397db5c9d1d3570a0f1e0a9d22e,Servicio Activo,URJC-bd6e86c9586124798df8928b3a15642e,false,URJC-4e795eb2d73a713b9d041f2142d01b62,false,URJC-eaaa6a836be226faf040cf7d50020502,4
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017,Funcionario De Carrera,Hombre,URJC-3b3bee2d56397e5f936dc2319bc56c86,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-79b46cbffdf2b9ae0bcec35209b242d5,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28007,Alcorcon,http://www.semanticweb.org/universidata/resource/municipio/alcorcon,https://www.wikidata.org/wiki/Q10372,40.34912,-3.828811,URJC-08fff3a487a863ac6e9a4b88f2901360,1984,URJC-e3375a326577abeff784c64733319ebb,2005,URJC-eb56e7811566bbc2c671bad96b54d967,false,,,URJC-1891b6eb4baf66c0dc38c7189e3d5bd2,,URJC-9a5f8312a74825084d3f899f96456ed5,Subgrupo A1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-ba59788a8e464ff8ebfcd7ec49f319ff,Servicio Activo,URJC-d57e945b06cf7a693593feeff56f92c3,false,URJC-2d5436dc81268696b49fd6b429f0cd32,false,URJC-8b92581c7ad3432d53b7c9ead4205183,5
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017,Funcionario De Carrera,Hombre,URJC-8186eb79fb0b195619aa573e20afd449,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-c5b4105a6d3779c2a237ad76ad8f83f3,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,URJC-407e64f3a1ee37ecd8041be5854a60d9,1973,URJC-a0aa5279a64f0b214f758a3c52d5e719,2004,URJC-9dc892fab12d369c38652da53846c46a,false,,,URJC-b2517403ab523248d8c53cc44744a803,,URJC-8b0220e3b389c4d58cfc28621d9bf8d7,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-fed3b011e056616cd9afd97a16a1f892,Servicio Activo,URJC-508e334ce241343d0b815207be7203ae,false,URJC-0c63213d2b51802432105b095fb01f17,false,URJC-9800b434164a0037458f06316ae372cf,6
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017,Funcionario De Carrera,Hombre,URJC-9d18161f3cc791b7a7ccd0671ba1665d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-f5662f818d805bb23bd8e4138df9406e,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,URJC-645e281b575c475cf2118212b3864fc3,1979,URJC-26bdb6e18ebb1f32dded8698935716f8,2003,URJC-7365a43cfc5a13c4ed5538c7298f72ac,false,,,URJC-81c81db3524f14ef399f3ab39b51924b,,URJC-98c1d8c29da1d67dc546c03169265e13,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-55c4c440fd1ca07a37b86548a5fce2bb,Servicio Activo,URJC-099974b97457302a00677f733d29ff03,false,URJC-7eb399e2b89ec8b7b6402815d34e0480,false,URJC-838cddaed7f2ca9f79a04755aaa0d15b,9
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017,Funcionario De Carrera,Hombre,URJC-c8cd83585f8827294800957480ede337,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-367193185c756fb64050cb47ec96ceed,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,URJC-31071e400fba68c5d639d622d06fd5d5,1957,URJC-21ec11e10dba05af4bededb66e4c2e84,2003,URJC-b89387217624e4f7f2dd8846708df76e,false,,,URJC-869043e02293957cfc76e6b56411c85c,,URJC-1319a7a68c573a1fc0fbf8ed3d4e2714,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-8d7aa522175f7fada0ab3ed87bb5a9b5,Servicio Activo,URJC-5cc5af8745204e459f872a7324dc170c,false,URJC-823eda5eb64b1bd3d374f7135342798d,false,URJC-aa59bc1b5a4a44ce668d0b762271136b,7
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017,Funcionario De Carrera,Hombre,URJC-fad26ed16b0474660604e2634cd14c39,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-5e9e8e5c1633ef1db9b8eeb448fd13f9,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28104,Paracuellos De Jarama,http://www.semanticweb.org/universidata/resource/municipio/paracuellos-de-jarama,https://www.wikidata.org/wiki/Q2046249,40.50481,-3.53227,URJC-43b489140e41a00a49b1905498acb838,1978,URJC-108f00aabc1146c8127e13409a240ba2,2005,URJC-0442451f84a800d70fb6918bc6a52d8a,false,,,URJC-a6e063b6205796434646fcb1de88af96,,URJC-c77b6fd8b7d7cd1c584a27a8f2200206,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-945672591c98a3b1ec7f1f3d0dbc4e23,Servicio Activo,URJC-f08d0bfe11d9ba0503ac02e5819af2c9,false,URJC-9d72f27e7582ea0b45942f5264886074,false,URJC-271bccc994b0c13883158ac83a60a589,12
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017,Funcionario De Carrera,Hombre,URJC-a4aa1e84326dc33c42120d452727940b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-aac1169f85e83147e31368d3ae5616f7,8,Castilla La Mancha,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-la-mancha,https://www.wikidata.org/wiki/Q5748,45,Toledo,http://www.semanticweb.org/universidata/resource/provincia/toledo,https://www.wikidata.org/wiki/Q54929,45121,Ocana,http://www.semanticweb.org/universidata/resource/municipio/ocana,,39.96031,-3.499733,URJC-b60f811429d72af8c9b229f30107d6ae,1953,URJC-f64c1a843b8141af015a631208066383,2000,URJC-a3b8be42f93c0c51730c3f07233050ca,false,,,URJC-cdaa1bad67595de37532a4e35057d647,,URJC-8801e8065bf49765463cb389cb057fb0,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-8abe8cfa4a79061d2ef6ebe5f3c231a6,Servicio Activo,URJC-14500d21d8558e57c246b91275eba207,false,URJC-a5d37360cffd65e8685be5b3cd937997,false,URJC-ce58e72ef21d30a10e867de1069d0f4d,6
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017,Funcionario De Carrera,Hombre,URJC-2ec02b18c65a4aead5597f86003c4fa5,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-bf071d930364b1195d2591313c21feb9,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28058,Fuenlabrada,http://www.semanticweb.org/universidata/resource/municipio/fuenlabrada,https://www.wikidata.org/wiki/Q54902,40.28387,-3.800329,URJC-d4ddb8edc60537c35d8d586c6a262dff,1980,URJC-11ffcaf877b0ec311718df3de5aaf864,2001,URJC-ecbf1e8a8c91e297930a51ce700c4795,false,,,URJC-f8817c39a57f503934f6840659712764,,URJC-2d58519599124e74060d497b36b3ff2a,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-90073cf1134e030915f29d56301a3658,Servicio Activo,URJC-d9d7d9fcc75a37117782e5af6e4c617a,false,URJC-3da6470cebc55fc1c8719970dd79746b,false,URJC-c418772c92c950bb56072e640ad51c3c,4
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017,Funcionario De Carrera,Hombre,URJC-cf6eab993354f103d3c46c95dcf4b74f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-7f3b42abedfc8481ac402efaadac7495,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28015,Arroyomolinos,http://www.semanticweb.org/universidata/resource/municipio/arroyomolinos,,40.26884,-3.920291,URJC-e1817399e049f1f9b9ac33d15bd1c8cb,1971,URJC-02cea3748ad03a5904fd78a9e9d2abf6,1997,URJC-9b4274f839ac35cd00bc8be17f43a75b,false,,,URJC-60cad1d7ddd3e61c3d0b78d2257d3a5f,,URJC-8cb0178004f81eab079dd9ee3c3d5fd9,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-60bcfe3ddcb7b4d5e969b2ab58c86fa9,Servicio Activo,URJC-2ed4a16b19a87b7e06e06332eddf558b,false,URJC-6d017c3ffbb43c4ea62e9d96bf5a30c1,false,URJC-b8829288f04a5cfef4583f694db38a04,5
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017,Funcionario De Carrera,Hombre,URJC-b11abaa1d2f858cc7a7425e1a8ae1cb8,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-b129b6e1f4b646ab0a7405c6da4818e5,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28092,Mostoles,http://www.semanticweb.org/universidata/resource/municipio/mostoles,https://www.wikidata.org/wiki/Q187826,40.32277,-3.865741,URJC-31503815ec526d13113f16823b125117,1971,URJC-7c1a351bb93440f53c66ce6ad8d0f9a0,2001,URJC-00ba0b840c6a5e35e4885af7efae969a,false,,,URJC-efd817d0ae61b66f2f6dd871fd9ad0da,,URJC-3166c3cb296b5d9c8b8d258dc93acd91,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-3d69c21ec3e4bc40c2d583f30f9d9139,Servicio Activo,URJC-bfba7690d95cf2b37ca48976def1854a,false,URJC-bc491f1072a68d1eab5b1e71e507a287,false,URJC-922d1fcfcc943b0cb56f26032f515836,5
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017,Funcionario De Carrera,Hombre,URJC-e732f69227a0a113a6493239afeaa1c4,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-8355e462a697864541c3f1e439bcdc85,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28092,Mostoles,http://www.semanticweb.org/universidata/resource/municipio/mostoles,https://www.wikidata.org/wiki/Q187826,40.32277,-3.865741,URJC-6ea28f039a076997e6e228508dad2fd9,1965,URJC-40176a33c46ffc4047b1ba0032dcd8b5,2013,URJC-2b9fd1e3e0298f5c421ffffc320bc7a8,false,,,URJC-8423c1e54f4b9791b61afaf6edbe51e0,,URJC-dc987af9a1b23f52439083e9f7115d1b,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-e1baa15e96c0842c0381f48892de2a46,Servicio Activo,URJC-e2851be27baf2752cd11a305b2b9e4bc,false,URJC-e3fcea84e41a224fd7fad20922eb7ac4,false,URJC-bd8ab1e2e48355134673acbc5e154438,4
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017,Funcionario De Carrera,Hombre,URJC-78aaa8fd0811869061b9ca946ee364f2,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-be8d5977eb67744aaa732a170675e6f7,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28131,San Lorenzo De El Escorial,http://www.semanticweb.org/universidata/resource/municipio/san-lorenzo-de-el-escorial,https://www.wikidata.org/wiki/Q371748,40.59167,-4.149123,URJC-bf8d94f1571a83f14f44bdba0956081e,1965,URJC-5dbfc610d219afe6228a0e8a03500a6b,2000,URJC-00289058e902459e79bbff5164bfb019,false,,,URJC-fe34c115cd2c0c7006629e268dab8283,,URJC-2bdf074232efea89549a84b52f5cc4dd,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-b84f4e51892165696bd895de50fbbfd6,Servicio Activo,URJC-ec67dd298c88d7d37512c929aec8a3f3,false,URJC-1fcd7a2cefad66bcb48ef7e74f84c063,false,URJC-a2a641d748fc6b327e80c30f5b963e1f,4
