cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,cod_unidad_responsable,des_unidad_responsable,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,anio_nacimiento,id_empleado_b4,des_tipo_personal_investigacion,des_modalidad_personal_investigacion,des_tipo_organismo,des_dedicacion,duracion_meses,id_empleado_b5,des_cuantia_titulo_doctorado,cod_pais_doctorado,des_pais_doctorado,URI_pais_doctorado,wikidata_pais_doctorado,lat_pais_doctorado,lon_pais_doctorado,cod_continente_doctorado,des_continente_doctorado,URI_continente_doctorado,wikidata_continente_doctorado,cod_agregacion_paises_doctorado,des_agregacion_paises_doctorado,URI_agregacion_paises_doctorado,wikidata_agregacion_paises_doctorado,cod_universidad_doctorado,des_universidad_doctorado,URI_universidad_doctorado,wikidata_universidad_doctorado,anio_lectura_tesis,id_empleado_b6,anio_resolucion_convocatoria,anio_incorporacion,id_empleado_b7,des_tipo_unidad_responsable,des_area
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,55001255,Literatura Espanola Y Teoria De La Literatura Y Literatura Comparada,Hombre,UVA-034084309765da06289e428d563459ab,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-7d88735582eaf6b9b8917740bbc28771,1986,UVA-9e1cfd78f8b2867ec7de126728a210a9,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,72,UVA-7a71017c0c342e0970bb37f8ef105855,No,,,,,,,,,,,,,,,,,,,,UVA-5b82979bfa7db7246a62ef7292894ff6,2019,2019,UVA-eeec5257fb9dab17cb9c3ef25404aac9,Departamento,Literatura Espanola
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,55001227,"Didactica De La Expresion Musical, Plastica Y Corporal",Hombre,UVA-db71a5d47dbdfbbe5d1ca1291dc8ae1c,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-a501eb4cd615ebb50fb12eabe03fd883,1995,UVA-8b3901854678cbfe5acf90209e954b38,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,42,UVA-94db915312cce20a53971e1558800624,No,,,,,,,,,,,,,,,,,,,,UVA-649b7a6c1982ff7dcd921e5bb2c51aae,2019,2019,UVA-e0c89886540913ba6d3c5187c2adc845,Departamento,Musica
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,55001265,Quimica Fisica Y Quimica Inorganica,Hombre,UVA-f84c48e543a4ea5a702e02975169ea39,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-3b1aaf438e025e4e0224b96cdd3f3a9e,1992,UVA-a20788293739c7e38ed30911d5cb8ed0,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,48,UVA-f6f18382483af7ca4d6db948d1110907,Uno,,,,,,,,,,,,,,,,,,,,UVA-25f5a44ee58ce5a17831f4d5755148b4,2019,2019,UVA-e42397d8f8c4ca9b6ab77a2528cd8dc7,Departamento,Quimica Inorganica
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,55001240,"Fisica De La Materia Condensada, Cristalografia Y Mineralogia",Mujer,UVA-cd21e0d2ccf12c25e93459935a5ff8df,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-cfcef49fbe154c66d0c9024dce30868e,1992,UVA-5b07d74a922c443a894a3cabc4cf9bf1,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Central,Dedicacion A Tiempo Completo,24,UVA-52ada2aebaaba7f418ad806b8180ae04,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,014,Universidad De Salamanca,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-salamanca,https://www.wikidata.org/wiki/Q308963,2018,UVA-b79ceccee234353be9b29baf34346fff,2019,2017,UVA-0b30951d277ff8b72209bdb6650a0aa1,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,,,Hombre,UVA-af28d067118a8477216aac3cf4d6c1a1,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-f7525155a3f11f10e65888d50c964080,1987,UVA-6fbffd1f7068824cbbf0302bbd771d3e,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,48,UVA-fc2a42d43a3b2b9bb0f949c0f07bce6d,No,,,,,,,,,,,,,,,,,,,,UVA-82af32354f79b72c43af4d031d5aff62,2019,2019,UVA-3c3723f0512d961700a9a50c286ffb35,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,,,Mujer,UVA-318ba46f5bf445e10666af6bc0a8fd4a,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-42200ed8c59de5ee375145abf5bb125e,1979,UVA-9564dd69720e293e58e7ea6096c4229c,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,48,UVA-aff1cfe9658229aa5f9cf814f9e1a7ee,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2021,UVA-ab9d9bb1969f3943dc9c1ab49a58f9bb,2019,2015,UVA-3889c62cfc381eb049c36cfb64914bbd,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,,,Mujer,UVA-e347abb0afc8ac88b25adffacfd0f0bd,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-2ef091af0859ae18b3d2afd922542908,1992,UVA-8e087fea1e687dd62b48897d5925d12f,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,24,UVA-8f297198438834c97ba9810c8c5c0d1d,No,,,,,,,,,,,,,,,,,,,,UVA-187596093b3ee55e301d36f879e01790,2019,2019,UVA-d7ab6649c4257355c8eeb52f6b264b81,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,,,Hombre,UVA-49cdf3d23f99d892427a89ee5440fa67,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-5fa7a7c61dcf4675ce1f481f18196dd3,1983,UVA-19b27d339dd655b8f36b3f5313d46e93,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Autonomica,Dedicacion A Tiempo Completo,19,UVA-46c3683bd4f9d4658c1048ffccdf8ed5,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,,,,,2015,UVA-da8b00ec2783b9b263743e5aadb8fe11,2019,2009,UVA-e37abaf1c8e6cc1b533ad44bca1c4c8e,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,,,Hombre,UVA-aa41d09afab344b675ec1a73916b7b34,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-09222273b6edd23d2b83240bc80c4141,1994,UVA-55ca1b7a27953ce90436bd9e8d79aff8,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,48,UVA-b9f0a1c8064376233e3fb43b48c90504,No,,,,,,,,,,,,,,,,,,,,UVA-8550bc975685020725f94c2593af8a3c,2019,2019,UVA-769c9532504409f6edef862be68178a4,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,55001227,"Didactica De La Expresion Musical, Plastica Y Corporal",Mujer,UVA-0bfdeab9c42de67a8bd66b26f56cdd1f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-47db3a11c16e2e70188df38dca5e7d1e,1996,UVA-b0169e4190e0363f6fe07326a655249b,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,48,UVA-a03b993b7059350e3bfa8fdd2145293f,No,,,,,,,,,,,,,,,,,,,,UVA-5d7c07761f19c69676c016cdb560caa5,2019,2019,UVA-ac606f0cf3e10af58481830103f1a167,Departamento,Didactica De La Expresion Corporal
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,,,Hombre,UVA-80e87e30f682aa7fa0ab7cadf4c7cde7,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-1adae54b30e90325001b4c9f552262c4,1996,UVA-38419eebfbe8bdfa9ed3558aa5742f37,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Central,Dedicacion A Tiempo Completo,24,UVA-2cf57744ef7c32dd3506e5a217b8a743,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,UVA-5957fa640269a6c6a7bd8a692c9f1642,2019,2019,UVA-582a18313e23a34b09ae8be2cede9769,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,55001253,Ingenieria Quimica Y Tecnologia Del Medio Ambiente,Hombre,UVA-094372ccf3a60931a08567d646a5a702,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-0f007a780e5fac930ad435e3e7e205b7,1980,UVA-d2ebfb486acc37687460e058eb6af706,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Completo,,UVA-f0cff25ecb4b257af2cab166f6aea6af,No,,,,,,,,,,,,,,,,,,,,UVA-e567f06d229a7bac3ab742c8453d1013,2019,2019,UVA-4fd9d28aea0d97a938bc7efd522526b6,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,55001220,Ciencias Agroforestales,Hombre,UVA-4177e84ce8163225d9217b013f5f95df,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-833c652e04d9fa81761b8d39eaf65de6,1992,UVA-560e3a25ba66bdd29f01dc6177a936e4,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Autonomica,Dedicacion A Tiempo Completo,24,UVA-8700a6427908f2ccb8897e04bcd3d0f5,Uno,,,,,,,,,,,,,,,,,,,2015,UVA-f9cd6ead4b3cb6cb0c3a2e7329601f7e,2019,2018,UVA-1fa83b9549f294204073f5e65c741390,Departamento,Botanica
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,,,Mujer,UVA-903224434cb5282f4a89a898fbe54bc3,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-1318fff7ca5d7170fcaddff838669393,1993,UVA-ce57150ca8731161ab03544814b92a85,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,48,UVA-4ed6d416825cc7d7b902d838e97c446b,No,,,,,,,,,,,,,,,,,,,,UVA-c761502f147fe7b0a7cd5279679b7e80,2019,2019,UVA-886864b262e78c3f513a4d892fde5d4e,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,55001248,Ingenieria Agricola Y Forestal,Hombre,UVA-1fe7432dffd20c53b5a924ae266bbf66,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-fe91b5890c7443fedbdd7302b87dfa0b,1990,UVA-6ce6f6e1936cf16537856321f5dfaa36,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,15,UVA-5d6dd4c193f19b4e0d3b10871509361e,No,,,,,,,,,,,,,,,,,,,,UVA-1bd23017a40cc385d6923a4aadbb6c2e,2019,2019,UVA-64712c541b718ed72a779cb06815bd6b,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,55001270,Teoria De La Senal Y Comunicaciones E Ingenieria Telematica,Mujer,UVA-b414eff60f6c846dfea0c7ee11173f19,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-ee5e1e3653bd40f31202450639e3e9e4,1992,UVA-837174686a8b91420d8ce8273112607b,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Autonomica,Dedicacion A Tiempo Completo,24,UVA-07d89f8d04ae7fb216b59f65977b6198,No,,,,,,,,,,,,,,,,,,,,UVA-3d86dd645803b862f53eb94182a82efd,2019,2019,UVA-e1c88141a21997a5452270f893b69a0b,Departamento,Ingenieria Telematica
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,,,Mujer,UVA-a6fca157831656799b5ec4dad71b8f6a,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-7aa29c27579a702875cb1727b78c8394,1993,UVA-26ca96aa5d3cabd11c44e01a4cafb6f1,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,58,UVA-9b9d0a9520ccf1b2abcaa8540812862b,No,,,,,,,,,,,,,,,,,,,,UVA-0bca6d3d7418f343a08464ba694bc024,2019,2019,UVA-8fc25f6ec93fe011b8f7be364cb1cc5f,,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,55001253,Ingenieria Quimica Y Tecnologia Del Medio Ambiente,Hombre,UVA-9363df59f14c9a19c55dbbc1726a3351,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-692ef6f7fa22ae8e639e8100bae8fb77,1992,UVA-2b3c1f77772376b8c02c7d99f25053d9,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,48,UVA-c419f18fe4d1c6ad05c91f9b3b5017f0,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2011,UVA-aea9531308fb82f8e655f93f43fcacbb,2019,2019,UVA-f55e656e652ad29a2e4dabf892530fb4,Departamento,Ingenieria Quimica
