cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,cod_unidad_responsable,des_unidad_responsable,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,anio_nacimiento,id_empleado_b4,des_tipo_personal_investigacion,des_modalidad_personal_investigacion,des_tipo_organismo,des_dedicacion,duracion_meses,id_empleado_b5,des_cuantia_titulo_doctorado,cod_pais_doctorado,des_pais_doctorado,URI_pais_doctorado,wikidata_pais_doctorado,lat_pais_doctorado,lon_pais_doctorado,cod_continente_doctorado,des_continente_doctorado,URI_continente_doctorado,wikidata_continente_doctorado,cod_agregacion_paises_doctorado,des_agregacion_paises_doctorado,URI_agregacion_paises_doctorado,wikidata_agregacion_paises_doctorado,cod_universidad_doctorado,des_universidad_doctorado,URI_universidad_doctorado,wikidata_universidad_doctorado,anio_lectura_tesis,id_empleado_b6,anio_resolucion_convocatoria,anio_incorporacion,id_empleado_b7,des_tipo_unidad_responsable,des_area
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,55001227,"Didactica De La Expresion Musical, Plastica Y Corporal",Mujer,UVA-15e9162ea531f8fc2bd7550a176240cc,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-df34c5f301dd816e43fe411c28f86c4f,1983,UVA-3d0943173c92993bf7111683461467c1,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,,UVA-992a8c15441ce3f484a5dbd230bb81c9,No,,,,,,,,,,,,,,,,,,,,UVA-20fd0ea35be9ee016a8a219b7d4a2e39,2018,2017,UVA-691f7b09ae25e906fd5b3bb70a3aab90,Departamento,Didactica De La Expresion Corporal
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,,,Mujer,UVA-a3d8945fafd5cf4230cd3cae7f560e50,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-65ad004830264a751dad2af5bcde7727,1992,UVA-48f487f0207bac8dbf10033063bf3194,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,21,UVA-5cde1e4a0edd3ae88cc6be5919b9731f,No,,,,,,,,,,,,,,,,,,,,UVA-edbdf22b49bfeaa555c4cb4254413881,2018,2013,UVA-012859947dd0ee5f000776237bde7cc4,,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,,,Mujer,UVA-88e6a7f83c4fea810ecc87992c7b1cde,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-ae1a9fa65cefbb2733a64dff5e140434,1997,UVA-3ce133006704e9b9ccf0aa050f57b15a,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,,UVA-0849a9bdb23042ccf53ca27a65c0610c,No,,,,,,,,,,,,,,,,,,,,UVA-c12ec4602c7efc896991dfd2c6f2ed2c,2018,2018,UVA-ba069859a4935841fbf8cfe6ae50556f,,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,55001246,"Historia Moderna, Contemporanea Y De America. Periodismo Y Comunicacion Audiovisual Y Publicidad",Hombre,UVA-b72c2ab504b15ae81b6a95e4ea12356e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-1082cff7be3077dead4b4f2ca83e1a66,1976,UVA-bf810260d49467874b7e7c1708481923,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,,UVA-b0f7236053932e8c1c6834fb9e579e01,No,,,,,,,,,,,,,,,,,,,,UVA-5adec091c464ae5346b397d9627ee744,2018,2018,UVA-e0b2d129395c0aa7490aa0a1c18bfc5a,Departamento,Historia Contemporanea
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,,,Mujer,UVA-22ba074f054692c6bd26292884a886e8,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-28b75efdc5a9f9a8e7aede9c21349aee,1993,UVA-0ab6508caa3bfaeff27923dce47cf15b,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Autonomica,Dedicacion A Tiempo Completo,21,UVA-8e34603d22bcf3b894062517bb876f26,No,,,,,,,,,,,,,,,,,,,,UVA-4c880bf3c10554a89852574e11effea4,2018,2017,UVA-ff393df883b5f18ace64f54f2eefb625,,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,,,Hombre,UVA-ca2e07693c51b2b33fd6db8a8e3bb0ea,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-5d6cbfad536ccdc16ae523d36c63953b,1983,UVA-b4bd53aadf30b84a7140a22522270b68,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Autonomica,Dedicacion A Tiempo Completo,21,UVA-ac6eb6909095964c1eb72226d3c97570,No,,,,,,,,,,,,,,,,,,,,UVA-0abb293a980dc1335a93e3362057c21a,2018,2018,UVA-35e2de9795e3caa9e8f9a08835f5abdb,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,,,Hombre,UVA-dc57f83816050604bac012668c146095,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-5dc1926dac64383da5eaaa07b2250803,1989,UVA-6a383b3e6ed54b83fe1ce691e4c40cef,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Parcial,,UVA-1bfb63d67151cebbee8e9ed4f443ef81,No,,,,,,,,,,,,,,,,,,,,UVA-ec97955a48d8c7a077902199428472a2,2018,2018,UVA-c13b6a5d391ad6628c71d608831215af,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,55001265,Quimica Fisica Y Quimica Inorganica,Mujer,UVA-0ec9ed1c4a1b42344fdcd3f1d7ed47ea,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-172955ca18cd02839d4f9c7065d0859a,1997,UVA-12d2255314ad00ed31d7f33a1f2643f5,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,,UVA-70c2a02517a4002237a3f2eed60739b6,No,,,,,,,,,,,,,,,,,,,,UVA-77e2d6833fc55555ec06e3a3ead2f032,2018,2018,UVA-e0e1ccc28390129b26563ba2677ebfa8,Departamento,Quimica Fisica
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,55001240,"Fisica De La Materia Condensada, Cristalografia Y Mineralogia",Mujer,UVA-fd8d09ea8e5290a59878560104c68ffc,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-db5a995689fd93b1307ef42372d56b65,1990,UVA-ef93bd996a9294196c57d238b10350be,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Autonomica,Dedicacion A Tiempo Completo,21,UVA-50223b5e08080debc896948c16b99981,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,002,Universidad De Extremadura,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-extremadura,https://www.wikidata.org/wiki/Q729391,2016,UVA-cc128a43782c9938652eb4d07a260f5c,2018,2018,UVA-ede9dfe8b108b8be510cd063e6c7367b,Departamento,Fisica De La Materia Condensada
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,,,Mujer,UVA-49136e53253aa5a1911715e01e67f6ef,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-3ed131bfd567b8a342314f55b0188de0,1988,UVA-928cd026149645dbe9e9ef322a1b7c1d,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,48,UVA-fb8800ef47faec6f78714ef4a8a2d558,No,,,,,,,,,,,,,,,,,,,,UVA-a0336ad91fe9c64999364e7f812c5818,2018,2018,UVA-c90ca1ca9ee46fef783170c864aef5c4,,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,,,Mujer,UVA-717cdbf3c9b9e01ae2b601c14e5f48e2,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-fc31ad6ef893e347bc5f0d512809b88d,1994,UVA-7cbede47d3a58f9d904763e02e24da78,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Autonomica,Dedicacion A Tiempo Completo,9,UVA-46fb4de3b25c70b4a95a771597283fe0,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2010,UVA-df0190e3610b99f30b3548ac9b8d6851,2018,2014,UVA-3f140783bec6b3a34a44f90e00f0d060,,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,,,Mujer,UVA-3a2978cc07f027087c5bf8d9ba5fe01e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-70517c9f909aa208b1d914f07b98dadf,1994,UVA-cadf474b364ffaccf45185cd02eeda1b,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,11,UVA-b76ebe60b72158b4608e07118ad03c7a,No,,,,,,,,,,,,,,,,,,,,UVA-3cfff09d2faa7c1167260ce05a51f516,2018,2018,UVA-75107d8c467d2765764bcddec9a59b64,,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,55001250,Ingenieria De Sistemas Y Automatica,Hombre,UVA-422fc8d931c1701f7eabd1440fde86e8,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-c1bbee28932bce1e4675f15378cb4d0c,1994,UVA-b0d09c1a51d2073f3332714dac2c28bb,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,36,UVA-cb896646ccd711f9250c73d0b26a3f25,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,014,Universidad De Salamanca,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-salamanca,https://www.wikidata.org/wiki/Q308963,2013,UVA-2b4add8655dc6b049a3c077138eed027,2018,2018,UVA-ad9c9a99d027b14e5a7945b97ad20137,Departamento,Ingenieria De Sistemas Y Automatica
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,,,Hombre,UVA-640c459b7c179d117cb873b74936dbc0,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-39c935c2da30dfd41dcdbd438ae4a9fc,1988,UVA-379e606466b0256974d6ba7c0f861224,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,10,UVA-0c443a6ee48da784ebee9a7fdb6f26bd,No,,,,,,,,,,,,,,,,,,,,UVA-e915a4b5cc2c6663983672ada950bc46,2018,2018,UVA-cfd57f621b2580c2738b5aff36f64457,,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,55001265,Quimica Fisica Y Quimica Inorganica,Mujer,UVA-95c832a696faa4e0e7184512f0d074cf,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-a0d0ae08e98f4edecea3ceb7a96b0e76,1992,UVA-c97326c848ff96933cbf67e46fb1b5fb,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,48,UVA-2c2b50e836e581b86f825250800fdf8c,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2016,UVA-96b2738ecd4deb47a69d8f9e8e3b4982,2018,2018,UVA-e27525fc1b50a314db966bdd9559dbe5,Departamento,Quimica Inorganica
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,55001218,Bioquimica Y Biologia Molecular Y Fisiologia,Mujer,UVA-d0fdaf45b5bd76f5ffc96ecb84c95135,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-6a5ffe275ecd4aace03f019ab5e056f3,1977,UVA-5c9b1c8b867bc7419b8370e551b38419,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Parcial,8,UVA-e79a9620cf636d8d3e6b0a89407528cf,No,,,,,,,,,,,,,,,,,,,,UVA-a6fc8fb980db2e4f39f54fd352fa973b,2018,2018,UVA-c6b544599cb76ec32f75e5d34a7bb7e6,Departamento,Fisiologia
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,,,Mujer,UVA-511eea52330c87983664f6d998c2aa4d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-7d60365efa56f5609c674bf5a39986dd,1991,UVA-313e17e05533590c4f50f89e957f8751,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,48,UVA-0122916b7bca59f204d2c9c947269e5f,No,,,,,,,,,,,,,,,,,,,,UVA-18a5a2ca3bec496c0c5796e501f4da2c,2018,2018,UVA-c77d9d9ceafd79844705d05941f50d6a,,
