id_muestra_titulacion,curso_academico,cod_universidad,des_universidad,URI_universidad,wikidata_universidad,des_tipo_estudio,des_tipo_unidad_responsable,des_unidad_responsable,wikidata_unidad_responsable,cod_unidad_responsable,cod_titulacion,des_titulacion,des_rama,des_interuniversitario,ind_rol_coordinacion,ind_impartido,anio_inicio,des_situacion_actual,des_grado_presencialidad,cod_idioma_extranjero,des_idioma_extranjero,precio_credito_1,precio_credito_2,precio_credito_3,precio_credito_4,precio_credito_5,precio_tutela,num_creditos_necesarios,num_creditos_ofertados
URJC-f0fc65537d3ef6f3d780bb770815c17c,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Grado,Centro,Escuela Superior De Ingenieria Informatica,,28051694,7000199,Doble Grado En Ingenieria Del Software Y Matematicas,Ciencias,No Es Interuniversitario,,true,2010,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,,,,,,,315,315
URJC-e85c1f9718025a7e1961be1bf2d2ab76,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Grado,Centro,Facultad De Ciencias De La Comunicacion,,28051581,7000200,Doble Grado En Comunicacion Audiovisual Y Administracion Y Direccion De Empresas,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,true,2010,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,,,,,,,339,339
URJC-e3758d1cdc226268e0b9b44673e4a336,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Grado,Centro,Facultad De Ciencias De La Comunicacion,,28051581,7000201,Doble Grado En Publicidad Y Relaciones Publicas Y Administracion Y Direccion De Empresas,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,true,2010,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,,,,,,,328.5,328.5
URJC-7895a0f457f47dac065f543fd9987420,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Grado,Centro,Escuela Tecnica Superior De Ingenieria De Telecomunicaciones,,28051591,7000202,Doble Grado En Ingenieria En Sistemas De Telecomunicacion Y Administracion Y Direccion De Empresas,Ingenieria Y Arquitectura,No Es Interuniversitario,,true,2010,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,,,,,,,351,351
URJC-209c6707aaea0319971da7b6beae10c8,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Grado,Centro,Facultad De Ciencias Juridicas Y Sociales,,28049225,7000203,Doble Grado En Turismo Y Administracion Y Direccion De Empresas,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,true,2010,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,,,,,,,316.5,334.5
URJC-7d1c25181e14a5670ce8b9d1aefa714f,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Grado,Centro,Facultad De Ciencias Juridicas Y Sociales. Campus Fuenlabrada,,28051517,7000203,Doble Grado En Turismo Y Administracion Y Direccion De Empresas,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,true,2010,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,,,,,,,316.5,334.5
URJC-b97801fdb80f2710a185e2f96ecf44db,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Grado,Centro,Facultado De Ciencias Juridicas Y Sociales. Campus De Aranjuez,,28053851,7000203,Doble Grado En Turismo Y Administracion Y Direccion De Empresas,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,true,2010,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,,,,,,,316.5,205.5
URJC-03487d9380eae6bc4e3bf6fc4b81e378,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Grado,Centro,Facultad De Ciencias Juridicas Y Sociales,,28049225,7000204,Doble Grado En Economia Y Derecho,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,true,2010,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,,,,,,,345,345
URJC-c1ef5ce3efbd46816704c7e8fe87f7e4,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Grado,Centro,Facultad De Ciencias Juridicas Y Sociales. Campus Fuenlabrada,,28051517,7000204,Doble Grado En Economia Y Derecho,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,true,2010,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,,,,,,,345,345
URJC-0cb292ab55f511ec614c11bc35e90a18,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Grado,Centro,Facultad De Ciencias Juridicas Y Sociales. Campus Mostoles,,28051529,7000204,Doble Grado En Economia Y Derecho,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,true,2010,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,,,,,,,345,69
URJC-a71226e1bef75038db56c2f606f6927a,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Grado,Centro,Facultado De Ciencias Juridicas Y Sociales. Campus De Aranjuez,,28053851,7000204,Doble Grado En Economia Y Derecho,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,true,2010,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,,,,,,,345,274.5
URJC-ebf2842bee5fc87c7ce1638ec4e9cad6,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Grado,Centro,Facultad De Ciencias Juridicas Y Sociales,,28049225,7000205,Doble Grado En Contabilidad Y Finanzas Y Derecho,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,true,2011,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,,,,,,,351,351
URJC-4b4aadc2fb9ec80d96a8f240c0625921,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Grado,Centro,Facultad De Ciencias Juridicas Y Sociales. Campus Fuenlabrada,,28051517,7000205,Doble Grado En Contabilidad Y Finanzas Y Derecho,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,true,2011,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,,,,,,,351,351
URJC-d6db526e2c113400607eee86a25d2381,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Grado,Centro,Facultad De Ciencias Juridicas Y Sociales. Campus Mostoles,,28051529,7000205,Doble Grado En Contabilidad Y Finanzas Y Derecho,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,true,2011,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,,,,,,,351,351
URJC-5a0af3a99b57ecb1edf55890352da446,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Grado,Centro,Facultad De Ciencias Juridicas Y Sociales,,28049225,7000206,Doble Grado En Contabilidad Y Finanzas- Relaciones Laborales Y Recursos Humanos,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,true,2011,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,,,,,,,336,336
URJC-365cacb49a67066f08070b053edca1ff,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Grado,Centro,Facultad De Ciencias Juridicas Y Sociales,,28049225,7000207,Doble Grado En Relaciones Laborales Y Recursos Humanos Y Sociologia,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,true,2011,En Proceso De Extincion,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,,,,,,,318,318
URJC-0267723a45ecf0a56c1b7b01e2e43e9b,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Grado,Centro,Facultad De Ciencias Juridicas Y Sociales,,28049225,7000208,Doble Grado En Economia Financiera Y Actuarial Y Economia,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,true,2011,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,,,,,,,306,306
URJC-3650cc5ff5638760fa88aaca92e24031,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Grado,Centro,Facultad De Ciencias Juridicas Y Sociales. Campus Mostoles,,28051529,7000208,Doble Grado En Economia Financiera Y Actuarial Y Economia,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,true,2011,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,,,,,,,306,60
URJC-7032d1aa345a991fa9b1a57aba1a209d,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Grado,Centro,Facultad De Ciencias Juridicas Y Sociales,,28049225,7000209,Doble Grado En Economia Financiera Y Actuarial Y Administracion Y Direccion De Empresas,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,true,2011,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,,,,,,,288,288
URJC-0226e0f1a93f170b5ca4cc815d902207,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Grado,Centro,Facultad De Ciencias Juridicas Y Sociales. Campus Mostoles,,28051529,7000209,Doble Grado En Economia Financiera Y Actuarial Y Administracion Y Direccion De Empresas,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,true,2011,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,,,,,,,288,66
URJC-c4221b3358aa4e7157cf8e48682b8301,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Grado,Centro,Facultad De Ciencias Juridicas Y Sociales,,28049225,7000210,Doble Grado En Ciencia Politica Y Gestion Publica Y Periodismo,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,true,2011,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,,,,,,,336,336
URJC-cac32ecf5e8000b880f00e7e7973e4ff,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Grado,Centro,Facultad De Ciencias Juridicas Y Sociales. Campus Fuenlabrada,,28051517,7000210,Doble Grado En Ciencia Politica Y Gestion Publica - Periodismo,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,true,2011,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,,,,,,,336,270
URJC-98e5cd6e41bf1fec0616bdddf71559fa,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Grado,Centro,Facultad De Ciencias Juridicas Y Sociales,,28049225,7000211,Doble Grado En Ciencia Politica Y Gestion Publica Y Economia,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,true,2011,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,,,,,,,318,318
URJC-2bbacdbf6f10a91dcb9247b24d1e1a1f,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Grado,Centro,Facultad De Ciencias Juridicas Y Sociales. Campus Fuenlabrada,,28051517,7000211,Doble Grado En Ciencia Politica Y Gestion Publica - Economia,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,true,2011,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,,,,,,,318,270
URJC-9287f5e0e44373aae3a75c1e69b21268,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Grado,Centro,Facultad De Ciencias Juridicas Y Sociales,,28049225,7000212,Doble Grado En Sociologia Y Administracion Y Direccion De Empresas,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,true,2011,En Proceso De Extincion,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,,,,,,,318,318
URJC-eedfcd3407ab55957677224ef5eb4f4d,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Grado,Centro,Facultad De Ciencias Juridicas Y Sociales,,28049225,7000213,Doble Grado En Criminologia Y Derecho,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,true,2011,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,,,,,,,333,333
URJC-99d5250641042c2a09b7f599580bdcd3,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Grado,Centro,Escuela Superior Eserp,,28051414,7000213,Doble Grado En Criminologia Y Derecho,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,true,2011,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,,,,,,,333,222
URJC-e6733a774e1c6ea14c8ac95db749b875,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Grado,Centro,Facultado De Ciencias Juridicas Y Sociales. Campus De Aranjuez,,28053851,7000213,Doble Grado En Criminologia Y Derecho,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,true,2011,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,,,,,,,333,265.5
URJC-a08881d66b8b3101cf002f442a429141,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Grado,Centro,Facultad De Ciencias Juridicas Y Sociales,,28049225,7000214,Doble Grado En Economia E Historia,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,true,2011,En Proceso De Extincion,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,,,,,,,355.5,355.5
URJC-f80ec64025f91d564e1e069101a9bba9,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Grado,Centro,Facultad De Ciencias Juridicas Y Sociales. Campus Fuenlabrada,,28051517,7000214,Doble Grado En Economia E Historia,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,true,2011,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,,,,,,,355.5,145.5
URJC-ab5b2fbc5d711f68e56bc4070c15ba74,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Grado,Centro,Facultad De Ciencias Juridicas Y Sociales,,28049225,7000215,Doble Grado En Economia Y Periodismo,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,true,2010,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,,,,,,,334.5,334.5
URJC-cdd5eaf695b0bdf2c4e86eb602c291ff,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Grado,Centro,Facultad De Ciencias Juridicas Y Sociales,,28049225,7000216,Doble Grado En Derecho Y Periodismo,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,true,2010,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,,,,,,,363,363
URJC-a2f5c5416ab9ae93be4c7813d2244f2a,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Grado,Centro,Facultad De Ciencias Juridicas Y Sociales,,28049225,7000217,Doble Grado En Derecho Y Relaciones Laborales Y Recursos Humanos,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,true,2010,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,,,,,,,324,324
URJC-e628d93447ac07cfbf148e7c032a9055,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Grado,Centro,Facultado De Ciencias Juridicas Y Sociales. Campus De Aranjuez,,28053851,7000217,Doble Grado En Derecho Y Relaciones Laborales Y Recursos Humanos,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,true,2010,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,,,,,,,324,60
URJC-fcc9c495118127a3688932f59f4ad086,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Grado,Centro,Facultad De Ciencias Juridicas Y Sociales,,28049225,7000218,Doble Grado En Ciencia Politica Y Gestion Publica Y Derecho,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,true,2010,Activo,Varias Modalidades,0,No Se Oferta En Idioma Extranjero,,,,,,,315,315
URJC-a77b878b746fcc640473b907f66e930c,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Grado,Centro,Facultad De Ciencias Juridicas Y Sociales. Campus Fuenlabrada,,28051517,7000218,Doble Grado En Ciencia Politica Y Gestion Publica Y Derecho,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,true,2010,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,,,,,,,315,246
URJC-ce85f271a13e5d5139ad210eb9d7856c,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Grado,Centro,Facultad De Ciencias Juridicas Y Sociales,,28049225,7000219,Doble Grado En Historia Y Ciencia Politica Y Gestion Publica,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,true,2010,En Proceso De Extincion,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,,,,,,,333,333
URJC-8129b389fbee15786ac5b390fcae8384,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Grado,Centro,Facultad De Ciencias Juridicas Y Sociales. Campus Fuenlabrada,,28051517,7000219,Doble Grado En Historia Y Ciencia Politica Y Gestion Publica,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,true,2010,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,,,,,,,333,133.5
URJC-cd1952ff71b7a7941d17976d9efb4f72,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Grado,Centro,Facultad De Ciencias Juridicas Y Sociales,,28049225,7000220,Doble Grado En Historia Y Turismo,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,true,2010,En Proceso De Extincion,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,,,,,,,372,390
