cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,des_tipo_personal,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,cod_comunidad_residencia,des_comunidad_residencia,URI_comunidad_residencia,wikidata_comunidad_residencia,cod_provincia_residencia,des_provincia_residencia,URI_provincia_residencia,wikidata_provincia_residencia,cod_municipio_residencia,des_municipio_residencia,URI_municipio_residencia,wikidata_municipio_residencia,lat_municipio_residencia,lon_municipio_residencia,id_empleado_b4,anio_nacimiento,id_empleado_b5,anio_incorporacion,id_empleado_b6,ind_otra_unidad,cod_otra_unidad,des_otra_unidad,id_empleado_b7,des_servicio_prestado,id_empleado_b8,des_cuerpo_escala_PAS,des_tipo_contrato,des_titulacion_exigida,des_dedicacion,num_horas_semanales_tiempo_parcial,id_empleado_b9,des_situacion_administrativa,id_empleado_b10,ind_cargo_remunerado,id_empleado_b11,ind_imparte_docencia,id_empleado_b12,num_trienios
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018,Personal Laboral,Hombre,UC3M-0c81f855d0e78f38445966c54d50f40e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-fc58a9dd1d147ddd1b68c985d29b6acf,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28013,Aranjuez,http://www.semanticweb.org/universidata/resource/municipio/aranjuez,https://www.wikidata.org/wiki/Q486792,40.03209,-3.603288,UC3M-a1029e6c1a9e2ff7312e429b59462bfc,1977,UC3M-35bc9f7756bf8fc32774d2a4dfb3177c,2009,UC3M-4b197a4b26cf686dde8a2865fd1a9eb6,false,,,UC3M-3961654e9d2bc1d16ce86750fea9d247,Otros,UC3M-8ea6bfa34e938131e9142b15ff5a6281,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UC3M-3a4a2cc47013d0d93160ba3803edb48a,Servicio Activo,UC3M-9c998552b3b3e7c8f21395c070117132,false,UC3M-1138bb5f20668170733ee0a0a0a5e72f,false,UC3M-402702aa1f15648dba8f139e660bf570,3
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018,Personal Laboral,Hombre,UC3M-83e029ab189360fbb485d7eec9bb98f3,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-2af69eca2c77fd24925ca7cc8851d9dd,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28131,San Lorenzo De El Escorial,http://www.semanticweb.org/universidata/resource/municipio/san-lorenzo-de-el-escorial,https://www.wikidata.org/wiki/Q371748,40.59167,-4.149123,UC3M-996de33a9e66b282f80764cc6d9f3574,1956,UC3M-259351699f15f08e3f75881d369fbc97,2002,UC3M-a6b85f5e074714172222d53e5ec04975,false,,,UC3M-e774053d5b27cd3720507eafa2d74766,Otros,UC3M-0d4a896947213ddecf10ee1641da92b1,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Diplomatura Universitaria, Ingenieria Tecnica, Arquitectura Tecnica, Formacion Profesional De 3 Grado O Equivalente",Dedicacion A Tiempo Completo,,UC3M-64ded4fc0471d3bc8a550cc3d6e81e4c,Servicio Activo,UC3M-b952108e3634b398ce4c49504f2ce05c,false,UC3M-3fef2a012b324883c16535aec5d51a3b,false,UC3M-b1fad83f658a1f2d87c050179a9eec2b,9
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018,Personal Laboral,Hombre,UC3M-d31f6c16c0b6b48c3fdf2013c1b134b0,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-933bb5e546667edbfbcaa9077d12d747,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28065,Getafe,http://www.semanticweb.org/universidata/resource/municipio/getafe,https://www.wikidata.org/wiki/Q8802,40.30498,-3.732677,UC3M-25b6c1f8992cd4ac45a734b3c317883a,1983,UC3M-bc821b0e728b30c5697784c859f93804,2006,UC3M-6876af074d6ab4b1d894242540379b81,false,,,UC3M-d2b5a529f27cf41989e99aba2fa1a8ae,Otros,UC3M-0244d20a618a4af75cccfd1a43542a12,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UC3M-c3ae61f38e95eb52658843795b643303,Servicio Activo,UC3M-d6849a6d37bbdc8d99a9dde590056827,false,UC3M-df56e5090fee6d49c42ed5de7208be0f,false,UC3M-0383efe00b7fd8306c33a18112749eda,13
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018,Personal Laboral,Hombre,UC3M-2930212c20bdc70b414c0b03a820483f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-2c5239ab39590806dae6be1da98d264c,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-884cf28898d786f4896af540eb79a247,1979,UC3M-ce12403bab619c5ba526b749401761af,1994,UC3M-d07288f67378991750864e7b297d8148,false,,,UC3M-cf452644a0ac3331cd5127604f3ce133,Otros,UC3M-cf4637b33cc2de0ab0c36d9e7c10dda6,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,UC3M-971fb2d238b581565b3e8d8072f50c01,Servicio Activo,UC3M-e274e576e64107c78b39b198aadc4fe5,false,UC3M-f857748a1c2fc3d2b0f331b81b3e9c1c,false,UC3M-4c2c636635dbcf62005eede131d0bbdb,13
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018,Personal Laboral,Hombre,UC3M-12dddf2733a41b06e11204301a33bd26,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-209697ad4d19e8fe1910b1bec0d3b48d,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28065,Getafe,http://www.semanticweb.org/universidata/resource/municipio/getafe,https://www.wikidata.org/wiki/Q8802,40.30498,-3.732677,UC3M-c674ed6b9005cfe27dcb41c4fe790605,1972,UC3M-267bf598265dea7f9d7d7ad17f02ebc6,2002,UC3M-2aea1b958c079163e58fd6e3dd994e51,false,,,UC3M-9555999245e165984ee67bbbff07b052,Otros,UC3M-28c42d0ae6150d6adeaaab764b771235,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UC3M-eecc706ccef0c180b9e3f9d3001ec708,Servicio Activo,UC3M-568d6e44b2e230b7a8da2f567adcceb7,false,UC3M-d534d34229a51fdc42031809452b53d7,false,UC3M-3e707f094b7611d41ce16b86bc770256,3
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018,Personal Laboral,Hombre,UC3M-5952bfe8e2c8689d9db59c8847055d8a,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-23d8515ba7ee41ca25765a832e3b7b5d,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28092,Mostoles,http://www.semanticweb.org/universidata/resource/municipio/mostoles,https://www.wikidata.org/wiki/Q187826,40.32277,-3.865741,UC3M-ecd607bd61353ec059bd237ad8a5c1f2,1952,UC3M-b1fdb47597758807c5a27bce53c27777,2006,UC3M-3e64636d74ee35104a162ad29687521a,false,,,UC3M-bac85ce4a62b6abe4c64438ff16ea49a,Otros,UC3M-58afdf88afb5656fb64cd0e2a7a2c72c,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,Sin Requisito De Titulacion,Dedicacion A Tiempo Completo,,UC3M-bba4240064a1ac160a8931c7e726ef33,Servicio Activo,UC3M-3c51e69698a8c1d76bf56ac5e46f05e9,false,UC3M-54a43bcba2c3e509704f9c7ea3941d40,false,UC3M-b7d44408c85af8cae0048d926b816096,3
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018,Personal Laboral,Hombre,UC3M-2d237740cf4960b00a7e43fdeaaa8b7c,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-1047d910264c3f6d800f02f82b6ea4d1,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-3f58e753ea043313d01523bfa7528c09,1979,UC3M-bdcc8d6326d7d0f898b954f4513eff1a,1989,UC3M-6874c2cf8bbdf310356ce04acd663f0d,false,,,UC3M-0d2c9e034d14f008dcd045de07136dcd,Otros,UC3M-73b5d32f025c32c478163bcfefcd4b4f,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Diplomatura Universitaria, Ingenieria Tecnica, Arquitectura Tecnica, Formacion Profesional De 3 Grado O Equivalente",Dedicacion A Tiempo Completo,,UC3M-947afb3eb944ba7e470307a63643bacd,Servicio Activo,UC3M-883de90987a7e89aa5aa22d3fd6be1fd,false,UC3M-16cbb2a2e54f2103fad6bd95dde08e71,false,UC3M-20c77802a9d37adbd049afb2e46f2fb7,0
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018,Personal Laboral,Hombre,UC3M-0cb87f37665ac3977161b7e69317dee9,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-e0be954808bb92411ec29c87490990a3,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28058,Fuenlabrada,http://www.semanticweb.org/universidata/resource/municipio/fuenlabrada,https://www.wikidata.org/wiki/Q54902,40.28387,-3.800329,UC3M-98e6c94b7672965074eae9fbb86285e7,1959,UC3M-318311801327b6c92eadfd6da25c7ac2,2013,UC3M-905a221ddb18d3de48c00fd1d6b45231,false,,,UC3M-f2381483cd803030293ffb79f829c12b,Otros,UC3M-71403572c115ebfdebbcc13fffa17090,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Diplomatura Universitaria, Ingenieria Tecnica, Arquitectura Tecnica, Formacion Profesional De 3 Grado O Equivalente",Dedicacion A Tiempo Completo,,UC3M-0d8559d5ada4d1611b2aacf9dc923a66,Servicio Activo,UC3M-f8321b9c89424a364703972985df88b9,false,UC3M-4fb629ad34299cd78155e79728e28dc4,false,UC3M-69df2060ff5c1af35a9396580fb94bfc,4
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018,Personal Laboral,Hombre,UC3M-27d81d0455b6986190c14c80086888ff,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-6cc14833f591620431d564442bfc6c46,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28061,Galapagar,http://www.semanticweb.org/universidata/resource/municipio/galapagar,https://www.wikidata.org/wiki/Q1615953,40.57736,-4.00357,UC3M-8d543a94d27d485997a8d9db3262cf2c,1970,UC3M-a60e9f56e1141a32875c666c54ab9ab5,2004,UC3M-548f4f593eea72fab34c258cdd001dad,false,,,UC3M-7ab36a1d82c25f36c79bc7436f923c81,Otros,UC3M-e5622b3e54c2b5c887d042839b3ea7e5,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UC3M-e478bd7576a1f36cf121a0d65f2c699b,Servicio Activo,UC3M-7d7c22a15ef708b65563e4c292758034,false,UC3M-015f420b95801a362a50b9fcdf12c6e3,false,UC3M-8f2ea5fa18638c86b51bc5f7505f1607,5
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018,Personal Laboral,Hombre,UC3M-bbb120949210de525154025a10e15587,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-cb959b31ca1161ef341dfe07ac62ce6c,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28065,Getafe,http://www.semanticweb.org/universidata/resource/municipio/getafe,https://www.wikidata.org/wiki/Q8802,40.30498,-3.732677,UC3M-3b368f5c7b871e4f7d2ef2c4e055190b,1977,UC3M-ab6fdb10f221ce4854be6f8e05800ab1,1999,UC3M-775482f95e261b20a9146ae7038d662f,false,,,UC3M-78448f5108c7cef3437a6fb708baf3de,Otros,UC3M-12ebc88e78597b20d71da54ef52a8e9e,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UC3M-c84520179b3e7b76c0285a929d83aa4a,Servicio Activo,UC3M-773d2b7b940f7a3e67da8815787f47ed,false,UC3M-560568df4b5fc7c1ebd5f897982f8e13,false,UC3M-f1473ceb1842cdcf2c9bc7b2c0afc902,8
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018,Personal Laboral,Hombre,UC3M-5055872ecb0f55576258c7cc6c98341f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-d12cc2548ec1351e89eb0689ce8ee888,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-fc85b37ab6ad47f1654649c441a2f3a6,1967,UC3M-ae9f2c2af8ec938bfe54fa3c08c80df0,2011,UC3M-d021b10608f7821f1403fe97be9ba105,false,,,UC3M-d60fd2b938e220ffa50b3bc2be637a67,Otros,UC3M-35dddb1efd9958d3a555e9626ec5ebf7,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UC3M-fb1f737bafd739df0e9e70cc4d5aa2c6,Servicio Activo,UC3M-510a685e50b1ac30b5f85dfc2d2ecb09,false,UC3M-d4b34bc1c5beeab8a7fbf4b173217552,false,UC3M-a6d50fca8e1c7bbbc0359c15c5243f8d,5
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018,Personal Laboral,Hombre,UC3M-b61d054d384c48c04f1779d80eac419d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-3bc2ad2b74d3501227350f566c15a237,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28160,Valdemorillo,http://www.semanticweb.org/universidata/resource/municipio/valdemorillo,https://www.wikidata.org/wiki/Q10783,40.50208,-4.065841,UC3M-a788895165f07ba77704bdfeee647f2d,1970,UC3M-03756e49121391450733b389e0d786b1,2002,UC3M-477bbad4cf1f262e1747894da3186165,false,,,UC3M-54e4432c95b4918affc3ccd60c846a40,Otros,UC3M-cf8699636a168e3f6de16f1c472c1048,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,Sin Requisito De Titulacion,Dedicacion A Tiempo Completo,,UC3M-52d32dccd0d4c8c9f3b32ac7fc0ae20f,Servicio Activo,UC3M-3c063db25cfd624d06607122146b353c,false,UC3M-2c2186cd1844d57f4feb62184578294b,false,UC3M-1660170033ac444edae07c39b9f813f7,4
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018,Personal Laboral,Hombre,UC3M-884eb69381ffb0507f8bef46a81c30ea,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-44a93339b7c9295312bd4858806df6b2,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28134,San Sebastian De Los Reyes,http://www.semanticweb.org/universidata/resource/municipio/san-sebastian-de-los-reyes,https://www.wikidata.org/wiki/Q484717,40.54751,-3.626394,UC3M-3de52a8a892eac73d8cec0e5526b17b8,1977,UC3M-4f3ab78f73e5c69600fd6b6a1cb0bdda,2004,UC3M-5a6771158a8fb9f2653db4551b90b96d,false,,,UC3M-e68ba09f8c6b7e6112d0c6f5ec878ecc,Otros,UC3M-0b3b23e8bef2790cd041284cc557272a,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,UC3M-319fb6be9a4ec856f6b0675005aef70d,Servicio Activo,UC3M-d42de895ad7fb69774d0a9c2a159675d,false,UC3M-f91078eae8e9526aac94ab52d3121f83,false,UC3M-7fd03e53f1debd0e4d0305de9f0c0c74,7
