cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,des_tipo_personal,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,cod_comunidad_residencia,des_comunidad_residencia,URI_comunidad_residencia,wikidata_comunidad_residencia,cod_provincia_residencia,des_provincia_residencia,URI_provincia_residencia,wikidata_provincia_residencia,cod_municipio_residencia,des_municipio_residencia,URI_municipio_residencia,wikidata_municipio_residencia,lat_municipio_residencia,lon_municipio_residencia,id_empleado_b4,anio_nacimiento,id_empleado_b5,anio_incorporacion,id_empleado_b6,ind_otra_unidad,cod_otra_unidad,des_otra_unidad,id_empleado_b7,des_servicio_prestado,id_empleado_b8,des_cuerpo_escala_PAS,des_tipo_contrato,des_titulacion_exigida,des_dedicacion,num_horas_semanales_tiempo_parcial,id_empleado_b9,des_situacion_administrativa,id_empleado_b10,ind_cargo_remunerado,id_empleado_b11,ind_imparte_docencia,id_empleado_b12,num_trienios
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,Funcionario De Carrera,Hombre,UHU-697612cc61c922bc3f5b647e871fabc7,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-0ef2be41fa9cc53a8b166e4c9234d05a,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,21041,Huelva,http://www.semanticweb.org/universidata/resource/municipio/huelva,,37.2571,-6.949555,UHU-2f5f2525f22435132ecca0661d009caa,1968,UHU-8eec35af8b1b615deb2359524947d427,1993,UHU-c9c7f651f3857720c0a45dd4c1a515a3,false,,,UHU-865613eafff1f09d344d7dcdefaf6e2e,Personal Administrativo De Nivel General,UHU-629ef64c69c5f1fd11913d0482f51cb4,Subgrupo A1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UHU-db74502dfdae9ad1886f0629516bf2a0,Servicio Activo,UHU-a5904425bccfdacec05186fc5974fafd,false,UHU-a09642f3ce97c5d8b42a75f9fddfaa4a,false,UHU-d965c282d340c430bb2e8aa2b369d09e,7
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,Funcionario De Carrera,Hombre,UHU-7529bb3fe2b87779a1598b07694b77ca,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-b7061bd121dcd1d0a76c75d94f50e02b,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,41,Sevilla,http://www.semanticweb.org/universidata/resource/provincia/sevilla,https://www.wikidata.org/wiki/Q95088,41091,Sevilla,http://www.semanticweb.org/universidata/resource/municipio/sevilla,,37.38264,-5.996295,UHU-098cf8c918952df393da068e25953545,1967,UHU-4efde29c254cf9a9af0b83399e2b0869,1993,UHU-cdb57e62c66f75ef349dcb16bb5053c1,false,,,UHU-37cb763c306f0f50862af4f25af34601,Personal Administrativo De Nivel General,UHU-4184946bc968c664d30a07e0c110cb6e,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UHU-6ef09a7cad01856dc5a918286b40ff6c,Servicio Activo,UHU-47dd022ed91326ffe2e83cf5ac0345e5,false,UHU-712ea32f0f70fcadcb2ef752aef70f51,false,UHU-963d1538ee28148d82ec958ba7f1431c,11
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,Funcionario De Carrera,Hombre,UHU-47f02ad9679316404a87b1f79fa449b4,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-073dea4ce159f44b60a02b47cebccdd7,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,21041,Huelva,http://www.semanticweb.org/universidata/resource/municipio/huelva,,37.2571,-6.949555,UHU-33399a80393a0fa70fb15a85cab7abe7,1966,UHU-375264767f52af1f846f01b8cefbf89b,2003,UHU-21ba4f9d50999d31bbd47c6df05107b7,false,,,UHU-095af0b447e4e38b0e2f998217cc9e0d,Personal Administrativo De Nivel General,UHU-44a33ec7c3dd40b187b030fbbd241626,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Se Desconoce Por Estar En Otra Institucion (no Aplica),,UHU-a965c1a2aec479c592352c1350977dd2,Servicio Activo,UHU-19fc088e144c7030166126f6c953499b,false,UHU-7b6346d4955734e1d1eb070533988c7e,false,UHU-078f042ff82776ef82758a621e8339c5,5
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,Funcionario De Carrera,Hombre,UHU-a94bb3875658d47c94a156db5cd04c35,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-33d12884ec9c0643bde839edb877d333,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,21013,Bollullos Par Del Condado,http://www.semanticweb.org/universidata/resource/municipio/bollullos-par-del-condado,,37.33615,-6.535758,UHU-f76d9f082589884c3db35382e974895a,1967,UHU-8ccebbf9085667e5a26e6ac31987b05a,2000,UHU-7d424ebaadc7a1bbee0e81a689609225,false,,,UHU-2f6ce9b4d84328eb41756e92555f48c8,Personal Administrativo De Nivel General,UHU-13f16f75fc443ddcbcd1383cf8b2a6f7,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Se Desconoce Por Estar En Otra Institucion (no Aplica),,UHU-c956fbf6013e609efb6676e9afe82fef,Servicio Activo,UHU-1aa43e6306ed5316bd9b84fb11d4769a,false,UHU-2a8ade057bdbd9b7ed69bc5d106fe1b8,false,UHU-473eaae7255cd1c12cba14b2813d9af5,8
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,Funcionario De Carrera,Hombre,UHU-0eaf14b6ac2d3c32e06b3ea29cab6f3b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-698b0a05ec15def7076e7f1ab254f321,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,21002,Aljaraque,http://www.semanticweb.org/universidata/resource/municipio/aljaraque,,37.27111,-7.021585,UHU-5a26bc1867e86cc9ccf2c229b941a285,1964,UHU-3204af680ca1c616e5e3a7017f2c3361,1993,UHU-6b9897f32d6293e159a97a3e31eaf7b0,false,,,UHU-189ba82742e4a0db8ad12b5146f7b02e,Personal Administrativo De Nivel General,UHU-97d0cfdf6a4b834df7e3087771406a3e,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UHU-8629f4074a6834f0a097bc244e588f02,Servicios Especiales,UHU-c37d80bcfcbf9c5f810bc72cdaf5b734,false,UHU-6a1f9fda6dd5838b3b6eb853e017e7b6,false,UHU-73f1c4f39c66bffa41b8a2f24e6b65a4,6
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,Funcionario De Carrera,Hombre,UHU-94f5b1d8cd6231c3023fe2c9c16f11c8,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-d9202da161dddb06b4af41950a3b9b20,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,21041,Huelva,http://www.semanticweb.org/universidata/resource/municipio/huelva,,37.2571,-6.949555,UHU-ef22fdb41513d4e35e5a13e9b01414c3,1969,UHU-6b3157ae3da957eec95d2da3ebdf87a8,1993,UHU-8c2fb712b8922cf26e37e4d347801e79,false,,,UHU-a33eb5b51668cd41439ef8465462aa86,Personal Administrativo De Nivel General,UHU-378cd9cb8386caf37d239352947e68f8,Subgrupo A1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UHU-f8b0f502a3a361868aff8779d7396377,Servicio Activo,UHU-0b476c6efc9a09a9251700fe359c746f,false,UHU-aa9c9dd66d706eda86d4df3c31c68134,false,UHU-7b364bc9ace366a692d00ddd8176cd54,3
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,Funcionario De Carrera,Hombre,UHU-d45f34ef7f2965d267d694beeda9dc89,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-ae8e5e86b9686fd9fa27b5e5b121e640,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,21002,Aljaraque,http://www.semanticweb.org/universidata/resource/municipio/aljaraque,,37.27111,-7.021585,UHU-02584bdb7d8e8490bb5d424f4c9c9e7d,1977,UHU-a786c0a22c7e971f2f5ac34f1a544476,1994,UHU-5b4965da7a9a186aaed43795d6b114b7,false,,,UHU-2e1a6919b63a5d339e4e9b8a09eaf58a,Personal Administrativo De Nivel General,UHU-63c3474205b6bd944d9e52a3249fb8d9,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UHU-ac756596a5e8be66d742b60b7753a167,Excedencia,UHU-4d04563353d4c341177aeb1ed8e9a579,false,UHU-07c85c9c0f82cb6489737effb176a799,false,UHU-232b49eb5db7d1489033ad53e56ec7fc,9
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,Personal Laboral,Mujer,UHU-2d023d32bec780d0603fe41d511428f4,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-07a8e8b3ce113b51d704b12b57b5019b,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,21041,Huelva,http://www.semanticweb.org/universidata/resource/municipio/huelva,,37.2571,-6.949555,UHU-4a0b7b9c2328191c5c30b12d1107f9e4,1966,UHU-8f5a430658842fbebbfc60f5d3f25970,1993,UHU-225c2fc3d283fef8766b10881e0cb989,false,,,UHU-c7c9af0153dfa573905eade13fd9a563,Personal Administrativo De Nivel General,UHU-d082c748c1961b209d0ea0dc2344ee7a,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,UHU-264a83909d8b7e8b55f026a3af23a094,Servicio Activo,UHU-d28b7a3d4d5c6cc410f8fed6da51075c,false,UHU-713f366a5af521a171bac8fd890fb786,false,UHU-055f472f3099924c8f435fecdb6ee21a,7
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,Personal Laboral,Mujer,UHU-fdafd96b3210716e6a068ea25cb86f0e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-bdc975026c3cfe4ee4944eaeb5d29d94,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,21041,Huelva,http://www.semanticweb.org/universidata/resource/municipio/huelva,,37.2571,-6.949555,UHU-336cd6e54ec36ee7ba1c51fbd1c29803,1965,UHU-643548825e189e79c626d2771cd7800a,1993,UHU-72a6790c6d97c6bd1514350c7d7ecb57,false,,,UHU-e2f58930f4c88e9e9dca78f33307f6ed,Personal Administrativo De Nivel General,UHU-102150634ca199bc9f9ca9b4e0c5d92b,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,UHU-90a85d293bcc4bd201c005c6171acacb,Servicio Activo,UHU-2111d84c0ee95887bb9d7122867e5247,false,UHU-12e6b3bb1261303d46c9781b801c8d17,false,UHU-52728c0df44a2b2d6e317d887ff2a6ad,5
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,Personal Laboral,Mujer,UHU-df2ddfe42280b64965fd3cdde100796f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-25237a70a14844a51540d8a074e18b71,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,21041,Huelva,http://www.semanticweb.org/universidata/resource/municipio/huelva,,37.2571,-6.949555,UHU-bef92884613cf2ceca05227bc7614482,1970,UHU-ac14ed2aaf39c87040d2516699a2885c,1993,UHU-60ca8f3b8a304d508bf77ab95a9055be,false,,,UHU-0d56d45b4d14956fd7820f28070b3d70,Personal Administrativo De Nivel General,UHU-55d814db59b41974a9c40631f36f9dae,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Licenciatura, Ingenieria Superior, Arquitectura Superior O Equivalente",Dedicacion A Tiempo Completo,,UHU-3de70593e3db3ba8dbf45a904c5c8ee9,Servicio Activo,UHU-d0b645d656650563ac693432e534255a,false,UHU-7492c015d90558093df2054d3d2457a5,false,UHU-c340bbb5107e994d01abde4fdd086073,8
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,Personal Laboral,Mujer,UHU-6ed2e080bc7307bdb07390bce6f183a4,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-af2141ea1391737f487f666e69a198f5,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,21041,Huelva,http://www.semanticweb.org/universidata/resource/municipio/huelva,,37.2571,-6.949555,UHU-043529f918ef59f371abfe14e713555e,1954,UHU-27f8d6f136e3d8b1a98824b9c978eeef,2014,UHU-09fb577559583c6ba9778171de0a16e0,false,,,UHU-29fdcbbf0e90feecfee666bdee1ebefd,Personal Administrativo De Nivel General,UHU-e3ece34b23d307030f2bfe83bba7b00b,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,UHU-51b2660fa733b24981092c5df09558d4,Servicio Activo,UHU-c8de8b0fc6990c8e5eaaa86888364617,false,UHU-bab0d9027b81cd1c1df669419b75c701,false,UHU-45b522b08b0823210c97f706b7769736,10
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,Personal Laboral,Mujer,UHU-dd0d9a69c9786f9fc65ca56efef2efce,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-640f4ce2403f7f1baae5e8cd8448eb8e,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,21002,Aljaraque,http://www.semanticweb.org/universidata/resource/municipio/aljaraque,,37.27111,-7.021585,UHU-0257e0fec3c011579e4c79bf95fde32a,1956,UHU-530e97cde3b75d29b0b0feef1184ff75,1995,UHU-fa009020ca2b0391fcbc0def209b4db1,false,,,UHU-29c9a6a8565e176ca8831d22f03b9382,Personal Administrativo De Nivel Directivo,UHU-5b566730d4c69b6513ccb244a81d7230,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,UHU-ae4303b306c9dd2466cc6e3b7ff07f43,Servicio Activo,UHU-b6e68918a870bb33edf0431a4872d11a,false,UHU-15bb51056d8135f28ea24920996dc734,false,UHU-0b1f2ca34239d63685cf2557e8e2b8b1,9
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,Personal Laboral,Mujer,UHU-e71a47ef0a9b8809066dd8be0380b77e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-3a56b91f363881993f11e1f6c437c254,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,21041,Huelva,http://www.semanticweb.org/universidata/resource/municipio/huelva,,37.2571,-6.949555,UHU-6d2a5bbb96ab910e0b8ff29064bff666,1971,UHU-b28dfebde546eb695d546e7c7470315a,2007,UHU-a2412a9274f09f6ff74a970ed8bc9aa7,false,,,UHU-314a410fb3b95c30fc87cd4bd1ec2500,Personal De Mantenimiento Y Servicios,UHU-34e7823351ff633d08c1a0824319e89f,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UHU-c60bc8e3a9dea0c480113d63dce68450,Servicio Activo,UHU-dd03ab74d9b5532b69e1e98ecf2f9cef,false,UHU-c7e982928d0259e17f9ff4fa34699d77,false,UHU-f7d02efa2f39a5cf0c829c502ef4d99f,9
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,Personal Laboral,Mujer,UHU-3e1c604a13ec5f3f5e8ff4d604acd7a3,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-2365d6fd638df39f1add79939b1c5cc1,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,21002,Aljaraque,http://www.semanticweb.org/universidata/resource/municipio/aljaraque,,37.27111,-7.021585,UHU-e470f9c68c8fedd3ffe832b4fe9cd652,1981,UHU-e556a14930759680c6c699845c248ba3,1997,UHU-35bdf0c16b84a955c25c752f195229d7,false,,,UHU-ae4880514bafda038e151901646774bb,Personal Administrativo De Nivel General,UHU-2d537bb0c08f6a9d32f0e9560b310016,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,UHU-0a5a1eeea46cb6c814b598c8ad1e5065,Excedencia,UHU-aaba9dece8a7a80ec1d9cf508a75a8e7,false,UHU-e993fbfd70d9f17ea9ea2f27e034ee2b,false,UHU-11c8e698aa115317300ab1c972ef28ef,8
