cod_universidad_origen,des_universidad_origen,URI_universidad_origen,wikidata_universidad_origen,curso_academico,cod_titulacion_origen,des_titulacion_origen,des_genero,id_matricula_b2,des_tipo_programa_mov,des_programa_movilidad,id_matricula_b3,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_matricula_b4,anio_nacimiento,id_matricula_b5,des_nivel_formativo_origen,id_matricula_b6,cod_universidad_destino,des_universidad_destino,URI_universidad_destino,wikidata_universidad_destino,cod_pais_univ_destino,des_pais_univ_destino,URI_pais_univ_destino,wikidata_pais_univ_destino,lat_pais_univ_destino,lon_pais_univ_destino,cod_continente_univ_destino,des_continente_univ_destino,URI_continente_univ_destino,wikidata_continente_univ_destino,cod_agregacion_paises_univ_destino,des_agregacion_paises_univ_destino,URI_agregacion_paises_univ_destino,wikidata_agregacion_paises_univ_destino,cod_municipio_destino,des_municipio_destino,URI_municipio_destino,wikidata_municipio_destino,lat_municipio_destino,lon_municipio_destino,cod_comunidad_destino,des_comunidad_destino,URI_comunidad_destino,wikidata_comunidad_destino,cod_provincia_destino,des_provincia_destino,URI_provincia_destino,wikidata_provincia_destino,des_ambito_univ_destino,id_matricula_b7,mes_inicio_programa,mes_fin_programa
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017-18,2500900,Graduado O Graduada En Traduccion E Interpretacion Por La Universidad Autonoma De Madrid,Mujer,UAM-b6d8270145b808ade93750ed01a1b8af,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-b52bf41752daed7dba79b91cee672fcb,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-a56a50783f228c782fe67cc63f971f2e,1996,UAM-5bc0ffb59032b9768bc66e3d5c97c0af,Grado,UAM-67091a3fa43efe48171f1d49075cdec0,F Angers04,Universite Catholique De L ouest,http://www.semanticweb.org/universidata/resource/universidad/universite-catholique-de-l-ouest,https://www.wikidata.org/wiki/Q1476738,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Angers,http://www.semanticweb.org/universidata/resource/municipio/angers,https://www.wikidata.org/wiki/Q38380,,,,,,,,,,,,UAM-4a81849a60d8177743e293cae2974f4f,2017-09-01,2018-05-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017-18,2500900,Graduado O Graduada En Traduccion E Interpretacion Por La Universidad Autonoma De Madrid,Mujer,UAM-ff3da055c36c8430ebe6ff87d22445f3,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-d492cfb61b30ba42f90b3a9db3bcad87,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-a8084eaadcf36589596d572cefa4d1a7,1996,UAM-69c733e05ced3cdee9e706fb156dd81c,Grado,UAM-9c9e60546babd7e88b849d41912070e7,B Mons21,Universite De Mons,http://www.semanticweb.org/universidata/resource/universidad/universite-de-mons,https://www.wikidata.org/wiki/Q1742161,056,Belgica,http://www.semanticweb.org/universidata/resource/pais/belgica,https://www.wikidata.org/wiki/Q31,50.503887,4.469936,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Mons,http://www.semanticweb.org/universidata/resource/municipio/mons,https://www.wikidata.org/wiki/Q83407,,,,,,,,,,,,UAM-84f755965f3eb51703539f3a8bb7a5e6,2017-09-01,2017-12-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017-18,2500900,Graduado O Graduada En Traduccion E Interpretacion Por La Universidad Autonoma De Madrid,Mujer,UAM-2ad2fe88edea99ef1bf6a75a4e7ad0de,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-2641b96d56ba0f386fd920f463e9b77f,372,Irlanda,http://www.semanticweb.org/universidata/resource/pais/irlanda,,53.41291,-8.24389,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,UAM-2940fb8440f90d7a548152b03007364d,1997,UAM-e4c487e4a3a484b0f8508a7cd3351d68,Grado,UAM-1ecbcb3ef1bb9577370019368cf1a2a8,B Bruxel04,Universite Libre De Bruxelles,http://www.semanticweb.org/universidata/resource/universidad/universite-libre-de-bruxelles,https://www.wikidata.org/wiki/Q574606,056,Belgica,http://www.semanticweb.org/universidata/resource/pais/belgica,https://www.wikidata.org/wiki/Q31,50.503887,4.469936,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Bruxelles,http://www.semanticweb.org/universidata/resource/municipio/bruxelles,https://www.wikidata.org/wiki/Q239,,,,,,,,,,,,UAM-3e152521bbfea341c8e992b06239a953,2017-09-01,2018-05-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017-18,2500900,Graduado O Graduada En Traduccion E Interpretacion Por La Universidad Autonoma De Madrid,Mujer,UAM-98e6297e9728ffecfb2b0730bca563e0,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-0219ad725071367d8c8e8e02cf132295,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-7da3c9a710b2d069d15276dfd36ddc65,1996,UAM-5323fc5a9ef542d7c232abf1efdaf610,Grado,UAM-29c9d8fa277f11e15f25ea3e98f7f501,B Bruxel04,Universite Libre De Bruxelles,http://www.semanticweb.org/universidata/resource/universidad/universite-libre-de-bruxelles,https://www.wikidata.org/wiki/Q574606,056,Belgica,http://www.semanticweb.org/universidata/resource/pais/belgica,https://www.wikidata.org/wiki/Q31,50.503887,4.469936,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Bruxelles,http://www.semanticweb.org/universidata/resource/municipio/bruxelles,https://www.wikidata.org/wiki/Q239,,,,,,,,,,,,UAM-b7680e82ed389afc031a7ca44418285c,2017-09-01,2018-06-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017-18,2500900,Graduado O Graduada En Traduccion E Interpretacion Por La Universidad Autonoma De Madrid,Mujer,UAM-fe791863ab407376e72b4d57b35b0d0f,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-51110c66422aa6362221b67f2329fd60,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-5b96db85dff02751c9354eb97fda9a70,1996,UAM-b4dc047b9aa9f2f2f297450f712de3c1,Grado,UAM-0bf7f560efd2421a05fd44d3d5df4f26,F Angers04,Universite Catholique De L ouest,http://www.semanticweb.org/universidata/resource/universidad/universite-catholique-de-l-ouest,https://www.wikidata.org/wiki/Q1476738,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Angers,http://www.semanticweb.org/universidata/resource/municipio/angers,https://www.wikidata.org/wiki/Q38380,,,,,,,,,,,,UAM-3250042b0196b8eb724273b07abaabe2,2017-09-01,2018-04-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017-18,2500900,Graduado O Graduada En Traduccion E Interpretacion Por La Universidad Autonoma De Madrid,Mujer,UAM-bcd8a4da40e744961a4423a0b2f0fc82,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-9269b661fdc10c26ccded16dba4a1049,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-e0fa170d3427d4cefb66f0ec72b4914e,1996,UAM-d6463d5016aa1f416cbce77c25d276a0,Grado,UAM-e78aee1de82747f98f0205ab7e65cda8,Uk Edinbur02,Heriot-watt University,http://www.semanticweb.org/universidata/resource/universidad/heriot-watt-university,https://www.wikidata.org/wiki/Q1610024,826,Reino Unido De Gran Bretana E Irlanda Del Norte,http://www.semanticweb.org/universidata/resource/pais/reino-unido-de-gran-bretana-e-irlanda-del-norte,https://www.wikidata.org/wiki/Q145,55.378051,-3.435973,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,,Edinburgh,http://www.semanticweb.org/universidata/resource/municipio/edinburgh,https://www.wikidata.org/wiki/Q23436,,,,,,,,,,,,UAM-e65c29449828e096077fcaa0aac021c1,2017-09-01,2018-01-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017-18,2500900,Graduado O Graduada En Traduccion E Interpretacion Por La Universidad Autonoma De Madrid,Mujer,UAM-7f9c62d49a6438d5040b6f59f37bee5c,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-557dcfc35f458f236393d26634773942,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-18033dcb8569062dce1afbf373fa58d2,1996,UAM-1c0a0edaf032dd1c887cddfebefa5582,Grado,UAM-13510802409b32c69c6bff39bc5674ad,F Paris008,Universite Paris 8 Vincennes - Saint-denis,http://www.semanticweb.org/universidata/resource/universidad/universite-paris-8-vincennes---saint-denis,https://www.wikidata.org/wiki/Q1194988,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Saint Denis,http://www.semanticweb.org/universidata/resource/municipio/saint-denis,https://www.wikidata.org/wiki/Q47045,,,,,,,,,,,,UAM-0983a3f153e6809563bb15aa66aa9ff5,2017-09-01,2018-06-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017-18,2500900,Graduado O Graduada En Traduccion E Interpretacion Por La Universidad Autonoma De Madrid,Mujer,UAM-58aa4e582644c00f11568798effe0a09,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-baf38f1bbbb1b85724f767edec026b83,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-39a482a674f8307de2b7348d515036cb,1997,UAM-d18abe146419efbe8c0051dd5734fd9b,Grado,UAM-bd69ae7e88df62664051668bcd63fa84,Uk Edinbur02,Heriot-watt University,http://www.semanticweb.org/universidata/resource/universidad/heriot-watt-university,https://www.wikidata.org/wiki/Q1610024,826,Reino Unido De Gran Bretana E Irlanda Del Norte,http://www.semanticweb.org/universidata/resource/pais/reino-unido-de-gran-bretana-e-irlanda-del-norte,https://www.wikidata.org/wiki/Q145,55.378051,-3.435973,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,,Edinburgh,http://www.semanticweb.org/universidata/resource/municipio/edinburgh,https://www.wikidata.org/wiki/Q23436,,,,,,,,,,,,UAM-7de47c52be814d596ec46ae07bc38b9f,2017-09-01,2018-05-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017-18,2500900,Graduado O Graduada En Traduccion E Interpretacion Por La Universidad Autonoma De Madrid,Mujer,UAM-773cd790148db6a2ba312d2ff4cf0909,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-cb898be695821b217cd213756596f0e1,642,Rumania,http://www.semanticweb.org/universidata/resource/pais/rumania,https://www.wikidata.org/wiki/Q218,45.943161,24.96676,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,UAM-5e17167c95d778b87dfc547bde242b1d,1996,UAM-dbba129588f02eca8422bf028ceab960,Grado,UAM-82d07f4bba3c316ffbeb8de626ca781c,F Marseil84,Universite D aix-marseille,http://www.semanticweb.org/universidata/resource/universidad/universite-d-aix-marseille,https://www.wikidata.org/wiki/Q2302586,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Marseille Cedex 7,http://www.semanticweb.org/universidata/resource/municipio/marseille-cedex-7,,,,,,,,,,,,,UAM-26e9b54d21cc4984d249901a8a2602be,2017-09-01,2018-06-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017-18,2500900,Graduado O Graduada En Traduccion E Interpretacion Por La Universidad Autonoma De Madrid,Mujer,UAM-df6a720daefbc2baa2bf07f7ff6c664c,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-c70cb74df6cbfe940da072d7d4dfdd92,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-61c8722fe451b9d9636c5bc17ee43f44,1997,UAM-059d319d8f6f8e6f95c7f591330a884e,Grado,UAM-0bd5b506fa9c0a7d12b6023847317c92,I Bologna01,Universita Di Bologna - Alma Mater Studiorum,http://www.semanticweb.org/universidata/resource/universidad/universita-di-bologna---alma-mater-studiorum,https://www.wikidata.org/wiki/Q131262,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Bologna,http://www.semanticweb.org/universidata/resource/municipio/bologna,https://www.wikidata.org/wiki/Q1891,,,,,,,,,,,,UAM-5bdbf71835183f81584bd8f5f79fe360,2017-09-01,2018-07-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017-18,2500900,Graduado O Graduada En Traduccion E Interpretacion Por La Universidad Autonoma De Madrid,Mujer,UAM-c35b1d17071487ef31c66057a1d83c90,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-aa732d878ac1b3a9e5b4af1876db30c5,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-fe665a906235421e79b77959b4361b97,1997,UAM-26a69777248226cd395e0e435e06819e,Grado,UAM-63daf0fbfbeed932fcb880c76a8d5e9e,B Bruxel02,Facultes Universitaires Saint-louis,http://www.semanticweb.org/universidata/resource/universidad/facultes-universitaires-saint-louis,https://www.wikidata.org/wiki/Q1391752,056,Belgica,http://www.semanticweb.org/universidata/resource/pais/belgica,https://www.wikidata.org/wiki/Q31,50.503887,4.469936,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Bruxelles,http://www.semanticweb.org/universidata/resource/municipio/bruxelles,https://www.wikidata.org/wiki/Q239,,,,,,,,,,,,UAM-042bce500ad72864bc8b9f2a2f6fe12a,2017-09-01,2018-02-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017-18,2500900,Graduado O Graduada En Traduccion E Interpretacion Por La Universidad Autonoma De Madrid,Mujer,UAM-4a5844ed523ae645fc9be6e874072b7f,Estudios Y/o Proyecto Fin De Grado,Sicue-seneca,UAM-8a1e02d80f02d0f95ca2d11283b90dc6,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-ebf6149eac32a853e0e42f3c163f0736,1996,UAM-18b8f899c4c8f9bed34b283fc54f402c,Grado,UAM-d7d733ce40bf4ef0af7f1fa755d74d49,B Bruxel02,Facultes Universitaires Saint-louis,http://www.semanticweb.org/universidata/resource/universidad/facultes-universitaires-saint-louis,https://www.wikidata.org/wiki/Q1391752,056,Belgica,http://www.semanticweb.org/universidata/resource/pais/belgica,https://www.wikidata.org/wiki/Q31,50.503887,4.469936,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Bruxelles,http://www.semanticweb.org/universidata/resource/municipio/bruxelles,https://www.wikidata.org/wiki/Q239,,,,,,,,,,,,UAM-aa3382fe6e76e943d66a6081f187a6e7,2017-09-01,2018-01-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017-18,2500900,Graduado O Graduada En Traduccion E Interpretacion Por La Universidad Autonoma De Madrid,Mujer,UAM-2d0b0490f6792c373fe3c631ccc191be,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-70b30799e809bda60d172334cbddfcfc,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-3302944542b6dccc916c6cd8e2374e65,1997,UAM-80ce09b7fd2bd2af343fc976b0346be7,Grado,UAM-311695033394cf8e9ba76186a8206f21,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,484,Mexico,http://www.semanticweb.org/universidata/resource/pais/mexico,https://www.wikidata.org/wiki/Q96,23.634501,-102.552784,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,,,,,,,,,,,,,,,,UAM-06e8f4a4228d3fb570124e89fd923845,2017-09-01,2018-07-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017-18,2500900,Graduado O Graduada En Traduccion E Interpretacion Por La Universidad Autonoma De Madrid,Mujer,UAM-970e6c979dce50972c0f939daf89b331,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-92c01068099467dd446f6509a6bef48f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-f6f7b13092307268caf59a5f611bca82,1997,UAM-a9adc86ea5e9d2574d99ac13674a4cfb,Grado,UAM-ecc38f40bef54c3e7d48309c1406f4b1,Uk Norwich01,University Of East Anglia,http://www.semanticweb.org/universidata/resource/universidad/university-of-east-anglia,https://www.wikidata.org/wiki/Q1045828,826,Reino Unido De Gran Bretana E Irlanda Del Norte,http://www.semanticweb.org/universidata/resource/pais/reino-unido-de-gran-bretana-e-irlanda-del-norte,https://www.wikidata.org/wiki/Q145,55.378051,-3.435973,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,,Norwich Norfolk,http://www.semanticweb.org/universidata/resource/municipio/norwich-norfolk,https://www.wikidata.org/wiki/Q130191,,,,,,,,,,,,UAM-ab5d4555360488f46f3eb5cab099e105,2017-09-01,2018-01-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017-18,2500900,Graduado O Graduada En Traduccion E Interpretacion Por La Universidad Autonoma De Madrid,Mujer,UAM-ffcc6c6b29ecff44fc20905c798989bc,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-88da0bdf875abeb20cd616adbf0335c2,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-f9e1834723dddefeeb1837d5fe88df6b,1996,UAM-ecbe3fef01193a49908a21d49d1c8256,Grado,UAM-c893ed979d10c8769cb4f3e4866d14ae,F Nice01,Universite De Nice - Sophia Antipolis,http://www.semanticweb.org/universidata/resource/universidad/universite-de-nice---sophia-antipolis,https://www.wikidata.org/wiki/Q1198571,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Nice Cedex 2,http://www.semanticweb.org/universidata/resource/municipio/nice-cedex-2,,,,,,,,,,,,,UAM-d7af29bbcdd85d0a432483e05341a08b,2017-09-01,2018-06-01
