cod_universidad_origen,des_universidad_origen,URI_universidad_origen,wikidata_universidad_origen,curso_academico,cod_titulacion_origen,des_titulacion_origen,des_genero,id_matricula_b2,des_tipo_programa_mov,des_programa_movilidad,id_matricula_b3,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_matricula_b4,anio_nacimiento,id_matricula_b5,des_nivel_formativo_origen,id_matricula_b6,cod_universidad_destino,des_universidad_destino,URI_universidad_destino,wikidata_universidad_destino,cod_pais_univ_destino,des_pais_univ_destino,URI_pais_univ_destino,wikidata_pais_univ_destino,lat_pais_univ_destino,lon_pais_univ_destino,cod_continente_univ_destino,des_continente_univ_destino,URI_continente_univ_destino,wikidata_continente_univ_destino,cod_agregacion_paises_univ_destino,des_agregacion_paises_univ_destino,URI_agregacion_paises_univ_destino,wikidata_agregacion_paises_univ_destino,cod_municipio_destino,des_municipio_destino,URI_municipio_destino,wikidata_municipio_destino,lat_municipio_destino,lon_municipio_destino,cod_comunidad_destino,des_comunidad_destino,URI_comunidad_destino,wikidata_comunidad_destino,cod_provincia_destino,des_provincia_destino,URI_provincia_destino,wikidata_provincia_destino,des_ambito_univ_destino,id_matricula_b7,mes_inicio_programa,mes_fin_programa
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018-19,2502531,Graduado O Graduada En Antropologia Social Y Cultural Por La Universidad Autonoma De Madrid,Hombre,UAM-e5e207d56caee9c1ade9158248865910,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UAM-2f732aff65cb041ee7906ada4f3f4be0,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-0f4f4f22c2e5d5ba5fe04914c6ff5531,1997,UAM-94d7ce6ffb17002b3bb0e0e6a25177a2,Grado,UAM-1d430defa7f014f33e0eae7106e9838c,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,076,Brasil,http://www.semanticweb.org/universidata/resource/pais/brasil,https://www.wikidata.org/wiki/Q155,-14.235004,-51.92528,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,,,,,,,,,,,,,,,,UAM-b7e8d4da144d1ac8b0a8b7f1058f9de4,2018-08-01,2019-02-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018-19,2502531,Graduado O Graduada En Antropologia Social Y Cultural Por La Universidad Autonoma De Madrid,Hombre,UAM-8730fbfa5cdfd37a863fa2441633f37f,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UAM-26dbc5e99b94d9d41fd2bb268d0c2f12,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-2c67108b393a07648d7dc8e18ffebe81,1997,UAM-79860e68065fcd5f8142873cce419b2c,Grado,UAM-077a5e50a0461a8f44c48bc9df905b30,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,076,Brasil,http://www.semanticweb.org/universidata/resource/pais/brasil,https://www.wikidata.org/wiki/Q155,-14.235004,-51.92528,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,,,,,,,,,,,,,,,,UAM-a8cbafa17de0deacc1cb72582b613667,2019-01-01,2019-06-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018-19,2502531,Graduado O Graduada En Antropologia Social Y Cultural Por La Universidad Autonoma De Madrid,Hombre,UAM-79c4af8e28548fa8d851344ab641926d,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UAM-5620bd6709e0a987faaed6af510f1b4e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-42d5072d94e0a412df2d3d8b9a79eb8b,1996,UAM-2320b6bdcd1718a558a40119a3babf33,Grado,UAM-a9803774c13c853c7fb369cb8b8f23e8,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,604,Peru,http://www.semanticweb.org/universidata/resource/pais/peru,https://www.wikidata.org/wiki/Q419,-9.189967,-75.015152,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,,,,,,,,,,,,,,,,UAM-ce4e17526ef07c4df300232a6db821bf,2018-09-01,2019-06-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018-19,2502531,Graduado O Graduada En Antropologia Social Y Cultural Por La Universidad Autonoma De Madrid,Hombre,UAM-b849f98322a90599e0712fe34ea7511c,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UAM-00b54c8efc0ce253b623f7007504a03e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-b7f13f7b9150bf6eb81dd05223ec178a,1998,UAM-b44e00d808256e4cc2a420c4d038a1ac,Grado,UAM-cd37655e372d8de20356bd5bd491c1c3,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,604,Peru,http://www.semanticweb.org/universidata/resource/pais/peru,https://www.wikidata.org/wiki/Q419,-9.189967,-75.015152,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,,,,,,,,,,,,,,,,UAM-8bcd8f0170bac0108693d904c493a3e0,2018-08-01,2019-02-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018-19,,,Mujer,UAM-23965a21a88766a2c99c2224bbf7cd37,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-120eae3f47c115d025e65fa2fed61cbb,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-be97e2cf9f75490027077863dad9f49d,1995,UAM-23339f652c5e3e9d7dc192d3a1a8b4df,Grado,UAM-5d1dab0d7f4f94985b0d990a14904f38,I Siena01,Universita  Degli Studi Di Siena,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-siena,https://www.wikidata.org/wiki/Q1245999,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Siena,http://www.semanticweb.org/universidata/resource/municipio/siena,https://www.wikidata.org/wiki/Q2751,,,,,,,,,,,,UAM-67faf0f84303c55ab8360bedb98a0537,2018-09-01,2019-02-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018-19,,,Mujer,UAM-9290a02d15e8ee8422a461bf686b1891,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-b7787928e40bdbcb65e4ffc15f07cf3c,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-8cfbb59f2c7c46e4374b5fd3859582d3,1997,UAM-ce2553c0e52618be577fd80e720df268,Grado,UAM-b5f7897d49cceecd9140ee9b8c9d7844,I Siena01,Universita  Degli Studi Di Siena,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-siena,https://www.wikidata.org/wiki/Q1245999,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Siena,http://www.semanticweb.org/universidata/resource/municipio/siena,https://www.wikidata.org/wiki/Q2751,,,,,,,,,,,,UAM-9bcc06537cfc2c2563bea4fa99d5bdcd,2018-09-01,2019-02-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018-19,,,Hombre,UAM-3fbc2a3f6bfd408b5c0a595ba265193f,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-f0cadea51b3033f4cae61d61535cd169,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-28eb60ca5ca8ac79d04fefa52ece6653,1997,UAM-4452712c1fbd2eb21bd1a0b9b788d7f9,Grado,UAM-de9d733711ae14b85663f951e573cfe8,I Pisa01,Universita Di Pisa,http://www.semanticweb.org/universidata/resource/universidad/universita-di-pisa,https://www.wikidata.org/wiki/Q645663,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Pisa,http://www.semanticweb.org/universidata/resource/municipio/pisa,https://www.wikidata.org/wiki/Q13375,,,,,,,,,,,,UAM-65c10fad3a0b35489410c751df58ff13,2018-09-01,2019-05-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018-19,,,Hombre,UAM-ef05503839deea450e497c29887b5dc3,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-5be078c7dff083a4c4c3075a92060cbc,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-5fa2c9eb92d40acbf84536900fcd8f62,1997,UAM-e17c485f398f30ee3335a7694a0933b1,Grado,UAM-9008be6fd94fe2e92c9c9ccbc3d09b64,Uk Edinbur01,University Of Edinburgh,http://www.semanticweb.org/universidata/resource/universidad/university-of-edinburgh,https://www.wikidata.org/wiki/Q160302,826,Reino Unido De Gran Bretana E Irlanda Del Norte,http://www.semanticweb.org/universidata/resource/pais/reino-unido-de-gran-bretana-e-irlanda-del-norte,https://www.wikidata.org/wiki/Q145,55.378051,-3.435973,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,,Edinburgh,http://www.semanticweb.org/universidata/resource/municipio/edinburgh,https://www.wikidata.org/wiki/Q23436,,,,,,,,,,,,UAM-e127d3993bd88eb2e77bc950b5c815bc,2018-09-01,2019-07-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018-19,,,Hombre,UAM-944f8bdf732772a746f7492ba51b702f,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UAM-650789643d15a5a7cb1ca9dd4bfb1089,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-52b2d93c8354ed34e5077d0bd5a25ec9,1998,UAM-5a926d3b05a08ddc4f4f37b55a1039f5,Grado,UAM-e1faa8facd29b5b4bcc03148c693202a,I Bologna01,Universita Di Bologna - Alma Mater Studiorum,http://www.semanticweb.org/universidata/resource/universidad/universita-di-bologna---alma-mater-studiorum,https://www.wikidata.org/wiki/Q131262,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Bologna,http://www.semanticweb.org/universidata/resource/municipio/bologna,https://www.wikidata.org/wiki/Q1891,,,,,,,,,,,,UAM-3e932c45fd7c631ed299d9c7ab802171,2018-10-01,2019-06-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018-19,,,Hombre,UAM-ecb54a81e3e6f85babc51516afcaef34,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-15b81a1766b969ae8ad9dba4e29f0abd,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-6c47cf5e7538bac897e4edcf963e6e5a,1997,UAM-cd12fa9cd912e289e49c534b751a1e18,Grado,UAM-9471c1a768bb7169d79704b0c8f15b79,I Pisa01,Universita Di Pisa,http://www.semanticweb.org/universidata/resource/universidad/universita-di-pisa,https://www.wikidata.org/wiki/Q645663,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Pisa,http://www.semanticweb.org/universidata/resource/municipio/pisa,https://www.wikidata.org/wiki/Q13375,,,,,,,,,,,,UAM-11d1009cefdbc05b62b6d4312d53b582,2018-09-01,2019-06-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018-19,,,Hombre,UAM-0e7136020f7d744f04375f436f383043,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-ada7754831dae67ddb39a951a972850b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-17cd560d0491b3ae7f3e39f9d51d1d37,1996,UAM-aae6b64f630f3e5573883cf9c724a1ce,Grado,UAM-2b3aed159ac83d25f4d25d9abdc9de18,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,152,Chile,http://www.semanticweb.org/universidata/resource/pais/chile,https://www.wikidata.org/wiki/Q298,-35.675147,-71.542969,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,,,,,,,,,,,,,,,,UAM-c2935e436f457ad996845ceb1774b82d,2018-08-01,2019-02-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018-19,,,Mujer,UAM-8892b6d43946ab63d31b2e00a45b563a,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-b9339854218863c0bee2cf171aafaac9,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-2f47476380d3773913818a98a76c1a50,1997,UAM-84da0b2af699df268e5698b0f8654320,Grado,UAM-3a38abedd79f430dd637e9aa09be3978,I Torino01,Universita  Degli Studi Di Torino,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-torino,https://www.wikidata.org/wiki/Q499911,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Torino,http://www.semanticweb.org/universidata/resource/municipio/torino,https://www.wikidata.org/wiki/Q495,,,,,,,,,,,,UAM-650a13a0689c75a687334298283574c7,2018-09-01,2019-02-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018-19,,,Mujer,UAM-effd71c9230b2fc0822120ec17ea77d9,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-33a27bf7eba6a85cd7ad23f42276250a,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-2e7d17d6f7327eca60e8ebdadcd8d898,1998,UAM-0c6dd332f0153ff46ee4f21bf99d6b53,Grado,UAM-46a83c7a69819ea3fb4d44ad755ae53e,I Torino01,Universita  Degli Studi Di Torino,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-torino,https://www.wikidata.org/wiki/Q499911,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Torino,http://www.semanticweb.org/universidata/resource/municipio/torino,https://www.wikidata.org/wiki/Q495,,,,,,,,,,,,UAM-84e16b3f53ef9cd96b745f774cd60515,2018-09-01,2019-07-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018-19,,,Hombre,UAM-ac64a4765a72ed65cca4b7234d03a6ec,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-2647c9068573b7d720994a4a910a3f3e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-ce216c46b9618817ab24da63dc61a82b,1995,UAM-2e8aecd8c73016ed6533977dc63fe129,Grado,UAM-babc9b77e69eb5912b30296167967231,Uk Leeds01,University Of Leeds,http://www.semanticweb.org/universidata/resource/universidad/university-of-leeds,https://www.wikidata.org/wiki/Q503424,826,Reino Unido De Gran Bretana E Irlanda Del Norte,http://www.semanticweb.org/universidata/resource/pais/reino-unido-de-gran-bretana-e-irlanda-del-norte,https://www.wikidata.org/wiki/Q145,55.378051,-3.435973,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,,Leeds,http://www.semanticweb.org/universidata/resource/municipio/leeds,https://www.wikidata.org/wiki/Q39121,,,,,,,,,,,,UAM-65740230294d89e73879ce2d2f268230,2018-09-01,2019-01-01
