cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,cod_unidad_responsable,des_unidad_responsable,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,anio_nacimiento,id_empleado_b4,des_tipo_personal_investigacion,des_modalidad_personal_investigacion,des_tipo_organismo,des_dedicacion,duracion_meses,id_empleado_b5,des_cuantia_titulo_doctorado,cod_pais_doctorado,des_pais_doctorado,URI_pais_doctorado,wikidata_pais_doctorado,lat_pais_doctorado,lon_pais_doctorado,cod_continente_doctorado,des_continente_doctorado,URI_continente_doctorado,wikidata_continente_doctorado,cod_agregacion_paises_doctorado,des_agregacion_paises_doctorado,URI_agregacion_paises_doctorado,wikidata_agregacion_paises_doctorado,cod_universidad_doctorado,des_universidad_doctorado,URI_universidad_doctorado,wikidata_universidad_doctorado,anio_lectura_tesis,id_empleado_b6,anio_resolucion_convocatoria,anio_incorporacion,id_empleado_b7,des_tipo_unidad_responsable,des_area
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,,,Hombre,UAM-9d453bab812ab6106ac79611f83c1f9b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-bc1fe2b62cea1e73a453a4dbcbcb822f,1995,UAM-583f88e1722c9e0b6be05d77c6a1e898,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Universidad,Dedicacion A Tiempo Completo,48,UAM-aedc3378cba1d142bf4d1a95fce602bc,No,,,,,,,,,,,,,,,,,,,,UAM-1a7575b63d8a8e34fba9a70c903957be,2019,2018,UAM-ab11dab2f3fd8f0c1173bbedaccf00e5,,
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,,,Mujer,UAM-b841c1fa648441bfaf100c369e4e672c,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-605a3212752a63aed13f677f2e3a4699,1992,UAM-2cef685c116688848c386f8591866fc1,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Autonomica,Dedicacion A Tiempo Parcial,8,UAM-87ee8633439c6574be2d8b5480bf603a,No,,,,,,,,,,,,,,,,,,,,UAM-79b75d0262ae80e81d6a7a37a3354dab,2019,2019,UAM-7f1e333db9db3856ef98740c93887316,,
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,55001491,Departamento De Quimica Fisica Aplicada,Mujer,UAM-5cec1e4e13af864a731d19416ffa9243,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-653f84c2fae8fb1bea7eebebd1f5fc3c,1996,UAM-5749d6327c443e60afbecc4f2651713d,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Fundacion Nacional/internacional,Dedicacion A Tiempo Completo,12,UAM-0ac3b4f5589a1ac55bcbbc6b2beab5e4,No,,,,,,,,,,,,,,,,,,,,UAM-654c249652b27c5da91b570e2cf84e54,2019,2019,UAM-6312e5b0da7018ad678970c4bfd2c9e2,Departamento,Tecnologia De Alimentos
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,,,Hombre,UAM-46ca9ecc4729e516fdd33955870226a9,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-dc5fc35d96ea02cd43f4b6ed27b9cf77,1994,UAM-0bb2c428b1236df92c869991fc87995f,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,12,UAM-2463fd4da530180a532e16f3ab0ab716,No,,,,,,,,,,,,,,,,,,,,UAM-a60fb78331d2538098db9213195b6946,2019,2019,UAM-650ba48654be804749c2e8b2cbe79f37,,
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,55001491,Departamento De Quimica Fisica Aplicada,Hombre,UAM-a93de05c14cee81978f2645c51b6f80b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-6501e075a899af505693e3cf94569be9,1998,UAM-ba14ad0217be4f367812f867c707c1a5,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Autonomica,Dedicacion A Tiempo Completo,24,UAM-3b6d708d6acf3b9fac61e6e51761ae76,No,,,,,,,,,,,,,,,,,,,,UAM-717edb817be2e39dbd0cee165bf15bd1,2019,2019,UAM-6f5aae3767e7d3ef40dcecbe5ee65db7,Departamento,Quimica Fisica
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,,,Hombre,UAM-a5b4d293230f6acd1be9d7874be2d803,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-cbd33eead07ec7f5cb88ae79d938a454,1994,UAM-725aa94a2ee24d0200af0f5dd12d9bc1,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Organismo Europeo,Dedicacion A Tiempo Completo,24,UAM-c31719cac24f88e5d60332b3b29b583a,No,,,,,,,,,,,,,,,,,,,,UAM-a807fd1a0cb84070660909a4a15cbea7,2019,2016,UAM-ebabe1812e94e2c6bb33a7a9358df120,,
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,,,Hombre,UAM-401d0cacd6ad45e13b7159c71aa77cf9,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-ecd7c55c26c1072d73bb64c69fe190d6,1990,UAM-a99f90e2408dea344ce11beedf74bdcf,Otros,Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Fundacion Nacional/internacional,Dedicacion A Tiempo Completo,12,UAM-27396a7f3bf6ef18f2b60167fc3ff668,No,,,,,,,,,,,,,,,,,,,,UAM-de5d4d8594e89f79d8a313451075b1f0,2019,2018,UAM-922a03042380323f274f564cc1b0af97,,
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,55001490,Departamento De Ecologia,Mujer,UAM-bffab8275b9edf85e9b4109b167b520a,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-642f01aa432c527ffdfa14f21e061ca7,1992,UAM-c86fcbfd77d754049c278f9c36b84a4e,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Parcial,7,UAM-d11728674272a8299164d2b758bef8e6,No,,,,,,,,,,,,,,,,,,,,UAM-b6c90ededf394cb2eee251ef1adcd7d8,2019,2019,UAM-849a9231a8d4699e094f38a2b30fab6b,Departamento,Ecologia
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,55001483,Departamento De Biologia Molecular,Hombre,UAM-c0e82d8fae546a2ed03dca2964edd418,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-32287b65d16b3b7348cec3efd2bd81d2,1996,UAM-86bc91a71258ac9c2618d2af79a821d3,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,41,UAM-5a942573132dbc6d39cb55581b794a90,No,,,,,,,,,,,,,,,,,,,,UAM-9f1906ee3753517886d3fccafdbafa41,2019,2019,UAM-13309bcdf01656b23b5215f213deb34a,Departamento,Bioquimica Y Biologia Molecular
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,,,Hombre,UAM-ac513f6694d5f8975e39674d3e85d1f5,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-66e7f0a149deb0e5275d1dffeb45ca74,1993,UAM-32aba2ff0cd71a3184f33b99a0c2f6ab,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,12,UAM-3b290d46b2a804f99c343f5c14e6cff1,No,,,,,,,,,,,,,,,,,,,,UAM-65d608f71871ed8fb701053f29440092,2019,2019,UAM-c56e156b4e3a53839f517c7be750b699,,
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,55001528,Departamento De Didactica Y Teoria De La Educacion,Hombre,UAM-63a42a163db51a4002ea7f5feab04a62,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-00f155902e531d65d0332737aed3ab89,1994,UAM-19c67e751767c670a370807e21f233db,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Organismo Europeo,Dedicacion A Tiempo Completo,12,UAM-3b0e974c8fb911572ae6e1f2478445f8,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2009,UAM-a56e90349816662f41450288d11941d5,2019,2019,UAM-293cd44a9f8224b11cdcb1ccdd8b6ad5,Departamento,Didactica Y Organizacion Escolar
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,55001523,Departamento De Psiquiatria,Mujer,UAM-5f8d2249cd1f614980c1836f97a6c77e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-eb954b039a2df03d58918991c755968f,1995,UAM-cf752f67c427d8f0558c3e5f7a5a4ebd,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Completo,9,UAM-9495fc5e46eaf6eeb618b2abac1eba41,No,,,,,,,,,,,,,,,,,,,,UAM-54771ef46163cdcef7a7f4f318963d34,2019,2018,UAM-67a9d734b8f0bf959bb95224df38cf20,Departamento,Psiquiatria
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,55001483,Departamento De Biologia Molecular,Hombre,UAM-561ead4db8d49205d6379d65169f0f41,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-415f461763e3521ae103b73c6f0984cc,1983,UAM-261e4c81caa0930b78c3af2a76af4bba,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Universidad,Dedicacion A Tiempo Completo,48,UAM-f53e8c3f8cfba0f961d4d4e4de14840b,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,007,Universidad De Santiago De Compostela,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-santiago-de-compostela,https://www.wikidata.org/wiki/Q1473677,2011,UAM-0f76be10597b564306a74e19e4f2ace5,2019,2019,UAM-4f467a65855ee577208fb2fd7bfaf144,Departamento,Bioquimica Y Biologia Molecular
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,,,Hombre,UAM-8472b9d9a34ce6f9f7449608f991802b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-717079fe1815054047190067326267cc,1993,UAM-3f598b95033c855fb68cb80b10703320,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,12,UAM-207e6153b13197df5e211e73b488eb55,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2014,UAM-d045c4bd218abf781183c6efadfff6a2,2019,2019,UAM-e80b2acf52af4b4600c46b16b3849a6e,,Ingenieria Quimica
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,55001484,Departamento De Quimica,Mujer,UAM-7db7f0bdce9db816bde5800fa4608415,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-c50d915cf29b63b0ce0132d25d14769c,1986,UAM-5c1a9d0d92eaf57d9e21a2b190419b6c,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Autonomica,Dedicacion A Tiempo Completo,12,UAM-5b06fb8c8f9904ab1b5d617b946330d9,No,,,,,,,,,,,,,,,,,,,,UAM-b2a12a2281183974240501dae946d481,2019,2019,UAM-3eb923188a96d7f7d553426ddf9c95dc,Departamento,Quimica Fisica
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,55001483,Departamento De Biologia Molecular,Hombre,UAM-c7b3599a3178bdad5a5d43f6ccf87ace,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-c15c7915f8dda8ff5cf4350a01251c78,1971,UAM-9b7d8589eae1a1763c0a984b222648b9,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,48,UAM-d459e7e8822cdb055b4e95221dd17a36,No,,,,,,,,,,,,,,,,,,,,UAM-17e8c2193d225acaf47288e397f80b2c,2019,2019,UAM-2f41a6abb8016cf312094cfd94f9fb05,Departamento,Bioquimica Y Biologia Molecular
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,55001527,Departamento De Psicologia Basica,Hombre,UAM-6e4001b7d36810b08c79f6984aa26076,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-fae235d33f4061c6cb526688a0ffd5c3,1992,UAM-79783e17ae92c4581a98e0c5ed0d1df6,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,11,UAM-94e647b63e1fd71cbd198859b08f7847,No,,,,,,,,,,,,,,,,,,,,UAM-73092b05648a14a1c4b7bfbc62db1d6d,2019,2016,UAM-b216b2e686ba1e6e0afd5aca4215e56d,Departamento,Psicologia Basica
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,,,Hombre,UAM-400cdf557f7207a7e3682e2334c74563,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-a7633eac5c08d77444e88da6eaa1c35c,1995,UAM-43c469b49e350785aed69dd0d962a0ae,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,48,UAM-ba39045e5f5e40ace99688af886f8bd0,No,,,,,,,,,,,,,,,,,,,,UAM-9ae65317f8e459b375a7bc4657d3354c,2019,2017,UAM-04cafd89b71c2c0a1119fc31af632665,,
