cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,cod_unidad_responsable,des_unidad_responsable,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,anio_nacimiento,id_empleado_b4,des_tipo_personal_investigacion,des_modalidad_personal_investigacion,des_tipo_organismo,des_dedicacion,duracion_meses,id_empleado_b5,des_cuantia_titulo_doctorado,cod_pais_doctorado,des_pais_doctorado,URI_pais_doctorado,wikidata_pais_doctorado,lat_pais_doctorado,lon_pais_doctorado,cod_continente_doctorado,des_continente_doctorado,URI_continente_doctorado,wikidata_continente_doctorado,cod_agregacion_paises_doctorado,des_agregacion_paises_doctorado,URI_agregacion_paises_doctorado,wikidata_agregacion_paises_doctorado,cod_universidad_doctorado,des_universidad_doctorado,URI_universidad_doctorado,wikidata_universidad_doctorado,anio_lectura_tesis,id_empleado_b6,anio_resolucion_convocatoria,anio_incorporacion,id_empleado_b7,des_tipo_unidad_responsable,des_area
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,55003472,Departamento De Ciencias Sociales,Hombre,UC3M-9b8292cf7e5e4a8d9f8d264c2dc1dd2d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-759484bead6c0e6c5d92830a15752663,1987,UC3M-1cef3e391260ea9479e829cb3711197f,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Universidad,Dedicacion A Tiempo Completo,48,UC3M-2aceb1baaee054e232ea82b635514baf,Uno,,,,,,,,,,,,,,,,,,,2007,UC3M-379872ad476f5b74e252612bf79eddb5,2016,2016,UC3M-da28e1f5b789f415938f181a58d29406,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,55001930,Departamento De Teoria De La Senal Y Comunicaciones,Hombre,UC3M-2eed6ac5a5a88e7d37c4ab2acdd894b0,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-f7d54fe1cf0ebda54fed14a5a11de8f9,1991,UC3M-0f99dc4c1752da74562028f04f6dee40,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Universidad,Dedicacion A Tiempo Completo,36,UC3M-bb6d8b00a7e38b99ac3acaf484072449,No,,,,,,,,,,,,,,,,,,,,UC3M-b1d6a42153352510af2803fc994d432f,2016,2016,UC3M-5d41a3e882630c002d99eb3b7efc0476,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,,,Hombre,UC3M-3b6a965cabdec90905e8bc1d031bdb37,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-fade6e09b6905c43430fa08ad6b2826a,1986,UC3M-f27c048adc5467e4b762138d3928ed7b,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Completo,28,UC3M-4723672aea418f4198632cb5cf14a551,No,,,,,,,,,,,,,,,,,,,,UC3M-62c6392fb085cf49b40f611771a65dd3,2016,2016,UC3M-c61bfd57986a0253d275da68e1597998,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,55001920,Departamento De Matematicas,Hombre,UC3M-8e96d3ca88f14f579e8cb87381428417,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-5262a8d7344dc985ed5787dc74da75e2,1975,UC3M-4e7dec17b02588927790b5adcf1350a0,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,23,UC3M-59692b34c14e963b15b1254d28e5a57c,No,,,,,,,,,,,,,,,,,,,,UC3M-8ea339d5a5ba83ac63dcfbd82311f1ba,2016,2016,UC3M-920da92dfa4317a05ba4f6c84ce7552b,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,55001934,Departamento De Ingenieria Mecanica,Hombre,UC3M-bdf79fc144a8642bb1d0de0affb1a81d,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-662e466c50a7097a07e75eddabd5500f,1993,UC3M-9e560020504ffa121171e69d47d4900d,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,24,UC3M-68f2bfe39d525081f38a3bd0e8fb5066,No,,,,,,,,,,,,,,,,,,,,UC3M-3af57d235946db13a708fc054bd64464,2016,2016,UC3M-2caa029135f19f100d776f5b8b0a3824,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,,,Hombre,UC3M-87bc556cbcb041393a2d5a14b717cb10,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-b7be8b598739c8cf2ff1e49f2a7feb60,1967,UC3M-ce775561afe642df9a51c2cfe34abd45,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Universidad,Dedicacion A Tiempo Completo,24,UC3M-3270920214f6947e98e0aed7c7b26e21,No,,,,,,,,,,,,,,,,,,,,UC3M-dcef6576737d86b1511cf55541cc2c16,2016,2016,UC3M-89fb03f7c8f6d6bfae0aae19f7c8bb47,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,55001930,Departamento De Teoria De La Senal Y Comunicaciones,Hombre,UC3M-d3879da725cc80cdaa4a75ebf717be1f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-19e543e1f4451a24889cfb561fb27dbb,1978,UC3M-c9f17e885857b528e852240334e845cb,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,31,UC3M-35d6383be84dccd029c51903f93fc6d3,No,,,,,,,,,,,,,,,,,,,,UC3M-6b60881de3d2aa3644aa89c33fd12939,2016,2016,UC3M-73d5b09edb30f033a25695967896e3ea,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,55001932,Departamento De Tecnologia Electronica,Hombre,UC3M-03867d3ec8e1d83b57eec016759d5672,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-8c1cc80440f3c484fd940383b4404847,1987,UC3M-1d9688865aea5e72d381f3104a6f372d,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,21,UC3M-8f3cf754cf05605be10e94e76c26e356,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2016,UC3M-5f9995aa51a83c8eaf5f10e4de3d63c2,2016,2015,UC3M-c4c80a663aa6f0f91fd8c5160b2559dd,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,,,Hombre,UC3M-9b6fc7f378bc8c572c81a3900573c583,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-9c1cd4b8246a54e337f07dd898172f7b,1990,UC3M-ec5165a4f6b99e0c2a47e81ebc2d1cb4,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,36,UC3M-c31033ea21456e4f60629883357b05a7,No,,,,,,,,,,,,,,,,,,,,UC3M-6d5b47b1f0d492c9bc0cc03eb63e6076,2016,2015,UC3M-1dc6c0f842e79e7402bd53d51e3908b8,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,,,Hombre,UC3M-ad98ca6e3948db853cd9580ab54f9294,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-92a4f0e4219098039578ed8cded2d102,1991,UC3M-719ad78b3919ea9eab68c304cb92e1c7,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Universidad,Dedicacion A Tiempo Completo,24,UC3M-55e251200223276fbc1bc7a7e11e229d,No,,,,,,,,,,,,,,,,,,,,UC3M-9a94338a05017491cd186ea50981ee2a,2016,2016,UC3M-c571028a8d0c5f8ab58d948db4201940,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,55001930,Departamento De Teoria De La Senal Y Comunicaciones,Hombre,UC3M-cf17bd1397fca1b2225acf03ce27f8df,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-a87378b096732af5f57fd3f2e2190813,1988,UC3M-3d0562206647b57593726bc0a0613f70,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Universidad,Dedicacion A Tiempo Completo,24,UC3M-ea6bd9c99fd9e27178212961582c6f1c,No,,,,,,,,,,,,,,,,,,,,UC3M-a47bc36c4629e7b71f8541aa2340d2dd,2016,2013,UC3M-cc6a2bffc839849c8839ec1aecba238d,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,55001930,Departamento De Teoria De La Senal Y Comunicaciones,Hombre,UC3M-b93d3d60de058bcb9f39ed2c3bf4f9a2,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-bd8ddc520669e26eda9185fa5ca8ad37,1991,UC3M-4532c3cd94a7af11cf047a534decee01,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,23,UC3M-dd5f590c79427bb971070b21bc1c3555,No,,,,,,,,,,,,,,,,,,,,UC3M-8641b75e9d2565008c35a558b8384228,2016,2016,UC3M-8cedf6b3449107aef6525e203f61b33e,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,55001936,Departamento De Mecanica De Medios Continuos Y Teoria De Estructuras,Hombre,UC3M-d5355750d0e599a878c3167adbf12af4,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-bc208989354e60d453c6fbc85dfbf752,1990,UC3M-47cc956647860b71d26f1de465492186,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,24,UC3M-c96b9e02decad3a868e0277e75f67567,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2016,UC3M-d44a43bffe80898fa0f5c712b66e0663,2016,2016,UC3M-50c1a5929fe015b2a4b8d40cae7bdac3,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,,,Mujer,UC3M-ff6c52853d23de2fd69affaefa367252,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-7b79888996a676ec7eaa1724ce057293,1992,UC3M-9ea0f31b5969a84da637439354989c4d,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Completo,36,UC3M-ea87aacd08c7b9f7314e318f7990aa67,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2009,UC3M-84ae4e37b9c29e24790e8d839c2cb04c,2016,2016,UC3M-9a14c856aae12e03d7a58e760cd95a23,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,55001921,Departamento De Fisica,Hombre,UC3M-aeae5cf49b2bb775521e6d96f457f3a3,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-834fad23a3eda88a21dc4b0e0f9df616,1989,UC3M-ad24b1b2ac26087df0a3fea77a216583,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Universidad,Dedicacion A Tiempo Completo,24,UC3M-ee28b5344f4dd3d75be91f5952f5fccf,No,,,,,,,,,,,,,,,,,,,,UC3M-fb9c2d0a4f88dc66d244a4aeaa356c0a,2016,2016,UC3M-a26cd0d5de5157b2388365ffe75ff506,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,55001933,Departamento De Ingenieria De Sistemas Y Automatica,Hombre,UC3M-bcef2b9d76bcd042b3118151829927e3,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-8c486b1e1cae0a248dc4032112c241d7,1988,UC3M-47dbf63ec93c69680a0e7e0ed14d80ad,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Investigador Visitante,Universidad,Dedicacion A Tiempo Completo,36,UC3M-ec7c9e9d7136f88b5e25af8ed7b58f00,No,,,,,,,,,,,,,,,,,,,,UC3M-91e991edbda8c7235e5d35363c00ddaf,2016,2016,UC3M-d8b565174282c70f4d33094204dad60a,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,,,Mujer,UC3M-61e46368e73343f47e47c50f43f6bf21,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-a9b609b206d2220804ec7051b4f6cc09,1980,UC3M-4037762eab104c3dfc907f0b6816a2bf,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Universidad,Dedicacion A Tiempo Completo,36,UC3M-085329a32fdd45c7788a807f4888bb12,No,,,,,,,,,,,,,,,,,,,,UC3M-415bf45b6734e82f9a73a5e35453f183,2016,2016,UC3M-9318b850e87ebd4161b64ca6a1878def,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,,,Mujer,UC3M-378bf4ffd07408bf48a5d0d744047d7c,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-d1c3157180a41b455e7d39902ccd15aa,1993,UC3M-6acac5f6098129a1f3673e1c0dae68e3,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Ramon Y Cajal,Universidad,Dedicacion A Tiempo Completo,60,UC3M-f8d7301667d655ef0f4c48032fefb096,No,,,,,,,,,,,,,,,,,,,,UC3M-ab65acfcca1cc267851b9ccaf87b8fb2,2016,2004,UC3M-c3d09a735d8c22405271bca36692fef0,,
