cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,cod_unidad_responsable,des_unidad_responsable,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,anio_nacimiento,id_empleado_b4,des_tipo_personal_investigacion,des_modalidad_personal_investigacion,des_tipo_organismo,des_dedicacion,duracion_meses,id_empleado_b5,des_cuantia_titulo_doctorado,cod_pais_doctorado,des_pais_doctorado,URI_pais_doctorado,wikidata_pais_doctorado,lat_pais_doctorado,lon_pais_doctorado,cod_continente_doctorado,des_continente_doctorado,URI_continente_doctorado,wikidata_continente_doctorado,cod_agregacion_paises_doctorado,des_agregacion_paises_doctorado,URI_agregacion_paises_doctorado,wikidata_agregacion_paises_doctorado,cod_universidad_doctorado,des_universidad_doctorado,URI_universidad_doctorado,wikidata_universidad_doctorado,anio_lectura_tesis,id_empleado_b6,anio_resolucion_convocatoria,anio_incorporacion,id_empleado_b7,des_tipo_unidad_responsable,des_area
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,,,Mujer,UC3M-7a63c10e0e3f0c9e59c5fa78a9b715dd,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-a4b59afa623697207b354678c6f689e2,1992,UC3M-c916252f8cfd4fdbd0cb7b28b5c15603,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,15,UC3M-fd83b5c77a22c8cb2d31ec7250eb6218,No,,,,,,,,,,,,,,,,,,,,UC3M-e109cbfbf1475fccd3fd2e5d9cee689b,2019,2019,UC3M-b740929cb6d36fc1d053f761b7e3aba3,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,,,Hombre,UC3M-5145b55bcdcd7429e20b0341fb759804,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-1a40eb4e34e91f46f3edb48092778448,1996,UC3M-ef9ba714135815a85c7abc0400888ceb,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,12,UC3M-e2c66a8d307bcf93360be97faf85ba63,No,,,,,,,,,,,,,,,,,,,,UC3M-88eb3ecfcaf6ef07d28533ee3a2fe6cc,2019,2018,UC3M-32e907f328ae6d5703760716ec634e68,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,55001939,Departamento De Ciencia E Ingenieria De Materiales E Ingenieria Quimica,Hombre,UC3M-c7be8429e967e28ae0383b45b0909a1e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-9094dee01eb35c9583e6a2a469cb62f2,1996,UC3M-17aead7851809064a54c2c01d4f62c74,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,30,UC3M-7ded2e2525496b0975647df74606c4dd,No,,,,,,,,,,,,,,,,,,,,UC3M-ea8fc9596d920a83e9c2747214dcd119,2019,2012,UC3M-67f508683a53bdc6f761c64fccaeec04,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,55001930,Departamento De Teoria De La Senal Y Comunicaciones,Hombre,UC3M-66f039836c3412498b022bfd39b59acb,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-49cccbeec6d61aeeda95332f0ef96ca6,1996,UC3M-4d5ddabde3d3979ec696fe33af34773e,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Universidad,Dedicacion A Tiempo Completo,48,UC3M-5bbe24d881e3e64a6f50d8cbade1a9f1,No,,,,,,,,,,,,,,,,,,,,UC3M-4c1651bc38e601ac98d14a4e76a943f8,2019,2019,UC3M-7ad859d73ed53e3fa64166a62ad73dae,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,55001935,Departamento De Estadistica,Hombre,UC3M-70f01b644216ce2c90f0093ec39a18b2,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-44d6e920245336a1630f304e8f417a99,1983,UC3M-266d210429d7d4d0d1b4120ab0e86936,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Universidad,Dedicacion A Tiempo Completo,24,UC3M-c9dcbb43342c6abf0b316f5d32ff3146,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2016,UC3M-a892562c26ba249a017ffd443f5e3ec5,2019,2016,UC3M-5964934c773f09642a0dcbe073107cdc,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,,,Hombre,UC3M-e4447465c587281e69ad88d5aed7ce49,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-3e32f2e790a0b4b0cc3f2e12ef202d6c,1985,UC3M-3dfe264c61d13779efe638ab20e801fa,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,12,UC3M-f81616280e59b34110ec33199ca55edf,No,,,,,,,,,,,,,,,,,,,,UC3M-c4803e5471830644b4721996956d7c79,2019,2019,UC3M-69e48813798fa44b51a22784951f5478,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,,,Hombre,UC3M-fc44c74c802c1195dbfb303b3d7ae868,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-0675101ebb596d9dbf1a178625e68695,1973,UC3M-6c780babd6d7811687700bd52075769a,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,6,UC3M-20d83990ae1b95c38f075ed3b0bdca78,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2014,UC3M-d3c151fb3c9b98d981e803c012a18745,2019,2019,UC3M-5d8c3ce5508a7a32d86dfa345e17bbf7,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,55001931,Departamento De Ingenieria Electrica,Hombre,UC3M-7d5529063e533a748fa42ccbc214417e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-28e8a35d08d43c52fc65ee3b01d5aaa4,1996,UC3M-7cbdc0cfd23f854b23e1702a69fe4f79,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,13,UC3M-b7b79aff6c9b1e123008620752600673,No,,,,,,,,,,,,,,,,,,,,UC3M-c272968c6a261338dafe871e47fbfde7,2019,2019,UC3M-297775fa258282af5d4f4242a31ce1fb,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,55001939,Departamento De Ciencia E Ingenieria De Materiales E Ingenieria Quimica,Mujer,UC3M-4bfc7a49ae506c782edc013a86c2bc59,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-9881b253342b7858409cdec6fe27bde0,1993,UC3M-70660d6dee43944acda8ef7c43cb1b53,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,16,UC3M-d4fd4022af8e05f39e6a95606f0ca52a,No,,,,,,,,,,,,,,,,,,,,UC3M-3d0ccc6e529da622e44472bd3e96d92f,2019,2019,UC3M-ec9a5cf1f790f198ab07759a99cb0445,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,55001932,Departamento De Tecnologia Electronica,Mujer,UC3M-015d3eca1d4595692eb174ac12e64ee7,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-6d700c46e9b2471c77eba4c89983c151,1987,UC3M-cad61610928bfb7504fea4629b28f088,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,14,UC3M-1ddd8c4160d13cd76eaf10adc579cfe7,No,,,,,,,,,,,,,,,,,,,,UC3M-83481cb5d5d668d5cdf11dad57cb78ce,2019,2019,UC3M-f5ee2b4fc7cd8e9fed32dcb14994b7ed,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,55001930,Departamento De Teoria De La Senal Y Comunicaciones,Hombre,UC3M-acc2efcc5bb2a0739f08687a9933847f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-a2e1c0bf3097c77ce498baa27cedcc29,1996,UC3M-56dcdf52b658630a8fe6095c6ba5f6d1,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Universidad,Dedicacion A Tiempo Completo,48,UC3M-e0e6c0838814369a16f3f69529b731a6,No,,,,,,,,,,,,,,,,,,,,UC3M-522a99d46afb6b2c7477c65535ff83cc,2019,2019,UC3M-b5d60dd26f25133710e14f2aa4e32330,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,,,Mujer,UC3M-662a3e097968366b901db23cc2f4ac43,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-3637d3d7b2c292bab1a68599913b2e26,1993,UC3M-0b79523f6731ca99a5882b2f649caeb8,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,21,UC3M-b31ffb28ea635d65e695bcfe010cf79c,No,,,,,,,,,,,,,,,,,,,,UC3M-9d22bac72334d4edb6e022ff358fa762,2019,2019,UC3M-f7e4daf0508f3fdcb1004bccc00378b9,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,,,Mujer,UC3M-e03bb71974504414918aa9f69a7eb01c,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-ae00cba0584445037d0a3f68e62be807,1995,UC3M-717275a5a232fff10c6d68707b8814cc,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,18,UC3M-904997a7d7113b95e946c1c30879596d,No,,,,,,,,,,,,,,,,,,,,UC3M-786cade40f7ba710216fd461d1c4356a,2019,2019,UC3M-e3e4e15a66d1f25e0ff0d7ca32bfe85e,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,,,Hombre,UC3M-49ed50b36ce0bdeb1847dd29a597bb22,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-aa7342c97a829c1edd29fde614fe0233,1977,UC3M-f1cfa45634d61160fb04fe79ab2ea287,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Universidad,Dedicacion A Tiempo Completo,12,UC3M-f571841b7497080b4375737a131d8879,No,,,,,,,,,,,,,,,,,,,,UC3M-3bde471ea7b4dacabbb1ce42efdd0959,2019,2019,UC3M-46758207b97f6945d7189fce25024c46,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,,,Hombre,UC3M-a95c14d70c59c6b8a25227a69434ab36,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-dfd4c4d3a11f655f6b46c3d39544267d,1995,UC3M-9e7df678d5ba79ddf7b570f4dac942fc,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,18,UC3M-e221e7005b9da7d84ca89cf3cf624d04,No,,,,,,,,,,,,,,,,,,,,UC3M-39d62f485adb867bf8726b489157056b,2019,2019,UC3M-d9ceffbdde6dacc9d6c75f9e693e415f,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,55001916,Departamento De Economia,Mujer,UC3M-236ce98b06709e472ba9a7b70b899700,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-4a72c145cc845669da76c192177e6b57,1978,UC3M-985de66e76cdd479ab20fa27c0672e38,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Universidad,Dedicacion A Tiempo Completo,12,UC3M-d6cb3b68ef677bb205506388688119c4,No,,,,,,,,,,,,,,,,,,,,UC3M-ebc854ac94ac8b842a2288b48da4609d,2019,2019,UC3M-00b6607cdf4923bb757120af2c2c12ca,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,,,Mujer,UC3M-60c1471bd963c0d34ded5d39dd42cfd5,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-7b4fc401858a2ae9bcc1152252f62522,1993,UC3M-ebd794bdff79cc0f98030c938c791dce,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,12,UC3M-bd27e28a42210543d2ae31ce17e3243b,No,,,,,,,,,,,,,,,,,,,,UC3M-0c66d7971e1ff7746028ca023be439d0,2019,2018,UC3M-5df0f674dd6bd559e2e02a33cacdd9d5,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,55001929,Departamento De Ingenieria Telematica,Mujer,UC3M-61f448e8c251829604ee9cea378703d4,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-ba5f457141870dc877ae3d2ea015ca92,1994,UC3M-18d9de00b7099cae297eafb4bee6ef26,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Universidad,Dedicacion A Tiempo Completo,24,UC3M-e9e7ec060f3a2a54e7db19518b3e9ad4,No,,,,,,,,,,,,,,,,,,,,UC3M-c038983ff2e60627781e98253665a079,2019,2019,UC3M-aea7022bde999f7a80f579bbba149cbd,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,,,Hombre,UC3M-090860c6500d6fc6116b6ed906fd8648,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-94dd0da5150b5d4bcd457363157bd541,1993,UC3M-ea81ab8194738cb26926ca3431560271,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Completo,12,UC3M-cd7df748e1d6d0e732a902a801cd316c,No,,,,,,,,,,,,,,,,,,,,UC3M-f8eb38c720f977d559a9b4276cdc56fa,2019,2016,UC3M-6f133f6cca414204b55150618f06fe7a,,
