cod_universidad_destino,des_universidad_destino,URI_universidad_destino,wikidata_universidad_destino,curso_academico,cod_pais_univ_origen,des_pais_univ_origen,wikidata_pais_univ_origen,URI_pais_univ_origen,des_genero,id_matricula_b2,des_tipo_programa_mov,des_programa_movilidad,id_matricula_b3,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_matricula_b4,anio_nacimiento,id_matricula_b5,des_nivel_formativo_destino,id_matricula_b6,cod_universidad_origen,des_universidad_origen,URI_universidad_origen,wikidata_universidad_origen,des_ambito_univ_origen,cod_municipio_univ_origen,des_municipio_univ_origen,URI_municipio_univ_origen,wikidata_municipio_univ_origen,wikidata_univ_origen,lat_pais_univ_origen,lon_pais_univ_origen,cod_continente_univ_origen,des_continente_univ_origen,URI_continente_univ_origen,wikidata_continente_univ_origen,cod_agregacion_paises_univ_origen,des_agregacion_paises_univ_origen,URI_agregacion_paises_univ_origen,wikidata_agregacion_paises_univ_origen,id_matricula_b7,cod_municipio_destino,des_municipio_destino,URI_municipio_destino,wikidata_municipio_destino,lat_municipio_destino,lon_municipio_destino,cod_comunidad_destino,des_comunidad_destino,URI_comunidad_destino,wikidata_comunidad_destino,cod_provincia_destino,des_provincia_destino,URI_provincia_destino,wikidata_provincia_destino,des_ambito_univ_destino,id_matricula_b8,mes_inicio_programa,mes_fin_programa
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019-20,250,Francia,https://www.wikidata.org/wiki/Q142,http://www.semanticweb.org/universidata/resource/pais/francia,Hombre,UHU-42d715bc3ef0d62c8157b1946a03094a,Estudios Y/o Proyecto Fin De Grado,Erasmus,UHU-9cda7ac0f272ac276d0037be2f95d5d1,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UHU-b48ee24c861f1dc392c7e7ab8cf7c67a,1994,UHU-152aaf6a49c90dfbe0565f9cdfaae1ce,Grado,UHU-621e77ce220af82fbe85d5917ce80a5c,F Limoges01,Universite De Limoges,http://www.semanticweb.org/universidata/resource/universidad/universite-de-limoges,https://www.wikidata.org/wiki/Q2661290,"Ingenieria, Industria Y Construccion",,Limoges,http://www.semanticweb.org/universidata/resource/municipio/limoges,https://www.wikidata.org/wiki/Q45656,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UHU-a0e3997d32020c31fec44586884c39e7,21041,Huelva,http://www.semanticweb.org/universidata/resource/municipio/huelva,https://www.wikidata.org/wiki/Q12246,37.2571,-6.949555,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,"Negocios, Administracion Y Derecho",UHU-dfa58ba80e5be316bcbc2de3e2c7d874,2018-09-01,2019-06-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019-20,250,Francia,https://www.wikidata.org/wiki/Q142,http://www.semanticweb.org/universidata/resource/pais/francia,Mujer,UHU-a055019d3e31260e6355f262cb8c67d4,Estudios Y/o Proyecto Fin De Grado,Erasmus,UHU-4883153dfaa85ca6a1354b1689559d46,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UHU-aa0f94821cb5d872550860fbc365cac2,1997,UHU-b294f2fd78cc1c1bff821b49d39c6bfc,Grado,UHU-321e7caab5db96f4f59084cc84542a37,F Paris007,Universite Paris Diderot - Paris 7,http://www.semanticweb.org/universidata/resource/universidad/universite-paris-diderot---paris-7,https://www.wikidata.org/wiki/Q1235608,Artes Y Humanidades,,Paris,http://www.semanticweb.org/universidata/resource/municipio/paris,,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UHU-57dcb2e89e8771121625548c0a7c95b5,21041,Huelva,http://www.semanticweb.org/universidata/resource/municipio/huelva,https://www.wikidata.org/wiki/Q12246,37.2571,-6.949555,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,"Negocios, Administracion Y Derecho",UHU-fb4a22eda2992fb1b6bb62ff686ff2cb,2018-09-01,2019-06-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019-20,250,Francia,https://www.wikidata.org/wiki/Q142,http://www.semanticweb.org/universidata/resource/pais/francia,Mujer,UHU-b102da012a19e14f5599f20d08abdba0,Estudios Y/o Proyecto Fin De Grado,Erasmus,UHU-da8ef76a1dd2d39444bd6b2636d0a309,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UHU-37617756ae21e39fb964bb5c9beb5d73,1998,UHU-8da8c99e259cef646b71a3361d719058,Grado,UHU-8660ed750f3567d5eda397286bc47497,F Valenci01,Universite De Valenciennes Et Du Hainaut-cambresis,http://www.semanticweb.org/universidata/resource/universidad/universite-de-valenciennes-et-du-hainaut-cambresis,,"Negocios, Administracion Y Derecho",,Valenciennes Cedex 9,http://www.semanticweb.org/universidata/resource/municipio/valenciennes-cedex-9,,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UHU-fbbc1d0832854492d0776baaed5d7b4c,21041,Huelva,http://www.semanticweb.org/universidata/resource/municipio/huelva,https://www.wikidata.org/wiki/Q12246,37.2571,-6.949555,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,Artes Y Humanidades,UHU-d4177044b2424fdab039b5106d8557f4,2018-09-01,2019-01-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019-20,250,Francia,https://www.wikidata.org/wiki/Q142,http://www.semanticweb.org/universidata/resource/pais/francia,Mujer,UHU-4a1a0c8ac0537d8030b54f94a253e37e,Estudios Y/o Proyecto Fin De Grado,Erasmus,UHU-5ebc43bfcdab627e1b957f86e3088726,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UHU-b3d9e60ed554406920e59cba5b2266e1,1997,UHU-2cba27b31decc850deb2a45aff722a91,Grado,UHU-d536c64f369a643134d3b54703fae436,F Paris003,Universite Sorbonne Nouvelle - Paris 3,http://www.semanticweb.org/universidata/resource/universidad/universite-sorbonne-nouvelle---paris-3,https://www.wikidata.org/wiki/Q571293,Artes Y Humanidades,,Paris Cedex 05,http://www.semanticweb.org/universidata/resource/municipio/paris-cedex-05,,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UHU-babcb82b8d09a63a00f646c80685fe3f,21041,Huelva,http://www.semanticweb.org/universidata/resource/municipio/huelva,https://www.wikidata.org/wiki/Q12246,37.2571,-6.949555,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,Artes Y Humanidades,UHU-8a64e61415acb8425f9e0e20580a901c,2019-02-01,2019-07-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019-20,250,Francia,https://www.wikidata.org/wiki/Q142,http://www.semanticweb.org/universidata/resource/pais/francia,Mujer,UHU-093a36dd8f3cad20429f7578b0c85a72,Estudios Y/o Proyecto Fin De Grado,Erasmus,UHU-a80af3a8a8d4bab1d32cfc685b4fa9fa,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UHU-37ee9715ef9b5b95668fd8045bd2a4f2,1995,UHU-63667fa1592943e023f5190be1af20f5,Grado,UHU-700429c1e0eb2629d51203100ba51073,F Limoges01,Universite De Limoges,http://www.semanticweb.org/universidata/resource/universidad/universite-de-limoges,https://www.wikidata.org/wiki/Q2661290,Artes Y Humanidades,,Limoges,http://www.semanticweb.org/universidata/resource/municipio/limoges,https://www.wikidata.org/wiki/Q45656,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UHU-80cd05036d39b6de2ac91136022cd32f,21041,Huelva,http://www.semanticweb.org/universidata/resource/municipio/huelva,https://www.wikidata.org/wiki/Q12246,37.2571,-6.949555,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,"Negocios, Administracion Y Derecho",UHU-3692c747e80cea41c1d8392a0be4ad2a,2018-09-01,2019-01-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019-20,250,Francia,https://www.wikidata.org/wiki/Q142,http://www.semanticweb.org/universidata/resource/pais/francia,Mujer,UHU-121eab375ecf7441b38ea08e3993d3e6,Estudios Y/o Proyecto Fin De Grado,Erasmus,UHU-75c53ddbdc4884091d956d1bf417e192,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UHU-85e85fdae43d0e0d5de6fb6ac15d7023,1997,UHU-6ae3e98d19266fdd668a8f1462d0b00c,Grado,UHU-ceed485b8244c8d022295833cbc2c61f,F Lille103,Universite De Lille,http://www.semanticweb.org/universidata/resource/universidad/universite-de-lille,,Artes Y Humanidades,,Lille,http://www.semanticweb.org/universidata/resource/municipio/lille,https://www.wikidata.org/wiki/Q648,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UHU-2b70e4ee2d7f544c7f9950130bbf8094,21041,Huelva,http://www.semanticweb.org/universidata/resource/municipio/huelva,https://www.wikidata.org/wiki/Q12246,37.2571,-6.949555,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,"Negocios, Administracion Y Derecho",UHU-a0d8be55f298b8d48c8cdc668b482a9e,2019-02-01,2019-07-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019-20,250,Francia,https://www.wikidata.org/wiki/Q142,http://www.semanticweb.org/universidata/resource/pais/francia,Mujer,UHU-e8de9044e07e1de07d6645214d154edc,Estudios Y/o Proyecto Fin De Grado,Erasmus,UHU-9e5c57598714429c72f5f59ccaac1a91,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UHU-12bf047028c954d0e0657da180cbda07,1998,UHU-04c2643f9851fe1f8be05e7f22f552c9,Grado,UHU-e27b7baed0d95c8bc0737a27be0a90f7,F Lille103,Universite De Lille,http://www.semanticweb.org/universidata/resource/universidad/universite-de-lille,,Artes Y Humanidades,,Lille,http://www.semanticweb.org/universidata/resource/municipio/lille,https://www.wikidata.org/wiki/Q648,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UHU-96718f22df39ec87fd350492b2a59499,21041,Huelva,http://www.semanticweb.org/universidata/resource/municipio/huelva,https://www.wikidata.org/wiki/Q12246,37.2571,-6.949555,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,"Negocios, Administracion Y Derecho",UHU-926f6a1c02f38448c0f14b4f93af4ef5,2018-09-01,2019-07-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019-20,250,Francia,https://www.wikidata.org/wiki/Q142,http://www.semanticweb.org/universidata/resource/pais/francia,Mujer,UHU-ab0afe18f7e148abc7ad57d6f1243821,Estudios Y/o Proyecto Fin De Grado,Erasmus,UHU-336719c2fe11eadbe7772ea3b9ec6f12,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UHU-c444303458dc66ccbe0726bfe492989c,1998,UHU-7a3ee3e5679bffcfb00b9990edc1e0ed,Grado,UHU-934f01b6f11673ebe369238ec53f9d76,F Caen01,Universite De Caen Basse-normandie,http://www.semanticweb.org/universidata/resource/universidad/universite-de-caen-basse-normandie,https://www.wikidata.org/wiki/Q568554,"Negocios, Administracion Y Derecho",,Caen Cedex 5,http://www.semanticweb.org/universidata/resource/municipio/caen-cedex-5,,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UHU-a1375126c47da0eccc32e10901d91cd4,21041,Huelva,http://www.semanticweb.org/universidata/resource/municipio/huelva,https://www.wikidata.org/wiki/Q12246,37.2571,-6.949555,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,Artes Y Humanidades,UHU-b73fe25c068d2fa5e43488b661e61aa7,2018-09-01,2019-02-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019-20,250,Francia,https://www.wikidata.org/wiki/Q142,http://www.semanticweb.org/universidata/resource/pais/francia,Mujer,UHU-d267e1c13bf2c6ef3a4fc97e2a232b20,Estudios Y/o Proyecto Fin De Grado,Erasmus,UHU-f2ec48ed52f82d484d654dbab5e67a35,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UHU-89f0bc10a18288e9e4bc332ef1c53ba4,1997,UHU-0016fd08991cc3a7c3bf45fdcf87ffe5,Grado,UHU-7322cdc2455b6c64c6d5cd0a7b6a052d,F Limoges01,Universite De Limoges,http://www.semanticweb.org/universidata/resource/universidad/universite-de-limoges,https://www.wikidata.org/wiki/Q2661290,Artes Y Humanidades,,Limoges,http://www.semanticweb.org/universidata/resource/municipio/limoges,https://www.wikidata.org/wiki/Q45656,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UHU-0bade4c723009192a68c7cfb1c882a83,21041,Huelva,http://www.semanticweb.org/universidata/resource/municipio/huelva,https://www.wikidata.org/wiki/Q12246,37.2571,-6.949555,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,Artes Y Humanidades,UHU-50264816d98ad1aa9339457dde748eaf,2018-09-01,2019-07-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019-20,250,Francia,https://www.wikidata.org/wiki/Q142,http://www.semanticweb.org/universidata/resource/pais/francia,Mujer,UHU-ab50a31b88cc248820eab7b27cf2da89,Estudios Y/o Proyecto Fin De Grado,Erasmus,UHU-6e8bbf7d3ccdbf8877c7881e28c930ba,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UHU-a1cc884ab3c8dcf32c832a75ada26620,1995,UHU-1aaca55f663065f08a70370559a7ca7e,Grado,UHU-d011b779e0350d0b0f8d83edf847efec,F Limoges01,Universite De Limoges,http://www.semanticweb.org/universidata/resource/universidad/universite-de-limoges,https://www.wikidata.org/wiki/Q2661290,Artes Y Humanidades,,Limoges,http://www.semanticweb.org/universidata/resource/municipio/limoges,https://www.wikidata.org/wiki/Q45656,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UHU-1008466cfd79a7b9a0e74bcc1c1f5b46,21041,Huelva,http://www.semanticweb.org/universidata/resource/municipio/huelva,https://www.wikidata.org/wiki/Q12246,37.2571,-6.949555,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,Artes Y Humanidades,UHU-6539f6aa7ba9a16ebcb5ebcdefd5f92b,2018-09-01,2019-07-01
