cod_universidad_destino,des_universidad_destino,URI_universidad_destino,wikidata_universidad_destino,curso_academico,cod_pais_univ_origen,des_pais_univ_origen,wikidata_pais_univ_origen,URI_pais_univ_origen,des_genero,id_matricula_b2,des_tipo_programa_mov,des_programa_movilidad,id_matricula_b3,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_matricula_b4,anio_nacimiento,id_matricula_b5,des_nivel_formativo_destino,id_matricula_b6,cod_universidad_origen,des_universidad_origen,URI_universidad_origen,wikidata_universidad_origen,des_ambito_univ_origen,cod_municipio_univ_origen,des_municipio_univ_origen,URI_municipio_univ_origen,wikidata_municipio_univ_origen,wikidata_univ_origen,lat_pais_univ_origen,lon_pais_univ_origen,cod_continente_univ_origen,des_continente_univ_origen,URI_continente_univ_origen,wikidata_continente_univ_origen,cod_agregacion_paises_univ_origen,des_agregacion_paises_univ_origen,URI_agregacion_paises_univ_origen,wikidata_agregacion_paises_univ_origen,id_matricula_b7,cod_municipio_destino,des_municipio_destino,URI_municipio_destino,wikidata_municipio_destino,lat_municipio_destino,lon_municipio_destino,cod_comunidad_destino,des_comunidad_destino,URI_comunidad_destino,wikidata_comunidad_destino,cod_provincia_destino,des_provincia_destino,URI_provincia_destino,wikidata_provincia_destino,des_ambito_univ_destino,id_matricula_b8,mes_inicio_programa,mes_fin_programa
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018-19,484,Mexico,,http://www.semanticweb.org/universidata/resource/pais/mexico,Mujer,URJC-cb40f5b8eb86a1c40a1b2cafb26f663c,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,URJC-32c62f768b66d3c969acdfb444ccafb0,484,Mexico,http://www.semanticweb.org/universidata/resource/pais/mexico,https://www.wikidata.org/wiki/Q96,23.634501,-102.552784,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-be6f3d2831a7fd30044bc91b0e790e21,1997,URJC-ec0acb7f0d29d143f1fab844846441e9,Grado,URJC-32a4dce29aa45b4afe2e072e0b23e54c,999999,,,,,,,,,https://www.wikidata.org/wiki/Q96,23.634501,-102.552784,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-d0378a5a1d34bc55107b9d10c0e7df9e,28092,Mostoles,http://www.semanticweb.org/universidata/resource/municipio/mostoles,https://www.wikidata.org/wiki/Q187826,40.32277,-3.865741,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-fdd5922519f129ea2419bb1c6793d331,2019-01-01,2019-05-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018-19,484,Mexico,,http://www.semanticweb.org/universidata/resource/pais/mexico,Mujer,URJC-32e02d82796ff0996bef0f6b7c0eb570,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,URJC-7ad39707b36da07e7a8937d9c9aa8512,484,Mexico,http://www.semanticweb.org/universidata/resource/pais/mexico,https://www.wikidata.org/wiki/Q96,23.634501,-102.552784,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-e2c4a6089dd251a2717d0ac444490806,1973,URJC-f1a41da27e04ee1ad71cab4ec8338892,Grado,URJC-e6b86ccd13c296644277c3dc656c70b0,999999,,,,,,,,,https://www.wikidata.org/wiki/Q96,23.634501,-102.552784,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-f680bd3dbf1b209ffded451254d86409,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-480cdb61e07859c76e28b51b49474ae6,2018-09-01,2019-01-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018-19,484,Mexico,,http://www.semanticweb.org/universidata/resource/pais/mexico,Mujer,URJC-c5712dd63d850777c4f3810e905294d5,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,URJC-d8d70d6dc45e68f30225d345788b331c,484,Mexico,http://www.semanticweb.org/universidata/resource/pais/mexico,https://www.wikidata.org/wiki/Q96,23.634501,-102.552784,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-6fa17bfad5d2185bf5ed38f2847f9ae2,1996,URJC-fde99bc97b91885242c024425407842a,Grado,URJC-249c40d954b6333cc4fc79398b7b573b,999999,,,,,,,,,https://www.wikidata.org/wiki/Q96,23.634501,-102.552784,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-2c0846a2a1f3f4dc19478d0964e95583,28092,Mostoles,http://www.semanticweb.org/universidata/resource/municipio/mostoles,https://www.wikidata.org/wiki/Q187826,40.32277,-3.865741,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-e04658444bfa833f73590b7c770f8b9f,2019-01-01,2019-05-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018-19,484,Mexico,,http://www.semanticweb.org/universidata/resource/pais/mexico,Hombre,URJC-72d454f84290ef4a036af9cfa875888d,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,URJC-ac3288b4b332cf5281f4fcbd5664dc2c,484,Mexico,http://www.semanticweb.org/universidata/resource/pais/mexico,https://www.wikidata.org/wiki/Q96,23.634501,-102.552784,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-4a7f8168cf78414675591590583b672b,1997,URJC-e116815fdf63e9d29573485fdc1a46ae,Grado,URJC-1881e6fb13da82234365344a535b19b0,999999,,,,,,,,,https://www.wikidata.org/wiki/Q96,23.634501,-102.552784,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-8da55805f30717ffa81beb224c48a66e,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-63fd1b8da50e5eb452cc93a0850cf071,2019-01-01,2019-07-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018-19,484,Mexico,,http://www.semanticweb.org/universidata/resource/pais/mexico,Hombre,URJC-dc648b36c3b080f20b1d4fdefbc27a0f,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,URJC-e486782bc6badf1a2ef65fe727ad7f52,484,Mexico,http://www.semanticweb.org/universidata/resource/pais/mexico,https://www.wikidata.org/wiki/Q96,23.634501,-102.552784,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-63f02050b31f8f110c357e71819582dc,1996,URJC-f954946fc240a4a132bcd519d395e3f5,Grado,URJC-bc8cb09b446ff61910a17f7ffd318b90,999999,,,,,,,,,https://www.wikidata.org/wiki/Q96,23.634501,-102.552784,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-3d05b3e52f7ed31e2d5a83a9f15ed2f2,28092,Mostoles,http://www.semanticweb.org/universidata/resource/municipio/mostoles,https://www.wikidata.org/wiki/Q187826,40.32277,-3.865741,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-6fa1c0fabfce381f81ec976e42545bf1,2019-01-01,2019-05-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018-19,484,Mexico,,http://www.semanticweb.org/universidata/resource/pais/mexico,Hombre,URJC-a99296364fdc9e0190356830cfa55752,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,URJC-52449bb9f27baa3513e1376cdbc5895f,484,Mexico,http://www.semanticweb.org/universidata/resource/pais/mexico,https://www.wikidata.org/wiki/Q96,23.634501,-102.552784,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-49c7c7989d700809b6054383f7e11832,1994,URJC-73d7b829150e63be23eeb0713733669a,Grado,URJC-04567def3853e411ad9a104e9ef6c246,999999,,,,,,,,,https://www.wikidata.org/wiki/Q96,23.634501,-102.552784,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-aa4e2be66c12e3c6376b17e3e07344dd,28092,Mostoles,http://www.semanticweb.org/universidata/resource/municipio/mostoles,https://www.wikidata.org/wiki/Q187826,40.32277,-3.865741,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-c1cc6d4c919ce8c98343e1566333ca69,2019-01-01,2019-05-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018-19,484,Mexico,,http://www.semanticweb.org/universidata/resource/pais/mexico,Hombre,URJC-d660686dd9cbf30acb32ac9c643fc3bd,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,URJC-ba93a22dec393c006f7be748ba8cfd8e,484,Mexico,http://www.semanticweb.org/universidata/resource/pais/mexico,https://www.wikidata.org/wiki/Q96,23.634501,-102.552784,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-b32c9b98a9daa1f27e2a05c3e0440f55,1996,URJC-a87c23d716abf4756c6e89594597f247,Grado,URJC-8ed33f176253bf2aa5e412809157cc52,999999,,,,,,,,,https://www.wikidata.org/wiki/Q96,23.634501,-102.552784,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-741c198df42153c6b4099914a846b2c0,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-4de0d0754441b35c5f457b988068f48c,2018-09-01,2019-01-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018-19,484,Mexico,,http://www.semanticweb.org/universidata/resource/pais/mexico,Hombre,URJC-007fbbe2b2f15475238b798dc4375875,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,URJC-cb424c6bae729d997b283de9f62544ca,484,Mexico,http://www.semanticweb.org/universidata/resource/pais/mexico,https://www.wikidata.org/wiki/Q96,23.634501,-102.552784,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-01efdfb6144495f6d4f692b78a34b7c9,1998,URJC-15276b9ca996a842f75d215dfbd3acab,Grado,URJC-650b5c5e006c14ae9c79ac634b4c9f59,999999,,,,,,,,,https://www.wikidata.org/wiki/Q96,23.634501,-102.552784,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-7b540b7ab2a5d217871ce89220f9214e,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-a383fa45589b3aee7b137c7bbe056ea3,2019-01-01,2019-05-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018-19,484,Mexico,,http://www.semanticweb.org/universidata/resource/pais/mexico,Hombre,URJC-7a1d3dd0b3e985f0b852b44fbefc7503,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,URJC-c711815bc8a2faf1430ed605a6245851,484,Mexico,http://www.semanticweb.org/universidata/resource/pais/mexico,https://www.wikidata.org/wiki/Q96,23.634501,-102.552784,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-1b929b79c00b7aab241dbd0830d6c698,1996,URJC-cef47fcb8d411fe97d707c4d300a355d,Grado,URJC-9b1f43bbf1e94943e15ea47dc2fa6db9,999999,,,,,,,,,https://www.wikidata.org/wiki/Q96,23.634501,-102.552784,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-ca461f4e96c3c5204c1187abf14870d3,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-6dbf283c14dc6202b415a04289adfd07,2019-01-01,2019-06-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018-19,484,Mexico,,http://www.semanticweb.org/universidata/resource/pais/mexico,Hombre,URJC-1f2628aa1bb78e56328ada029a52cf63,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,URJC-50e5341dfd742643db9dfb3c0be82a6d,484,Mexico,http://www.semanticweb.org/universidata/resource/pais/mexico,https://www.wikidata.org/wiki/Q96,23.634501,-102.552784,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-2c2549dcb7e67c56c324a36782efca1c,1998,URJC-f062cd0f50f1832a2a97db8cdf67e040,Grado,URJC-14f33e86da0215fa149428574d675d95,999999,,,,,,,,,https://www.wikidata.org/wiki/Q96,23.634501,-102.552784,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-f646c2a32c13c462cc022e6a4353ae49,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-5428347f63e27d027c2b8ea277f1be32,2018-09-01,2019-01-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018-19,484,Mexico,,http://www.semanticweb.org/universidata/resource/pais/mexico,Hombre,URJC-12852b3d6a7efef07a89ddd1234f0947,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,URJC-d9afcceaa8d2dabce9cea2ed470f606b,484,Mexico,http://www.semanticweb.org/universidata/resource/pais/mexico,https://www.wikidata.org/wiki/Q96,23.634501,-102.552784,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-62e08e117356a524059eceff0e6abdd9,1995,URJC-13cc1c1989817aa2154444441af3f808,Grado,URJC-b57c40dde166322af02c44582421230c,999999,,,,,,,,,https://www.wikidata.org/wiki/Q96,23.634501,-102.552784,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-d5e9cc0040d1f149c1b881b9b54434c3,28058,Fuenlabrada,http://www.semanticweb.org/universidata/resource/municipio/fuenlabrada,https://www.wikidata.org/wiki/Q54902,40.28387,-3.800329,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-d7d6270f16a2ccccb17bd674dd2ec357,2018-09-01,2019-01-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018-19,484,Mexico,,http://www.semanticweb.org/universidata/resource/pais/mexico,Hombre,URJC-a4055ab14e2dd469e574d69f862731a4,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,URJC-2f13e3cf6a58ea07950dd9e634c9742c,484,Mexico,http://www.semanticweb.org/universidata/resource/pais/mexico,https://www.wikidata.org/wiki/Q96,23.634501,-102.552784,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-0ff4c93816d5de4a9bfc3efd343434d2,1997,URJC-31475587ad139c6ec56153a87ce15bdc,Grado,URJC-ecddbeb08d73974e1a59bb43a2e7a4aa,999999,,,,,,,,,https://www.wikidata.org/wiki/Q96,23.634501,-102.552784,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-d682f9d7af1f197e09769390353edf49,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-8c38479b500866a8d145c3d1dcabdffe,2018-09-01,2018-12-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018-19,484,Mexico,,http://www.semanticweb.org/universidata/resource/pais/mexico,Hombre,URJC-8761c03e576f11ca7005cb10d8b21ea1,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,URJC-9b97f858a23cf2d47ba2078325ab5ec4,484,Mexico,http://www.semanticweb.org/universidata/resource/pais/mexico,https://www.wikidata.org/wiki/Q96,23.634501,-102.552784,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-24cc2f27232ae193a19ad0c26be5288e,1996,URJC-51229adfdf3e9195f057e603634b119d,Grado,URJC-9bc3a0527699245b9bf4c107aa292a04,999999,,,,,,,,,https://www.wikidata.org/wiki/Q96,23.634501,-102.552784,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-31d921591725653840e4d96f42f6d3c9,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-b4c7ac1660f8cf86d07bb0eaeac2e306,2019-01-01,2019-05-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018-19,484,Mexico,,http://www.semanticweb.org/universidata/resource/pais/mexico,Hombre,URJC-d8b6b27cc91686c13e1e7f83692598ae,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,URJC-a52ca7bf594daed6e40e47053a766249,484,Mexico,http://www.semanticweb.org/universidata/resource/pais/mexico,https://www.wikidata.org/wiki/Q96,23.634501,-102.552784,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-298e12874bdbbfb51cbb48b3e8e401ea,1996,URJC-66b9f15348b9c914ce0e19858fde6792,Grado,URJC-00ca98dd06503e1552c1d5d9a725746f,999999,,,,,,,,,https://www.wikidata.org/wiki/Q96,23.634501,-102.552784,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-001e77e8f9bf4b4d6b91d1434d886bd0,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-934ae6bd673606b1fa3103dca6f8abe3,2018-09-01,2019-01-01
