cod_universidad_destino,des_universidad_destino,URI_universidad_destino,wikidata_universidad_destino,curso_academico,cod_pais_univ_origen,des_pais_univ_origen,wikidata_pais_univ_origen,URI_pais_univ_origen,des_genero,id_matricula_b2,des_tipo_programa_mov,des_programa_movilidad,id_matricula_b3,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_matricula_b4,anio_nacimiento,id_matricula_b5,des_nivel_formativo_destino,id_matricula_b6,cod_universidad_origen,des_universidad_origen,URI_universidad_origen,wikidata_universidad_origen,des_ambito_univ_origen,cod_municipio_univ_origen,des_municipio_univ_origen,URI_municipio_univ_origen,wikidata_municipio_univ_origen,wikidata_univ_origen,lat_pais_univ_origen,lon_pais_univ_origen,cod_continente_univ_origen,des_continente_univ_origen,URI_continente_univ_origen,wikidata_continente_univ_origen,cod_agregacion_paises_univ_origen,des_agregacion_paises_univ_origen,URI_agregacion_paises_univ_origen,wikidata_agregacion_paises_univ_origen,id_matricula_b7,cod_municipio_destino,des_municipio_destino,URI_municipio_destino,wikidata_municipio_destino,lat_municipio_destino,lon_municipio_destino,cod_comunidad_destino,des_comunidad_destino,URI_comunidad_destino,wikidata_comunidad_destino,cod_provincia_destino,des_provincia_destino,URI_provincia_destino,wikidata_provincia_destino,des_ambito_univ_destino,id_matricula_b8,mes_inicio_programa,mes_fin_programa
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,032,Argentina,,http://www.semanticweb.org/universidata/resource/pais/argentina,Mujer,URJC-806291be86cc3b1399bb699f8bd91dcb,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,URJC-e7b7b8677963eda513c4adf0f7372490,032,Argentina,http://www.semanticweb.org/universidata/resource/pais/argentina,,-38.416097,-63.616672,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-acb3730827e6e28e5c549c7d3cc5a90c,1996,URJC-7e062cefb85c4a0493ddd869787b6c84,Grado,URJC-4d3f7243f74c65343c71f73a08df9237,,,,,,,,,,https://www.wikidata.org/wiki/Q414,-38.416097,-63.616672,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-6d8c726f17eb7f1e155cda8f8d6c90b2,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-c96cf53c5a9aefb62b7bd1ffa6a8bd9a,2019-12-01,2020-06-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,032,Argentina,,http://www.semanticweb.org/universidata/resource/pais/argentina,Mujer,URJC-48fad8be24f4aa645f216fb4b72e599a,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,URJC-9eff4a771676b3ac72da2689da483680,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-0f7fb722625e0fed2ed66145f5fe2942,1999,URJC-c6cabd3d0cbf40170380f9c0fbb978c4,Grado,URJC-c390028652a74c3549348599bd0585a5,,,,,,,,,,https://www.wikidata.org/wiki/Q414,-38.416097,-63.616672,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-3c271d644d3beb6b04ddcc47d009904b,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-e25f8d2a970afc5119ae5ec27405830c,2019-12-01,2020-07-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,032,Argentina,,http://www.semanticweb.org/universidata/resource/pais/argentina,Mujer,URJC-1845970d9f86427f9a32b5db957df4fc,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,URJC-f266dbfe690220da5fe2184cccc482ce,032,Argentina,http://www.semanticweb.org/universidata/resource/pais/argentina,,-38.416097,-63.616672,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-77b64733875fa10a9a97a111ac8fd380,1999,URJC-e0db35a9577433a1ddb855a100bc2162,Grado,URJC-c39f15a416f49ed3831280f46ea0607f,,,,,,,,,,https://www.wikidata.org/wiki/Q414,-38.416097,-63.616672,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-c545728fe007beb847e55a3d28c6ee47,28092,Mostoles,http://www.semanticweb.org/universidata/resource/municipio/mostoles,https://www.wikidata.org/wiki/Q187826,40.32277,-3.865741,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-a1fabff9dfe04fd6b19b48341300da16,2019-12-01,2020-06-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,032,Argentina,,http://www.semanticweb.org/universidata/resource/pais/argentina,Mujer,URJC-f9a94d513f60df6d989e08600b503d33,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,URJC-6688ee6ca05ad3a6bf17baa0362b77ab,032,Argentina,http://www.semanticweb.org/universidata/resource/pais/argentina,,-38.416097,-63.616672,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-d8406688fdcbf7a65ce08da637273643,1998,URJC-e069bcd0372ba51cf10b5d47a24fa2d0,Grado,URJC-7a9548cc99bfa82de86f6adb5484f4d0,,,,,,,,,,https://www.wikidata.org/wiki/Q414,-38.416097,-63.616672,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-3f2492a1872beb9a72c23cf60c2b9c8c,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-e27cdaab91333c291723f1d1c695a25a,2019-09-01,2020-01-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,032,Argentina,,http://www.semanticweb.org/universidata/resource/pais/argentina,Mujer,URJC-f980b042e9e26b784000806b4bc9a454,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,URJC-9e7dc9e4f2298bb9b45a5770bdfa35e6,032,Argentina,http://www.semanticweb.org/universidata/resource/pais/argentina,,-38.416097,-63.616672,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-135146e980ceca31a1283fc150df9bf7,1994,URJC-9d4821b3580b112aa8b96e79d4e34810,Grado,URJC-c847dba74d1b598e8fdf9402b1414386,,,,,,,,,,https://www.wikidata.org/wiki/Q414,-38.416097,-63.616672,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-b2c9890b2e938e4bdc571413e0a2c335,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-6693add204a4b43adc9b02d287e457ae,2019-12-01,2020-06-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,032,Argentina,,http://www.semanticweb.org/universidata/resource/pais/argentina,Mujer,URJC-d301f4332b32ee6ed1741c2e0195d990,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,URJC-dfd1417a8fc066855edaf03b17056d60,276,Alemania,http://www.semanticweb.org/universidata/resource/pais/alemania,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,URJC-7fbe506a916fde4c6ff0a50732e91261,1998,URJC-f7ba13cadc5b2e046f21a782966cca65,Grado,URJC-f8907fc75ba0162662f2965bbe1b1ac2,,,,,,,,,,https://www.wikidata.org/wiki/Q414,-38.416097,-63.616672,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-7fb0b702b201c366e79130b208cc579d,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-aca01869a4ff03f09eceffeedfbb97c0,2019-12-01,2020-07-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,032,Argentina,,http://www.semanticweb.org/universidata/resource/pais/argentina,Mujer,URJC-194ff54f421923f932ce8fdea2e9c2d3,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,URJC-0e6bd059f600d559e0cf4e7aa7937104,032,Argentina,http://www.semanticweb.org/universidata/resource/pais/argentina,,-38.416097,-63.616672,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-e79dc7a0230d87f8131b319b0f236c52,1996,URJC-016f50fb3a560d9479aa0c368903e6c2,Grado,URJC-d3790e27a54ae850b0758ceb4973c062,,,,,,,,,,https://www.wikidata.org/wiki/Q414,-38.416097,-63.616672,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-c695b8c556acba64bcc5a3974df144b6,28058,Fuenlabrada,http://www.semanticweb.org/universidata/resource/municipio/fuenlabrada,https://www.wikidata.org/wiki/Q54902,40.28387,-3.800329,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-0094998defbdcdc04d32665502d71b10,2019-12-01,2020-06-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,032,Argentina,,http://www.semanticweb.org/universidata/resource/pais/argentina,Mujer,URJC-fe07839c1e7d8c08074c3ca3512dcb8f,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,URJC-b3f2f156bc21682582647a7312548d58,032,Argentina,http://www.semanticweb.org/universidata/resource/pais/argentina,,-38.416097,-63.616672,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-23aa937ff431b42904c2abb25c46b593,1996,URJC-031c2eb05b8a38823952bda4933d2e2a,Grado,URJC-a8613bee92247fdf25bbbeab8692e6a1,,,,,,,,,,https://www.wikidata.org/wiki/Q414,-38.416097,-63.616672,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-da007d83edc44ccae38bb5df94f3988a,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-1d32976d0f779da6b8b8cb68b9f82cf5,2019-09-01,2020-01-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,032,Argentina,,http://www.semanticweb.org/universidata/resource/pais/argentina,Mujer,URJC-a7e0b48a6667e8785cc6aa7be739eccc,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,URJC-bfc2192d9cb106e1815bd4e6e0d17d55,032,Argentina,http://www.semanticweb.org/universidata/resource/pais/argentina,,-38.416097,-63.616672,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-c991b2f177c0c454d50a9ab01a0e5576,1999,URJC-4254fdae65ffb7914bee156a0db94d06,Grado,URJC-7fc4221eed5a0d0ea36af4ec89fafa42,,,,,,,,,,https://www.wikidata.org/wiki/Q414,-38.416097,-63.616672,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-9de518ccdd5578b663cdb3b8c89643b9,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-94d09e6cd48209e6eed1e67a06f2c2a4,2019-09-01,2020-01-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,032,Argentina,,http://www.semanticweb.org/universidata/resource/pais/argentina,Mujer,URJC-7000982032f07af0268ca9e8ecc1bf8b,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,URJC-039aff62bcb82040c9a0cd249b0660ea,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-afed59c5d02a7e59fed0a29a80ad3d24,1989,URJC-ab9ddbcadaf86e3864faf89f50d0b91a,Grado,URJC-d60da1d3f60794c58f2224fb6149fe0b,,,,,,,,,,https://www.wikidata.org/wiki/Q414,-38.416097,-63.616672,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-b90023e535dffbea1d368cc59ef1b75a,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-63e1d7d90d56e3f4446c3f4beec9b7db,2019-12-01,2020-07-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,032,Argentina,,http://www.semanticweb.org/universidata/resource/pais/argentina,Mujer,URJC-dbf0366ca97b32d0e429593e2fc3a177,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,URJC-1cdd5457d9c45e54deec3597e3784951,032,Argentina,http://www.semanticweb.org/universidata/resource/pais/argentina,,-38.416097,-63.616672,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-13e89bb4ad4df0a2c30968a122d8fd28,1998,URJC-071bc312da9ae2eb31ae38e8a8af7d44,Grado,URJC-6047d584c907755892ca4b691c9e5bfe,,,,,,,,,,https://www.wikidata.org/wiki/Q414,-38.416097,-63.616672,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-c20e521ee903b986a6c36ecef450be56,28058,Fuenlabrada,http://www.semanticweb.org/universidata/resource/municipio/fuenlabrada,https://www.wikidata.org/wiki/Q54902,40.28387,-3.800329,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-963018fbc3dc2251867bb3a42b2316a5,2019-12-01,2020-06-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,032,Argentina,,http://www.semanticweb.org/universidata/resource/pais/argentina,Mujer,URJC-f3b62bf093c366944a5d845373d62efd,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,URJC-e7eb3dbc14f57505e7155c054042432b,032,Argentina,http://www.semanticweb.org/universidata/resource/pais/argentina,,-38.416097,-63.616672,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-225f7ec6f2967c53a5e85f7a60835010,1998,URJC-46de6e4e0a08005635a1ff55ce875419,Grado,URJC-21e1f041021e783e7b86df00f01b5815,,,,,,,,,,https://www.wikidata.org/wiki/Q414,-38.416097,-63.616672,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-b7c1f51fab1dc944b410a51cea7ef8fe,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-56b35fd1ec529e0d543e4f4604b99ab9,2019-09-01,2020-01-01
