cod_universidad_origen,des_universidad_origen,URI_universidad_origen,wikidata_universidad_origen,curso_academico,cod_titulacion_origen,des_titulacion_origen,des_genero,id_matricula_b2,des_tipo_programa_mov,des_programa_movilidad,id_matricula_b3,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_matricula_b4,anio_nacimiento,id_matricula_b5,des_nivel_formativo_origen,id_matricula_b6,cod_universidad_destino,des_universidad_destino,URI_universidad_destino,wikidata_universidad_destino,cod_pais_univ_destino,des_pais_univ_destino,URI_pais_univ_destino,wikidata_pais_univ_destino,lat_pais_univ_destino,lon_pais_univ_destino,cod_continente_univ_destino,des_continente_univ_destino,URI_continente_univ_destino,wikidata_continente_univ_destino,cod_agregacion_paises_univ_destino,des_agregacion_paises_univ_destino,URI_agregacion_paises_univ_destino,wikidata_agregacion_paises_univ_destino,cod_municipio_destino,des_municipio_destino,URI_municipio_destino,wikidata_municipio_destino,lat_municipio_destino,lon_municipio_destino,cod_comunidad_destino,des_comunidad_destino,URI_comunidad_destino,wikidata_comunidad_destino,cod_provincia_destino,des_provincia_destino,URI_provincia_destino,wikidata_provincia_destino,des_ambito_univ_destino,id_matricula_b7,mes_inicio_programa,mes_fin_programa
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018-19,7000000,Doble Grado En Derecho Y Administracion De Empresas,Hombre,UC3M-b865d5df7ca5239a12637682417dbbb2,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-1fb6adb764638a927b40a86e724f4570,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-db39e82fe297f8cead7dc1656b55e8a4,1996,UC3M-bd8c13988a1584aba4f70d5b5176201a,Grado,UC3M-9a059d0d4e70af70335a7ed2c19f11d1,Pl Wroclaw03,Uniwersytet Ekonomiczny We Wroclawiu,http://www.semanticweb.org/universidata/resource/universidad/uniwersytet-ekonomiczny-we-wroclawiu,https://www.wikidata.org/wiki/Q1041598,616,Polonia,http://www.semanticweb.org/universidata/resource/pais/polonia,https://www.wikidata.org/wiki/Q36,51.919438,19.145136,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,,Wroclaw,http://www.semanticweb.org/universidata/resource/municipio/wroclaw,https://www.wikidata.org/wiki/Q1799,,,,,,,,,,,,UC3M-80630e6d7ad80ffb9eb902d8b03dc454,2018-08-01,2019-05-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018-19,7000000,Doble Grado En Derecho Y Administracion De Empresas,Hombre,UC3M-8ec63e711716dfe512fc93908ff2b66f,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-b2a737e4cef0b7b49753001b956c92aa,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-ef788805a17c507404ccef13350ea249,1996,UC3M-fe804c3ccde93949457be0927dbc051d,Grado,UC3M-37d33ecc3d41d9eb72159724a936f3c0,Nl Tilburg01,Universiteit Van Tilburg,http://www.semanticweb.org/universidata/resource/universidad/universiteit-van-tilburg,https://www.wikidata.org/wiki/Q595668,528,Paises Bajos,http://www.semanticweb.org/universidata/resource/pais/paises-bajos,https://www.wikidata.org/wiki/Q29999,52.132633,5.291266,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Tilburg,http://www.semanticweb.org/universidata/resource/municipio/tilburg,https://www.wikidata.org/wiki/Q9871,,,,,,,,,,,,UC3M-26efb17ae5abe400edb0fb417080667b,2018-09-01,2019-02-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018-19,7000000,Doble Grado En Derecho Y Administracion De Empresas,Hombre,UC3M-406a0e85093b59e2a323fbdb6bfe82b9,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-b27f325325ec8a78be81febad0457a90,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-6df80a1e75ffddf0328fa716fbb2fb7e,1995,UC3M-512376a155e937673cf28f7c1fa3a276,Grado,UC3M-afda2ec2f2d8dfc5b34fb6f72bfc91f4,I Messina01,Universita  Degli Studi Di Messina,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-messina,https://www.wikidata.org/wiki/Q1245318,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Messina,http://www.semanticweb.org/universidata/resource/municipio/messina,https://www.wikidata.org/wiki/Q13666,,,,,,,,,,,,UC3M-656f72c2b4d82d74e5cac880730e309a,2018-08-01,2019-05-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018-19,7000000,Doble Grado En Derecho Y Administracion De Empresas,Hombre,UC3M-214f129dde8a66e5552e0de33cf6c3d1,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-b1477d20225d1a017500fef0f1e5a628,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-3035385f5ac351d99b7160d0217e39d9,1998,UC3M-720e90ca7d72aa2fe1cf73c554a03f9f,Grado,UC3M-797a8f03cb3a95d25fd703d3e9bcbfe9,N Bergen02,Norges Handelshoyskole,http://www.semanticweb.org/universidata/resource/universidad/norges-handelshoyskole,,578,Noruega,http://www.semanticweb.org/universidata/resource/pais/noruega,https://www.wikidata.org/wiki/Q20,60.472024,8.468946,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,,Bergen,http://www.semanticweb.org/universidata/resource/municipio/bergen,https://www.wikidata.org/wiki/Q26793,,,,,,,,,,,,UC3M-42323568c193cbaa3f86395eb9678096,2018-08-01,2019-05-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018-19,7000000,Doble Grado En Derecho Y Administracion De Empresas,Hombre,UC3M-782f15ec9abe68454597a50616a4a112,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-c3a52d2efd52698316c2de3387c5fedc,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-15fd487c5f949ad5213d881fe08759dc,1998,UC3M-92b309d8ae58a5d14fc25748aec11379,Grado,UC3M-5d4f948ada4849d8dcde19e05f239fcb,B Bruxel04,Universite Libre De Bruxelles,http://www.semanticweb.org/universidata/resource/universidad/universite-libre-de-bruxelles,https://www.wikidata.org/wiki/Q574606,056,Belgica,http://www.semanticweb.org/universidata/resource/pais/belgica,https://www.wikidata.org/wiki/Q31,50.503887,4.469936,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Bruxelles,http://www.semanticweb.org/universidata/resource/municipio/bruxelles,https://www.wikidata.org/wiki/Q239,,,,,,,,,,,,UC3M-16360686fc270fcd9bea1fb96bdc41fa,2018-10-01,2019-07-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018-19,7000000,Doble Grado En Derecho Y Administracion De Empresas,Hombre,UC3M-4758fce12d9afa2655895278188f6f4e,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-5cec5aec3eefaa090772523055942ea5,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-580323cf16ecac66b2139f1f3fade4dc,1997,UC3M-6c6623b1a704c2659d6c3ede9d94f0a1,Grado,UC3M-93f7afb28a52c0bc2276445445dcaf2e,F Evry12,,,,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,,,,,,,,,,,,,,,UC3M-d91c088a0d295ebd3852922e54cb67c0,2018-08-01,2019-04-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018-19,7000000,Doble Grado En Derecho Y Administracion De Empresas,Hombre,UC3M-9336b5a998149b29bec34d2a7ec2fe34,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UC3M-189ab1f62e090b433362b81266c87199,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-f8661285408d6e522bbcd4993ed822fb,1998,UC3M-8794f2d2900ae3449182aa1370f7bf6f,Grado,UC3M-f6de306b19ffccbd1b45a97a5f7e2b30,I Torino01,Universita  Degli Studi Di Torino,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-torino,https://www.wikidata.org/wiki/Q499911,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Torino,http://www.semanticweb.org/universidata/resource/municipio/torino,https://www.wikidata.org/wiki/Q495,,,,,,,,,,,,UC3M-335fe569bc9524593d3c2be620ab4f1a,2018-09-01,2019-07-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018-19,7000000,Doble Grado En Derecho Y Administracion De Empresas,Hombre,UC3M-7b9bda6877476a817c9ef94106ffbb6f,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-3c49b4e790e5776d52b17dc85ef091e3,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-5b5a3c9a805d41baa0d34080724c991a,1998,UC3M-d15b0610026be40be5553b54581be53e,Grado,UC3M-756e18dc3221f68b571c822727a47b87,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,124,Canada,http://www.semanticweb.org/universidata/resource/pais/canada,https://www.wikidata.org/wiki/Q16,56.130366,-106.346771,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,https://www.wikidata.org/wiki/Q2017699,,,,,,,,,,,,,,,,UC3M-82d7d4a8a9f564824cae3e3290027b17,2018-10-01,2019-02-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018-19,7000000,Doble Grado En Derecho Y Administracion De Empresas,Hombre,UC3M-9edb3d0626ed615fb4ead793591d406c,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-f5a1d39c29220028e34a933f3b9b16e5,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-2785989aca934b8986cd40a4aa8e3ab0,1998,UC3M-f701c3fafec425627019033183a16241,Grado,UC3M-b0194510d6df2d2887087eac591149c7,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,156,China,http://www.semanticweb.org/universidata/resource/pais/china,https://www.wikidata.org/wiki/Q148,35.86166,104.195397,142,Asia,http://www.semanticweb.org/universidata/resource/continente/asia,https://www.wikidata.org/wiki/Q48,030,Asia Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/asia-oriental,https://www.wikidata.org/wiki/Q27231,,,,,,,,,,,,,,,,UC3M-293599a587b851c526d042212a6ebfbc,2018-09-01,2019-02-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018-19,7000000,Doble Grado En Derecho Y Administracion De Empresas,Hombre,UC3M-74b4a649d7896a3f4e1ef66a1bbd9745,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-07baa092f7e76d71c1ad4c934590ac90,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-8a140d27cdb5bb73601f31596c4178e6,1996,UC3M-3ffe928419f7cc087ae8095815a94272,Grado,UC3M-1edd217ba5b39af6e7b9515e1528f384,N Bergen02,Norges Handelshoyskole,http://www.semanticweb.org/universidata/resource/universidad/norges-handelshoyskole,,578,Noruega,http://www.semanticweb.org/universidata/resource/pais/noruega,https://www.wikidata.org/wiki/Q20,60.472024,8.468946,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,,Bergen,http://www.semanticweb.org/universidata/resource/municipio/bergen,https://www.wikidata.org/wiki/Q26793,,,,,,,,,,,,UC3M-c271bf47fe160041b1d7ec9a693b4c52,2018-08-01,2018-12-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018-19,7000000,Doble Grado En Derecho Y Administracion De Empresas,Hombre,UC3M-35a57fbc7ae85b2728489f733aa5d359,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-4941e922670dea8bbae74f529ddc93d6,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-7cbe041fdd8c917254527889406fbe44,1997,UC3M-7650ed281cec8e5ff451907e6e852e0e,Grado,UC3M-d42e9d52e6a595008e65fae14debefd2,B Diepenb01,Universiteit Hasselt,http://www.semanticweb.org/universidata/resource/universidad/universiteit-hasselt,https://www.wikidata.org/wiki/Q1781858,056,Belgica,http://www.semanticweb.org/universidata/resource/pais/belgica,https://www.wikidata.org/wiki/Q31,50.503887,4.469936,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Diepenbeek,http://www.semanticweb.org/universidata/resource/municipio/diepenbeek,,,,,,,,,,,,,UC3M-b8468854dcdc568c74dd0ea1b9ffe9c9,2018-08-01,2019-05-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018-19,7000000,Doble Grado En Derecho Y Administracion De Empresas,Hombre,UC3M-21263f892a5687efd118b08896a58391,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-84cdf1d83948c94fa95e57f5ad0c7169,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-345e255f3b3b96e13f2b87157e06aa5d,1997,UC3M-48814a558e5e60293780f63ac4963a51,Grado,UC3M-dd85f45cf8374f7b5cca6249ad1ef62c,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,840,Estados Unidos De America,http://www.semanticweb.org/universidata/resource/pais/estados-unidos-de-america,https://www.wikidata.org/wiki/Q30,37.09024,-95.712891,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,https://www.wikidata.org/wiki/Q2017699,,,,,,,,,,,,,,,,UC3M-a4e600ce93a9c5a6247861ad9e64fa2c,2018-09-01,2019-02-01
