cod_universidad_origen,des_universidad_origen,URI_universidad_origen,wikidata_universidad_origen,curso_academico,cod_titulacion_origen,des_titulacion_origen,des_genero,id_matricula_b2,des_tipo_programa_mov,des_programa_movilidad,id_matricula_b3,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_matricula_b4,anio_nacimiento,id_matricula_b5,des_nivel_formativo_origen,id_matricula_b6,cod_universidad_destino,des_universidad_destino,URI_universidad_destino,wikidata_universidad_destino,cod_pais_univ_destino,des_pais_univ_destino,URI_pais_univ_destino,wikidata_pais_univ_destino,lat_pais_univ_destino,lon_pais_univ_destino,cod_continente_univ_destino,des_continente_univ_destino,URI_continente_univ_destino,wikidata_continente_univ_destino,cod_agregacion_paises_univ_destino,des_agregacion_paises_univ_destino,URI_agregacion_paises_univ_destino,wikidata_agregacion_paises_univ_destino,cod_municipio_destino,des_municipio_destino,URI_municipio_destino,wikidata_municipio_destino,lat_municipio_destino,lon_municipio_destino,cod_comunidad_destino,des_comunidad_destino,URI_comunidad_destino,wikidata_comunidad_destino,cod_provincia_destino,des_provincia_destino,URI_provincia_destino,wikidata_provincia_destino,des_ambito_univ_destino,id_matricula_b7,mes_inicio_programa,mes_fin_programa
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017-18,2500025,Grado En Comunicacion Audiovisual,Mujer,UC3M-fe02d28eeea33876d8512c44397feba4,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-334811e6ac55557afb705fcfde248013,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-7ae9180e66cc82312e55a2276dccfd28,1997,UC3M-a43c8a2ad4c2c4c515e0f3809c050f8d,Grado,UC3M-a5d228643d78b939f99e0d3668aaa19c,Nl S-grave37,Hogeschool Inholland,http://www.semanticweb.org/universidata/resource/universidad/hogeschool-inholland,,528,Paises Bajos,http://www.semanticweb.org/universidata/resource/pais/paises-bajos,https://www.wikidata.org/wiki/Q29999,52.132633,5.291266,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,The Hague,http://www.semanticweb.org/universidata/resource/municipio/the-hague,https://www.wikidata.org/wiki/Q41795540,,,,,,,,,,,,UC3M-dbc08ed687d19b7bc9814d79020cfbc5,2017-09-01,2018-02-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017-18,2500025,Grado En Comunicacion Audiovisual,Mujer,UC3M-fa626e11169cf265dc3e1f8b9352e4e5,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-72840ae496f18b8630d31feec3c660b9,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-cec3319fa89daf01b1f88132b689977d,1997,UC3M-61803b19f588966244f4d9169e3262b9,Grado,UC3M-c94206a03379b1057e9a2c8c60ef656b,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,410,Republica De Corea,http://www.semanticweb.org/universidata/resource/pais/republica-de-corea,https://www.wikidata.org/wiki/Q884,35.907757,127.766922,142,Asia,http://www.semanticweb.org/universidata/resource/continente/asia,https://www.wikidata.org/wiki/Q48,030,Asia Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/asia-oriental,https://www.wikidata.org/wiki/Q27231,,,,,,,,,,,,,,,,UC3M-aab15cccd867b9b7070a5dfbdedcf584,2017-09-01,2018-06-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017-18,2500025,Grado En Comunicacion Audiovisual,Mujer,UC3M-bb53760b0418e614694d841179baca37,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-2f3c6c6f25534f7fc8798af0d375506a,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-4319bdbe86c0f2459c87445a318bc1fa,1997,UC3M-aab3a72c94ea3d9fc429f02b9132477e,Grado,UC3M-f4592631085c48e0bccc953dc58953ca,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,152,Chile,http://www.semanticweb.org/universidata/resource/pais/chile,https://www.wikidata.org/wiki/Q298,-35.675147,-71.542969,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,,,,,,,,,,,,,,,,UC3M-0a595f1c34b5452eb1a3c614c2e90f90,2018-02-01,2018-06-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017-18,2500025,Grado En Comunicacion Audiovisual,Mujer,UC3M-c381187f8ce63aa43b43d119a2929998,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-7b5d51056583b7201f934329408b4726,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-c4c895ff4a597d013fc381ce7d924622,1997,UC3M-4e1671ab75f866a4aac5e350bc7af103,Grado,UC3M-1d10453a61ad1b8f97f6a1f11cba969f,Ee Tallinn05,Tallinna Uelikool,http://www.semanticweb.org/universidata/resource/universidad/tallinna-uelikool,https://www.wikidata.org/wiki/Q1257946,233,Estonia,http://www.semanticweb.org/universidata/resource/pais/estonia,https://www.wikidata.org/wiki/Q191,58.595272,25.013607,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,,Tallinn,http://www.semanticweb.org/universidata/resource/municipio/tallinn,https://www.wikidata.org/wiki/Q1770,,,,,,,,,,,,UC3M-c7498118416f60e0ed38a98ba72bcb65,2017-08-01,2018-06-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017-18,2500025,Grado En Comunicacion Audiovisual,Mujer,UC3M-e50732c56aa68e73d6800653f2843e20,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UC3M-73acb7cbba16d8e27324c20c1dc76b26,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-a767c545dddbe81cbaf2ccd11604c570,1996,UC3M-2d44db4ef44ab924334e00f718584afd,Grado,UC3M-62819ae8f6655e6fba90bb2f9c4187ed,Dk Roskild01,Roskilde Universitet,http://www.semanticweb.org/universidata/resource/universidad/roskilde-universitet,https://www.wikidata.org/wiki/Q1542386,208,Dinamarca,http://www.semanticweb.org/universidata/resource/pais/dinamarca,https://www.wikidata.org/wiki/Q35,56.26392,9.501785,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,,Roskilde,http://www.semanticweb.org/universidata/resource/municipio/roskilde,https://www.wikidata.org/wiki/Q26563,,,,,,,,,,,,UC3M-5672f13eb0f5629f0f3f1080d3ebeb72,2017-08-01,2018-05-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017-18,7000000,Doble Grado En Derecho Y Administracion De Empresas,Hombre,UC3M-fec967eb691abcecea6b7a89c104fd0c,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-38a33ef1c3386360a91c99b48c639754,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-653fbc76ae95639c690d78b6fade1c78,1994,UC3M-548637f1bcf611e3cd8b09ea29e3254d,Grado,UC3M-483948715c831f96ddfaf12e4d576fb1,006,Universidad De Cordoba,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-cordoba,https://www.wikidata.org/wiki/Q734010,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,14021,Cordoba,http://www.semanticweb.org/universidata/resource/municipio/cordoba,https://www.wikidata.org/wiki/Q44210,37.88473,-4.779152,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,14,Cordoba,http://www.semanticweb.org/universidata/resource/provincia/cordoba,https://www.wikidata.org/wiki/Q81972,,UC3M-a71bae0661b5f0e1316c146e3b468233,2017-09-01,2017-12-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017-18,7000000,Doble Grado En Derecho Y Administracion De Empresas,Hombre,UC3M-e4c23ea5131b9f8218ad4111b7db6468,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-21248f68d88b1ac0a944f8e10e523549,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-9a8093c5292128298a0375fe35484efc,1996,UC3M-c1d5cb3be03155f2a9d8e7601603c808,Grado,UC3M-a978cc091a496e2ec182a9d86561f708,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,840,Estados Unidos De America,http://www.semanticweb.org/universidata/resource/pais/estados-unidos-de-america,https://www.wikidata.org/wiki/Q30,37.09024,-95.712891,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,https://www.wikidata.org/wiki/Q2017699,,,,,,,,,,,,,,,,UC3M-6161842c29169610c9de58e5a64afb37,2017-09-01,2018-05-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017-18,7000000,Doble Grado En Derecho Y Administracion De Empresas,Hombre,UC3M-e8e5cf755f4989d5866bac564e359330,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UC3M-6348341f5b59dd0a2925e77ecaa06da1,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-604f6980a7055ead3f8e4429d6aab645,1995,UC3M-bdca135dcb2edc6241ddbda740641357,Grado,UC3M-ffa5e58ec6b973d684d5ae4b0770fdf5,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,756,Suiza,http://www.semanticweb.org/universidata/resource/pais/suiza,https://www.wikidata.org/wiki/Q39,46.818188,8.227512,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,,,,,,,,,,,,,,,UC3M-e6a540685434afbb40e36405a5ee1841,2018-02-01,2018-06-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017-18,7000000,Doble Grado En Derecho Y Administracion De Empresas,Hombre,UC3M-1297d24495f6b3e40e1f8e1533585a56,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UC3M-573c332d44e4ab3dae7e5ae5417c1534,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-d079394e5bd406391cdc4180434aad13,1996,UC3M-1200ea58879ace65f347bc51619301a1,Grado,UC3M-0f588f3bc23e4100389bf7c268b05d49,S Linkopi01,Linkoepings Universitet,http://www.semanticweb.org/universidata/resource/universidad/linkoepings-universitet,https://www.wikidata.org/wiki/Q782600,752,Suecia,http://www.semanticweb.org/universidata/resource/pais/suecia,https://www.wikidata.org/wiki/Q34,60.128161,18.643501,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,,Linkoeping,http://www.semanticweb.org/universidata/resource/municipio/linkoeping,https://www.wikidata.org/wiki/Q25413,,,,,,,,,,,,UC3M-999ec5879fa51eee2fff8ce51f0727f3,2017-08-01,2017-12-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017-18,7000000,Doble Grado En Derecho Y Administracion De Empresas,Hombre,UC3M-9f8e3a4d5d3f1a922b4c505ec980bbea,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-8e03422684de86f29c4934b1f289a43c,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-f60e14229f89dccb3b196f9c19e9d122,1995,UC3M-b0f2b3f729acceb95fb024980b04eafe,Grado,UC3M-0d9257d87201c8ffc8badb0ba6197a26,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,840,Estados Unidos De America,http://www.semanticweb.org/universidata/resource/pais/estados-unidos-de-america,https://www.wikidata.org/wiki/Q30,37.09024,-95.712891,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,https://www.wikidata.org/wiki/Q2017699,,,,,,,,,,,,,,,,UC3M-0549bc504dc98d8147d61d15705f8633,2017-08-01,2018-05-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017-18,7000000,Doble Grado En Derecho Y Administracion De Empresas,Hombre,UC3M-f9a39d08ee3be26502a674d9823d55f4,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UC3M-b25df6a94f7c94e6be7979a6824fb508,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-1f1c23710dabc264801b0f270a233e6e,1996,UC3M-cbe85e67510ebde3a993052172d83a4d,Grado,UC3M-bfafaaa77311c7b3933928c8d90b636e,I Modena01,Universita  Degli Studi Di Modena E Reggio Emilia,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-modena-e-reggio-emilia,https://www.wikidata.org/wiki/Q1243705,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Modena,http://www.semanticweb.org/universidata/resource/municipio/modena,https://www.wikidata.org/wiki/Q279,,,,,,,,,,,,UC3M-692686189fa8fb68a7048ea7845a863c,2017-09-01,2018-07-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017-18,7000000,Doble Grado En Derecho Y Administracion De Empresas,Hombre,UC3M-8ac424654fbf41680c40f92c761360a5,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UC3M-069639386914717f9becf1109eb55d5b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-88f691416846137271c8cc75e304e3af,1993,UC3M-b76465f1dffcdf51af0e752cab329eed,Grado,UC3M-3a73df2a0d57c55575ff41cc52200e95,I Trento01,Universita Degli Studi Di Trento,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-trento,https://www.wikidata.org/wiki/Q930528,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Trento,http://www.semanticweb.org/universidata/resource/municipio/trento,https://www.wikidata.org/wiki/Q3376,,,,,,,,,,,,UC3M-802c734f9f29922a4605058c2f49d593,2017-08-01,2017-12-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017-18,7000000,Doble Grado En Derecho Y Administracion De Empresas,Hombre,UC3M-d03d9e59de84ef95395ddc6258fb115a,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-3ec3960fb0d8d2c57fea38b4e849ee5b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-44bb5090599c0b35e3c2fa6b0005ce22,1996,UC3M-3508b4a3ae0e78355e32390793881e31,Grado,UC3M-7dae02362dc1013ee405ad531d20f541,Uk London029,University College London,http://www.semanticweb.org/universidata/resource/universidad/university-college-london,https://www.wikidata.org/wiki/Q170027,826,Reino Unido De Gran Bretana E Irlanda Del Norte,http://www.semanticweb.org/universidata/resource/pais/reino-unido-de-gran-bretana-e-irlanda-del-norte,https://www.wikidata.org/wiki/Q145,55.378051,-3.435973,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,,London,http://www.semanticweb.org/universidata/resource/municipio/london,https://www.wikidata.org/wiki/Q84,,,,,,,,,,,,UC3M-63a89a8008499b472be402925d2b78b3,2017-09-01,2018-05-01
