cod_universidad_origen,des_universidad_origen,URI_universidad_origen,wikidata_universidad_origen,curso_academico,cod_titulacion_origen,des_titulacion_origen,des_genero,id_matricula_b2,des_tipo_programa_mov,des_programa_movilidad,id_matricula_b3,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_matricula_b4,anio_nacimiento,id_matricula_b5,des_nivel_formativo_origen,id_matricula_b6,cod_universidad_destino,des_universidad_destino,URI_universidad_destino,wikidata_universidad_destino,cod_pais_univ_destino,des_pais_univ_destino,URI_pais_univ_destino,wikidata_pais_univ_destino,lat_pais_univ_destino,lon_pais_univ_destino,cod_continente_univ_destino,des_continente_univ_destino,URI_continente_univ_destino,wikidata_continente_univ_destino,cod_agregacion_paises_univ_destino,des_agregacion_paises_univ_destino,URI_agregacion_paises_univ_destino,wikidata_agregacion_paises_univ_destino,cod_municipio_destino,des_municipio_destino,URI_municipio_destino,wikidata_municipio_destino,lat_municipio_destino,lon_municipio_destino,cod_comunidad_destino,des_comunidad_destino,URI_comunidad_destino,wikidata_comunidad_destino,cod_provincia_destino,des_provincia_destino,URI_provincia_destino,wikidata_provincia_destino,des_ambito_univ_destino,id_matricula_b7,mes_inicio_programa,mes_fin_programa
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019-20,2500046,Grado En Ingenieria Informatica,Hombre,UC3M-d24e6e679e772a549ee2bbffabee2b88,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-715a87ca8455838c94ca9ca9c26984d6,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-ee96d76dd96744b30a14aa0aea239e02,1999,UC3M-dda695c394328de41908d3693d46c0bd,Grado,UC3M-28cef4b754dcf8eb558087b3908e6c10,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,840,Estados Unidos De America,http://www.semanticweb.org/universidata/resource/pais/estados-unidos-de-america,https://www.wikidata.org/wiki/Q30,37.09024,-95.712891,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,https://www.wikidata.org/wiki/Q2017699,,,,,,,,,,,,,,,,UC3M-71014f2811bb83e1f31177dcf66e2e45,2019-09-01,2020-06-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019-20,2500046,Grado En Ingenieria Informatica,Hombre,UC3M-4cda22b3335e3015569d18dbd5965733,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UC3M-98e4ed30032adf2bab3ee23d55de3a29,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-633955d729a466e463a79bb69067f406,1998,UC3M-3b985a93a47623d8e3bc3aad74848d16,Grado,UC3M-cc5429ab5b82740025552e8fbc72e54e,Pl Warszaw02,Politechnika Warszawska,http://www.semanticweb.org/universidata/resource/universidad/politechnika-warszawska,https://www.wikidata.org/wiki/Q1718656,616,Polonia,http://www.semanticweb.org/universidata/resource/pais/polonia,https://www.wikidata.org/wiki/Q36,51.919438,19.145136,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,,Warszawa,http://www.semanticweb.org/universidata/resource/municipio/warszawa,https://www.wikidata.org/wiki/Q270,,,,,,,,,,,,UC3M-9506bd07f6e6e978a3ff0388cb8922ed,2019-07-01,2020-06-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019-20,2500046,Grado En Ingenieria Informatica,Hombre,UC3M-046ef2e3d62610aac0f852a5d5e30a34,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-13f573422e4bfd9283c2d4a8c35b6fd6,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-2a3fc8282c5ca5f752724bea4f4bc929,1998,UC3M-140e03b2cbd7ce5f73e573efe910648f,Grado,UC3M-d0490c4a7af78935b5497af2c1d016e0,D Kaisers01,Technische Universitaet Kaiserslautern,http://www.semanticweb.org/universidata/resource/universidad/technische-universitaet-kaiserslautern,https://www.wikidata.org/wiki/Q678965,276,Alemania,http://www.semanticweb.org/universidata/resource/pais/alemania,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Kaiserslautern,http://www.semanticweb.org/universidata/resource/municipio/kaiserslautern,https://www.wikidata.org/wiki/Q3758,,,,,,,,,,,,UC3M-dbe0cfce6955dc2403702fb9ae2683f2,2019-09-01,2020-04-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019-20,2500046,Grado En Ingenieria Informatica,Hombre,UC3M-9a1173c4fc93bfc2994d64d51f14572e,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UC3M-c7bc8254cc6000067ae01553e6af09c1,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-e134e736d054a980db732d081537cd25,1996,UC3M-eae5a08663de37578e091f9fa8571dfc,Grado,UC3M-8d43172d45879eca854c3c72d742898f,I Torino02,Politecnico Di Torino,http://www.semanticweb.org/universidata/resource/universidad/politecnico-di-torino,https://www.wikidata.org/wiki/Q392897,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Turin,http://www.semanticweb.org/universidata/resource/municipio/turin,https://www.wikidata.org/wiki/Q495,,,,,,,,,,,,UC3M-7dddd9211307355796503bb102656044,2020-02-01,2020-06-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019-20,2500046,Grado En Ingenieria Informatica,Hombre,UC3M-490bd0ab45f91d8c2e735edd15f2c152,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-ec911111bd63597f3281261aaf1b4e29,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-f5b7762caaffa5ecf8572091f71e0a86,1999,UC3M-4707ace226df5b60ae5ae5a8c10a4650,Grado,UC3M-0ab131ba8cf316a97988f325ce13b5fe,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,124,Canada,http://www.semanticweb.org/universidata/resource/pais/canada,https://www.wikidata.org/wiki/Q16,56.130366,-106.346771,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,https://www.wikidata.org/wiki/Q2017699,,,,,,,,,,,,,,,,UC3M-eaaa1e41e2d4c533cd074c20c20c199d,2019-09-01,2020-02-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019-20,2500046,Grado En Ingenieria Informatica,Hombre,UC3M-703c65eb5dfcbc0411ffaa76f89f3538,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-2c6c0e6b42861448d40ecaa41b36024f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-84259478e3625be3747d22415ab8b35b,1996,UC3M-ca06f6f8ca1c17b5930b8ccec1510594,Grado,UC3M-b872da3f18f4f41f4bed7ae186108e7a,Pl Lublin03,Politechnika Lubelska,http://www.semanticweb.org/universidata/resource/universidad/politechnika-lubelska,https://www.wikidata.org/wiki/Q2333801,616,Polonia,http://www.semanticweb.org/universidata/resource/pais/polonia,https://www.wikidata.org/wiki/Q36,51.919438,19.145136,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,,Lublin,http://www.semanticweb.org/universidata/resource/municipio/lublin,https://www.wikidata.org/wiki/Q37333,,,,,,,,,,,,UC3M-30f06be757d49a0a41ad6bd44c47d7aa,2019-09-01,2020-02-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019-20,2500046,Grado En Ingenieria Informatica,Hombre,UC3M-409c5581f0f74de3955171ae851ec8be,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-ceb6a7af41404db875b587e8277d131d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-2c1f6c390d18d513bd8ab39573b0ad30,1999,UC3M-257e6219e0198e33a446f0cf4a3532e1,Grado,UC3M-4b3113b522facc85775f199b3e399be8,Sf Espoo12,Aalto-yliopisto aalto-korkeakoulusaeaetioe,http://www.semanticweb.org/universidata/resource/universidad/aalto-yliopisto-aalto-korkeakoulusaeaetioe,,246,Finlandia,http://www.semanticweb.org/universidata/resource/pais/finlandia,https://www.wikidata.org/wiki/Q33,61.92411,25.748151,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,,Aalto town Espoo,http://www.semanticweb.org/universidata/resource/municipio/aalto-town-espoo,,,,,,,,,,,,,UC3M-30cc5f58e3b3e7d68ba6b0bc0e53bb75,2020-01-01,2020-07-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019-20,2500046,Grado En Ingenieria Informatica,Hombre,UC3M-1e3e1b3000d39b16ca18b97b4ba98ff6,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UC3M-1ae12677573579210386ad6b752cf416,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-b4d2decf41d6f45ab2a6fafb2ab5a2fc,1998,UC3M-8ef70b9512f0ee157fb1ebfe06c8a562,Grado,UC3M-6936ad67dbeda2217a36c56a4c3c9e2c,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,840,Estados Unidos De America,http://www.semanticweb.org/universidata/resource/pais/estados-unidos-de-america,https://www.wikidata.org/wiki/Q30,37.09024,-95.712891,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,https://www.wikidata.org/wiki/Q2017699,,,,,,,,,,,,,,,,UC3M-bf0867811ad4141fc361b23a4c801b74,2019-09-01,2020-02-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019-20,2500046,Grado En Ingenieria Informatica,Hombre,UC3M-a2c543e4aeef66d5ccfe9da8af689998,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-f49eb58078c93c0a81cf912f7fe86292,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-545c6e5f1697cb045130eb00cded31ad,1999,UC3M-ba48c7b8a0466def7c131e6b70ab8248,Grado,UC3M-2c7c6d3e8c00260dc1eb332bd74c9e6b,N Trondhe01,Norges Teknisk-naturvitenskapelige Universitet,http://www.semanticweb.org/universidata/resource/universidad/norges-teknisk-naturvitenskapelige-universitet,https://www.wikidata.org/wiki/Q314536,578,Noruega,http://www.semanticweb.org/universidata/resource/pais/noruega,https://www.wikidata.org/wiki/Q20,60.472024,8.468946,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,,Trondheim,http://www.semanticweb.org/universidata/resource/municipio/trondheim,https://www.wikidata.org/wiki/Q25804,,,,,,,,,,,,UC3M-bcc2849aa581e32c3752edb76e92f496,2019-08-01,2020-06-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019-20,2500046,Grado En Ingenieria Informatica,Hombre,UC3M-46d1d7668be472b442fa4c5cfed3efbe,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-51546a6e7048e0afe0325291135e830b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-7634112ca624b8cdd700124a65a1911d,1998,UC3M-8e5c5d8862dd8416ad6cb82a2f93ee69,Grado,UC3M-e04d9d6afa7f9dc0bb52a1927b06e2cf,A Wien02,Technische Universitaet Wien,http://www.semanticweb.org/universidata/resource/universidad/technische-universitaet-wien,https://www.wikidata.org/wiki/Q689400,040,Austria,http://www.semanticweb.org/universidata/resource/pais/austria,https://www.wikidata.org/wiki/Q40,47.516231,14.550072,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Wien,http://www.semanticweb.org/universidata/resource/municipio/wien,https://www.wikidata.org/wiki/Q1741,,,,,,,,,,,,UC3M-d015f6edecc38538dba60cb80865427e,2019-08-01,2020-06-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019-20,2500046,Grado En Ingenieria Informatica,Hombre,UC3M-ea7868a9d0b668d0acf8dea7e10ec176,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UC3M-434853cee92ff7983db79a799ca348c1,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-7666e15332c184f0d9a9e33417bcac73,1998,UC3M-ce81c975e96e21566a391ccf078b79d8,Grado,UC3M-fb28fa77e352f309496207bee9b4a913,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,840,Estados Unidos De America,http://www.semanticweb.org/universidata/resource/pais/estados-unidos-de-america,https://www.wikidata.org/wiki/Q30,37.09024,-95.712891,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,https://www.wikidata.org/wiki/Q2017699,,,,,,,,,,,,,,,,UC3M-96cd77d6e0d77d164b6fb9db89c0458d,2019-08-01,2020-05-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019-20,2500046,Grado En Ingenieria Informatica,Hombre,UC3M-23189e671a31b5bc21dcfb79107509b7,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-dbc1198b4abbae43f9c4a397d3ffc22b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-20f1725046d7757f842d7d6d78f578fa,1999,UC3M-e4a0121e088e7f92aec37141fc808bb4,Grado,UC3M-4f7de84ff3507cdc00cd6820578b4fb5,D Kaisers01,Technische Universitaet Kaiserslautern,http://www.semanticweb.org/universidata/resource/universidad/technische-universitaet-kaiserslautern,https://www.wikidata.org/wiki/Q678965,276,Alemania,http://www.semanticweb.org/universidata/resource/pais/alemania,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Kaiserslautern,http://www.semanticweb.org/universidata/resource/municipio/kaiserslautern,https://www.wikidata.org/wiki/Q3758,,,,,,,,,,,,UC3M-6bf7bb352d96bba43fe6b387e7167fd6,2019-09-01,2020-06-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019-20,2500046,Grado En Ingenieria Informatica,Hombre,UC3M-ac43499a560059355c7bf4b0856229ac,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-06cc06b0844e140bcce97e9bb0860789,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-d449d0d3365c57a7601a773657340a20,1998,UC3M-919d136917b0a8404b051d765af751df,Grado,UC3M-10164ee64330021bd7deb4a22c96efa7,Pl Warszaw02,Politechnika Warszawska,http://www.semanticweb.org/universidata/resource/universidad/politechnika-warszawska,https://www.wikidata.org/wiki/Q1718656,616,Polonia,http://www.semanticweb.org/universidata/resource/pais/polonia,https://www.wikidata.org/wiki/Q36,51.919438,19.145136,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,,Warszawa,http://www.semanticweb.org/universidata/resource/municipio/warszawa,https://www.wikidata.org/wiki/Q270,,,,,,,,,,,,UC3M-5815909aeae7541fdf9a302e93d1dee8,2019-09-01,2020-06-01
