cod_universidad_origen,des_universidad_origen,URI_universidad_origen,wikidata_universidad_origen,curso_academico,cod_titulacion_origen,des_titulacion_origen,des_genero,id_matricula_b2,des_tipo_programa_mov,des_programa_movilidad,id_matricula_b3,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_matricula_b4,anio_nacimiento,id_matricula_b5,des_nivel_formativo_origen,id_matricula_b6,cod_universidad_destino,des_universidad_destino,URI_universidad_destino,wikidata_universidad_destino,cod_pais_univ_destino,des_pais_univ_destino,URI_pais_univ_destino,wikidata_pais_univ_destino,lat_pais_univ_destino,lon_pais_univ_destino,cod_continente_univ_destino,des_continente_univ_destino,URI_continente_univ_destino,wikidata_continente_univ_destino,cod_agregacion_paises_univ_destino,des_agregacion_paises_univ_destino,URI_agregacion_paises_univ_destino,wikidata_agregacion_paises_univ_destino,cod_municipio_destino,des_municipio_destino,URI_municipio_destino,wikidata_municipio_destino,lat_municipio_destino,lon_municipio_destino,cod_comunidad_destino,des_comunidad_destino,URI_comunidad_destino,wikidata_comunidad_destino,cod_provincia_destino,des_provincia_destino,URI_provincia_destino,wikidata_provincia_destino,des_ambito_univ_destino,id_matricula_b7,mes_inicio_programa,mes_fin_programa
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2018-19,2502566,Grado En Ciencias De La Actividad Fisica Y Del Deporte,Hombre,UHU-86cbe899f8f3e86f18fc1a84d355e36c,Estudios + Practicas,Sicue-seneca,UHU-1061ee1792c7e55b9f4bb5f35a0047c4,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-981f214fc9d01077ee48e54f6c135a18,1996,UHU-ced89064ffceab18557c10a0e4d13204,Grado,UHU-c72a18dbd87d4981305a80ef571c26d4,Pl Poznan08,Akademia Wychowania Fizycznego Im. Eugeniusza Piaseckiego,http://www.semanticweb.org/universidata/resource/universidad/akademia-wychowania-fizycznego-im.-eugeniusza-piaseckiego,,616,Polonia,http://www.semanticweb.org/universidata/resource/pais/polonia,https://www.wikidata.org/wiki/Q36,51.919438,19.145136,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,,Poznan,http://www.semanticweb.org/universidata/resource/municipio/poznan,https://www.wikidata.org/wiki/Q268,,,,,,,,,,,Educacion,UHU-f282cc10881efa3e9da3d16f11f66217,2018-09-01,2019-09-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2018-19,2502566,Grado En Ciencias De La Actividad Fisica Y Del Deporte,Hombre,UHU-b75d889bed31e0f331a0961176e52c7e,Estudios Y/o Proyecto Fin De Grado,Erasmus,UHU-e21cf880fc98237d3754d91cf8968b59,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-c9951eb47e641068bbdcd4f08b3d2e78,1996,UHU-3728ad0aaab6176dfea909688ac6ce5a,Grado,UHU-663fe281521aa3686be9b1c14d512f6b,Pl Gdansk06,Akademia Wychowania Fizycznego I Sportu Im. Jdrzeja niadeckiego W Gdasku,http://www.semanticweb.org/universidata/resource/universidad/akademia-wychowania-fizycznego-i-sportu-im.-jdrzeja-niadeckiego-w-gdasku,,616,Polonia,http://www.semanticweb.org/universidata/resource/pais/polonia,https://www.wikidata.org/wiki/Q36,51.919438,19.145136,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,,Gdask,http://www.semanticweb.org/universidata/resource/municipio/gdask,,,,,,,,,,,,Educacion,UHU-a37fdad5093e3e804703b36d9e6bf789,2018-09-01,2019-02-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2018-19,2502566,Grado En Ciencias De La Actividad Fisica Y Del Deporte,Hombre,UHU-827117add36ca4e7d6164d14c650bf17,Estudios Y/o Proyecto Fin De Grado,Erasmus,UHU-bd9df7eba20ae7793f2a5651479f621d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-eaaf711d536c3eba364f6365a9fefc2d,1996,UHU-6ddaf7253638613c724a93e1dd8911e7,Grado,UHU-7e863dfd952dbff76f3cd29579073db2,Si Maribor01,Univerza V Mariboru,http://www.semanticweb.org/universidata/resource/universidad/univerza-v-mariboru,https://www.wikidata.org/wiki/Q1378,705,Eslovenia,http://www.semanticweb.org/universidata/resource/pais/eslovenia,https://www.wikidata.org/wiki/Q215,46.151241,14.995463,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Maribor,http://www.semanticweb.org/universidata/resource/municipio/maribor,https://www.wikidata.org/wiki/Q1010,,,,,,,,,,,Educacion,UHU-b7d702d306e7c4657273a27af8805e6f,2018-09-01,2019-02-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2018-19,2502566,Grado En Ciencias De La Actividad Fisica Y Del Deporte,Hombre,UHU-df1a21a02954d965a9aab461cea36cdc,Estudios Y/o Proyecto Fin De Grado,Erasmus,UHU-a4e7691cf1ff0af83b6f9a71be70520b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-6e60f7b59399bed36c97de1f2b4ca8a0,1997,UHU-efd478af0eeec0d2751947349156dd7f,Grado,UHU-c92b89342816c20dfcd59b6d67a8fd6f,,,,,484,Mexico,http://www.semanticweb.org/universidata/resource/pais/mexico,https://www.wikidata.org/wiki/Q96,23.634501,-102.552784,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,,,,,,,,,,,,,,,Educacion,UHU-11cee5918c0cba8c21f31ff8516f67bd,2018-09-01,2019-09-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2018-19,2502566,Grado En Ciencias De La Actividad Fisica Y Del Deporte,Hombre,UHU-be19383c582f0ea5197cc106f4b91714,Estudios Y/o Proyecto Fin De Grado,Erasmus,UHU-98f8332fd63b01e725e52624ea6460a9,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-092c49bdbf17194f4847b97693c68beb,1994,UHU-689994c420449c4f99d14c63f5e9d78e,Grado,UHU-963220b9a46b6fcf7da1bf47d92ba977,005,Universidad De Cadiz,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-cadiz,https://www.wikidata.org/wiki/Q2000065,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,11028,Puerto Real,http://www.semanticweb.org/universidata/resource/municipio/puerto-real,https://www.wikidata.org/wiki/Q20590365,36.52912,-6.191895,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,11,Cadiz,http://www.semanticweb.org/universidata/resource/provincia/cadiz,https://www.wikidata.org/wiki/Q81978,Educacion,UHU-a4ac8d8cc7f3524dbbcb8a5cf219993f,2018-09-01,2019-09-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2018-19,2502566,Grado En Ciencias De La Actividad Fisica Y Del Deporte,Hombre,UHU-09fcba9d70350d33765557b1bb9ee615,Estudios Y/o Proyecto Fin De Grado,Erasmus,UHU-0e2346b4a60051af9daf497b62056f39,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-c9d5d29844f944fad5cddbae9db68f79,1993,UHU-6ad63ae3d60c7618d2267403018f3b83,Grado,UHU-74522bdca862bd89b7a60f79d65826e4,Pl Poznan08,Akademia Wychowania Fizycznego Im. Eugeniusza Piaseckiego,http://www.semanticweb.org/universidata/resource/universidad/akademia-wychowania-fizycznego-im.-eugeniusza-piaseckiego,,616,Polonia,http://www.semanticweb.org/universidata/resource/pais/polonia,https://www.wikidata.org/wiki/Q36,51.919438,19.145136,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,,Poznan,http://www.semanticweb.org/universidata/resource/municipio/poznan,https://www.wikidata.org/wiki/Q268,,,,,,,,,,,Educacion,UHU-e79c70944b03d08c5ae7ae99de5ae9d4,2018-09-01,2019-06-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2018-19,2502566,Grado En Ciencias De La Actividad Fisica Y Del Deporte,Hombre,UHU-9f904d3fb2dc427c57f40264d05b71ac,Estudios Y/o Proyecto Fin De Grado,Erasmus,UHU-bea477d48499f2a80878517ffd5a5f47,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-d0076e91279ec1870f0a941106865385,1995,UHU-78f8d39b659b8f76ea9c2de33498ebc5,Grado,UHU-5d2a7ddc71751772f932cec900a7d904,Si Maribor01,Univerza V Mariboru,http://www.semanticweb.org/universidata/resource/universidad/univerza-v-mariboru,https://www.wikidata.org/wiki/Q1378,705,Eslovenia,http://www.semanticweb.org/universidata/resource/pais/eslovenia,https://www.wikidata.org/wiki/Q215,46.151241,14.995463,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Maribor,http://www.semanticweb.org/universidata/resource/municipio/maribor,https://www.wikidata.org/wiki/Q1010,,,,,,,,,,,Educacion,UHU-48ce904399c322a566b8faf639c7b23e,2018-09-01,2019-05-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2018-19,2502566,Grado En Ciencias De La Actividad Fisica Y Del Deporte,Hombre,UHU-48cbc3bb5b1d336d89a92e23798b9d8a,Estudios Y/o Proyecto Fin De Grado,Erasmus,UHU-6f6917e6072ac4241286ad67e06bc7e6,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-1b403217872b1547d685811a244469bb,1995,UHU-fc4cc376de68593fa9ca7c61c0fe7bab,Grado,UHU-b2d98bfdfda907df4f3e46b42c726bd8,Cz Ustinad01,Univerzita Jana Evangelisty Purkyne V Usti Nad Labem,http://www.semanticweb.org/universidata/resource/universidad/univerzita-jana-evangelisty-purkyne-v-usti-nad-labem,https://www.wikidata.org/wiki/Q637099,203,Chequia,http://www.semanticweb.org/universidata/resource/pais/chequia,https://www.wikidata.org/wiki/Q213,49.817492,15.472962,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,,Usti Nad Labem,http://www.semanticweb.org/universidata/resource/municipio/usti-nad-labem,https://www.wikidata.org/wiki/Q156974,,,,,,,,,,,Educacion,UHU-ec574bc650606b6002560788a00a4531,2018-10-01,2019-06-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2018-19,2502566,Grado En Ciencias De La Actividad Fisica Y Del Deporte,Hombre,UHU-91c2e4ade91d17528b4e6192c554181e,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UHU-15b832a16dbfa84aca2155a4813c1085,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-4aec1a9ffb8d0bbad5e99aa8f73c8e0f,1984,UHU-e6a9a3cf74b8d7a3d7fd052c24acadf0,Grado,UHU-58b7c56ebb95e3b6be3074fff5a1b457,005,Universidad De Cadiz,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-cadiz,https://www.wikidata.org/wiki/Q2000065,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,11028,Puerto Real,http://www.semanticweb.org/universidata/resource/municipio/puerto-real,https://www.wikidata.org/wiki/Q20590365,36.52912,-6.191895,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,11,Cadiz,http://www.semanticweb.org/universidata/resource/provincia/cadiz,https://www.wikidata.org/wiki/Q81978,Educacion,UHU-140c9a65ca92f8f363ad12a7b0a13f65,2018-09-01,2019-06-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2018-19,2502566,Grado En Ciencias De La Actividad Fisica Y Del Deporte,Hombre,UHU-285e92dc914695d07e17ea679d21e7d7,Estudios + Practicas,Sicue-seneca,UHU-9b5793eadf382a32366d4926bc7a87d8,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-f72c2f5e7a364b454334c424af4b5ffb,1995,UHU-3dce1b8bf30660910ee60dd34a7064df,Grado,UHU-843a466bee93ad9fa3ea2a7528ee4ac0,,,,,152,Chile,http://www.semanticweb.org/universidata/resource/pais/chile,https://www.wikidata.org/wiki/Q298,-35.675147,-71.542969,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,,,,,,,,,,,,,,,Educacion,UHU-1bf0530e95a5f112d362d79a284eb660,2018-10-01,2019-07-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2018-19,2502566,Grado En Ciencias De La Actividad Fisica Y Del Deporte,Hombre,UHU-b4f933564c7d73eec7a277839446fb3a,,Sicue-seneca,UHU-3365bff88bee38082d01d3d1dec94571,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-cc0ab50120608e6ca06ea26bf06f60ad,1989,UHU-90fb70ba9f0714b2be8499b1b11f2ce7,Grado,UHU-acb474daa4f72716aba72f2638e866fb,Cz Ustinad01,Univerzita Jana Evangelisty Purkyne V Usti Nad Labem,http://www.semanticweb.org/universidata/resource/universidad/univerzita-jana-evangelisty-purkyne-v-usti-nad-labem,https://www.wikidata.org/wiki/Q637099,203,Chequia,http://www.semanticweb.org/universidata/resource/pais/chequia,https://www.wikidata.org/wiki/Q213,49.817492,15.472962,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,,Usti Nad Labem,http://www.semanticweb.org/universidata/resource/municipio/usti-nad-labem,https://www.wikidata.org/wiki/Q156974,,,,,,,,,,,Educacion,UHU-116a068572445410d953e94dacb67c0a,2018-09-01,2019-07-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2018-19,2502566,Grado En Ciencias De La Actividad Fisica Y Del Deporte,Hombre,UHU-1b5d17b477170dcd2768b35d271f3b2a,Estudios Y/o Proyecto Fin De Grado,Erasmus,UHU-493321b485e1ea63ec4b5ecdf1b6a76d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-41b55bbd2461f1e873212ee36ea15a9b,1997,UHU-a663bc840689aa64d6a7ed1da33a65e0,Grado,UHU-5de9523bc91aa3d85b42afa2a361226e,Pl Poznan08,Akademia Wychowania Fizycznego Im. Eugeniusza Piaseckiego,http://www.semanticweb.org/universidata/resource/universidad/akademia-wychowania-fizycznego-im.-eugeniusza-piaseckiego,,616,Polonia,http://www.semanticweb.org/universidata/resource/pais/polonia,https://www.wikidata.org/wiki/Q36,51.919438,19.145136,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,,Poznan,http://www.semanticweb.org/universidata/resource/municipio/poznan,https://www.wikidata.org/wiki/Q268,,,,,,,,,,,Educacion,UHU-3f30a14ae72f142147e65307a0ac0d5f,2018-10-01,2019-06-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2018-19,2502566,Grado En Ciencias De La Actividad Fisica Y Del Deporte,Hombre,UHU-037b224afc7599c0d79e39ae84ab5525,Estudios Y/o Proyecto Fin De Grado,Erasmus,UHU-821c7df6a457e9432f2c6d75d36d64d4,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-bd4d89ca6a17a25069e46bae97436954,1997,UHU-fc68c5f29454b2b04e6cc1126e061571,Grado,UHU-6981d34254a5414e7ec879030b909306,023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,Educacion,UHU-3bb8c8225e08caa1051a8cd8eb6ee986,2018-09-01,2019-06-01
