cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,des_tipo_personal,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,cod_comunidad_residencia,des_comunidad_residencia,URI_comunidad_residencia,wikidata_comunidad_residencia,cod_provincia_residencia,des_provincia_residencia,URI_provincia_residencia,wikidata_provincia_residencia,cod_municipio_residencia,des_municipio_residencia,URI_municipio_residencia,wikidata_municipio_residencia,lat_municipio_residencia,lon_municipio_residencia,id_empleado_b4,anio_nacimiento,id_empleado_b5,anio_incorporacion,id_empleado_b6,ind_otra_unidad,cod_otra_unidad,des_otra_unidad,id_empleado_b7,des_servicio_prestado,id_empleado_b8,des_cuerpo_escala_PAS,des_tipo_contrato,des_titulacion_exigida,des_dedicacion,num_horas_semanales_tiempo_parcial,id_empleado_b9,des_situacion_administrativa,id_empleado_b10,ind_cargo_remunerado,id_empleado_b11,ind_imparte_docencia,id_empleado_b12,num_trienios
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,Funcionario De Carrera,Mujer,UVA-b6420225d38f7c9f1d74c8522661553a,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-b7dd63a4011a68badd819c4142bc7f27,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-6208820cb956680db7bbd6b7f4f93958,1957,UVA-7967b468480efe72dda932922a8efd45,2001,UVA-916dda6c6ecd1614e300a3de4b7caed4,false,,,UVA-4c26889eea21385cba75831cccca1325,Personal Administrativo De Nivel General,UVA-fdf91d7c80a4638dab4434aad0a30061,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-d620e7541d9b3c1e011f1e15df01be4c,Servicio Activo,UVA-950052e032523a28f51e57685147d851,false,UVA-5f6a2b5e72b5390cf2bafa99ab9db536,false,UVA-b925b2fce29a845fefac49c22759e971,9
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,Funcionario De Carrera,Mujer,UVA-64aabee9beaad579d2ed4163d7ae1dad,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-041adfeb0d81fe26e5eedf9951cf896a,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-e34694cf338b9c233d0b631146d9333e,1963,UVA-1a12b13df9b5fe75e1fe285a10d4721f,1991,UVA-1e2f51ae51e9d42bb4ff29b399b0bd81,false,,,UVA-99a6013279e69a3708d945495d523184,Personal Administrativo De Nivel General,UVA-ecbfdbd5941faebcf0c1a6f5acd18850,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-3b80dff815028e26799a038cd01378a0,Servicio Activo,UVA-551c747e4f045f74ba041fbb44f37148,false,UVA-2e4b63180f77d17b1621a51b3707877a,false,UVA-76002824aa7e42004cdadbd082f6463f,1
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,Funcionario De Carrera,Mujer,UVA-47859d7c4895d7243aff8cb7228fccf3,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-3a2861a3fde78aa0da1bbd738314740d,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47051,Cigunuela,http://www.semanticweb.org/universidata/resource/municipio/cigunuela,,41.64066,-4.857165,UVA-2518ccd920d24be81f7760c54720733f,1961,UVA-abc8d586901630255b3b87353eb4aadd,1994,UVA-52f44599f6597e84d752e6f25985d460,false,,,UVA-24ae9fed65e1f2599360236c7f4d746b,Personal Administrativo De Nivel General,UVA-6b79c7d0f28fcad9ecfa7f41403e3aeb,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-92cc8420b579e49d98e7e1c2e5075875,Servicio Activo,UVA-d0efffbd0bc8743600b433768cbb6675,false,UVA-756fa93d906d013561eae2e349313347,false,UVA-9ef07136275914b2204d00df11faf7c1,14
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,Funcionario De Carrera,Mujer,UVA-c7e4a0f9efe552439f3d5b55ce47b92f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-be4a554cc34f7edd1b84e59a7742ca9c,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-40f229797963d6ea9ff343953b26249a,1953,UVA-8c29422c4c75d07570382bfc54e64e98,1984,UVA-eb7a097f5a864d5fb1a98b1c0640bce4,false,,,UVA-adc367538cb0f6da4e9ba30856001a38,Personal Administrativo De Nivel General,UVA-0100f1d326f30e6575fa093648f78488,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-ecf133ee1fb57293639e7c2cd6a08fed,Servicio Activo,UVA-895e95947c62f72033cb091d54cf428b,false,UVA-b3cfbdaf084ef3577effd24e018d2364,false,UVA-bc5cc8fc2ddce454435663092f828303,12
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,Funcionario De Carrera,Mujer,UVA-45459ce0a135547074bc55f62b0a7115,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-83761e6765bf1cadeab05612cd0ec7f2,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47139,Rueda,http://www.semanticweb.org/universidata/resource/municipio/rueda,,41.41413,-4.957104,UVA-f66e3e3f0f6692253fccbbc4b789752b,1960,UVA-6b0a5910169aad5724e3cbbe87620802,1987,UVA-4b1ca840e369e76afab3431689257f47,false,,,UVA-a5c1293fa8f26021f98929cc425d01d9,Personal Administrativo De Nivel General,UVA-06870798a71fc0a1c438b24507238361,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-df84d13c5b9a07a5e2e91709558b473b,Servicio Activo,UVA-fa27ccd1c0beffc304662e4b8469b1c2,false,UVA-c9942bab79f73fd3775e4a9230939c51,false,UVA-5c004a176dcf4c92b05c7698c6e3da20,9
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,Funcionario De Carrera,Mujer,UVA-efc11c49804cf372af6277b93280636d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-c3a4803e52378473aa13f62ee973fc8f,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-fd45048e071a7ff498c69c5a18b07da1,1982,UVA-0d0c446b9169f88bf4cae69bf5bb0f64,1994,UVA-e648d62ee4aad6bf1a57bf4e31dc1c5b,false,,,UVA-649d3f239bef8bdb528787785dfde7dc,Personal Administrativo De Nivel General,UVA-3ae3139eb67a1c4c91f5038b7996ddb4,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-7810904841dda5ebf1629d4b5fd9990c,Servicio Activo,UVA-d69a87a7ea42571c0e20fc0c094b82c5,false,UVA-52aa1a94e8d99a99bc83c4ae9010306e,false,UVA-280ea8ad460d5384dd0836b2e2d61170,8
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,Funcionario De Carrera,Mujer,UVA-e0908a212d0c75ef1d863eed4d9b17a5,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-f4c1c30110e222f8e8fef06e69c8728e,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,34,Palencia,http://www.semanticweb.org/universidata/resource/provincia/palencia,https://www.wikidata.org/wiki/Q55269,34120,Palencia,http://www.semanticweb.org/universidata/resource/municipio/palencia,,42.01246,-4.531175,UVA-78141f028471109e76a58f7fa5e33639,1960,UVA-847273f0f241f71b702ee0dbb775a4a4,1979,UVA-a6a2596f1e84e642a397baf645b8a1f7,false,,,UVA-2038b5758f48ca072843b41256af6aa6,Personal Administrativo De Nivel General,UVA-bb4ce708be8e2d57240ddec5e8c77648,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-5ca53640e474447d4869f72d8b32559c,Servicio Activo,UVA-eaf6734915988ea6299e8aeebfb54c1e,false,UVA-dcbec40651601e0f33b494ba4e2f9db6,false,UVA-ee29831c86a66a731ad9f490108361fd,8
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,Funcionario De Carrera,Mujer,UVA-bacbb82f83122cc6144b34fd6d671f2a,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-4143b010bfa41c4b89bfa9d7991696df,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,42,Soria,http://www.semanticweb.org/universidata/resource/provincia/soria,https://www.wikidata.org/wiki/Q55276,42173,Soria,http://www.semanticweb.org/universidata/resource/municipio/soria,,41.7636,-2.464921,UVA-e8d2be01d1916c28223c2eb4ab38399d,1957,UVA-5cf0aecc2ef7553c89217dca0cad5855,1991,UVA-70120f88deda89e383df6b182b53d976,false,,,UVA-770e1bc45ad1222a92f7c488164b70f0,Personal Administrativo De Nivel General,UVA-4b27520ea69a486d2829cd692bfdc695,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-82cdfdc1313eb0c0344a7796c6ac160b,Servicio Activo,UVA-228a0450369962a33a2dca07ff8d04fd,false,UVA-a5fec98769f53f544e0044596ac647b8,false,UVA-596d2200cadde80bb3b1c04c98695a5e,8
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,Funcionario De Carrera,Mujer,UVA-c26c35060f46ac3a665e08d8e68b5191,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-8846e08a4f5c30a27d8296df6818c00c,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-b0210bf33bf9ae613e3fe0afab35fb92,1965,UVA-0aafe867bc1d9b1829eda97fceef1d15,1988,UVA-375c543d80330fc2ecdccacb4d134f19,true,47008293,Centro Tordesillas De Relaciones Con Iberoamerica (ctri),UVA-b54918d3fb19764a0a9b6895d13a4ef5,Personal Administrativo De Nivel General,UVA-2f2fe76a7c6b236db97f80addf42a60e,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-5d9b6108ddaa50e2b3c63521ec6c801e,Servicio Activo,UVA-aa4ae22cba17297efc726109c5c238f8,false,UVA-6cc663f1a6fb888b3d06d9ef79d553a4,false,UVA-dbc1fd5733b002b6d6cbf59ae0dc1864,10
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,Funcionario De Carrera,Mujer,UVA-738c870d7c77bf771d55775a1e4166fb,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-bd8cc83057e3a7f6926c3bac82d26aec,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-100d1ff8e927ee2d40646b0da5a634df,1954,UVA-9932f4f5d37f7e28dbb3a1f7de71b67a,1996,UVA-618fa515f3e46e6abd555498256a9c95,false,,,UVA-85a41d9df0a69dcaf89521cb9e717bc3,Personal Administrativo De Nivel General,UVA-ba8409998136f61afe678baaa2a5275a,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-24418d569987dc9b085f0aaa6f5a1a04,Servicio Activo,UVA-13872a0e2cbb3b0e500311c66d3444a0,false,UVA-3a1e20330a919c234f76544f79e40659,false,UVA-fb16042af80bf734d9eea0d0787f048d,9
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,Funcionario De Carrera,Mujer,UVA-0284832f0405f573aaeb4dd941a3c345,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-7af7986a8e14cc0bbdf69d8990367245,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-0713c8e116be19806ed3cbd70a13f203,1961,UVA-461332e4850f73431dabbb6d788e3b7c,1987,UVA-4cdcd6122b1619ece49dfbae88556642,false,,,UVA-c8fd21095b85de5ad8d27e0ac20e6428,Personal Administrativo De Nivel General,UVA-eefd4899bb0baf9abc938f54107b3ebe,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-54799fd010dd0938b32a07919d2c2407,Excedencia,UVA-b1cce3e6e4072e63aa68f9a3219c57f9,false,UVA-a041f3e7ddb32aab3c09e4c6f9719af5,false,UVA-0c7159a26c689f1c8a8fb3fc2ff823e1,8
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,Funcionario De Carrera,Mujer,UVA-aa6510469310d1e438a8ff695cf2750f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-a8e018d8604b1bd051487e9dd41fbe6e,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-14fbdb6a22b065c62bb219d82627fcd5,1956,UVA-9fce2471ba30e9dca1ca6133b03ac0b4,2003,UVA-97334873e1eb7757252e6e2ab27ff1ec,false,,,UVA-ca2f8f5d8a41eea33373afc8862b0aa6,Personal De Apoyo Sanitario Y Social Al Alumnado,UVA-b1c5a6e5f1c0b5d95b544ba383815666,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-d1106e81af9e8d2f318b926e4a10a9c6,Servicio Activo,UVA-86c08256fcb5df05805241a667fdf147,false,UVA-57cea99121aef632e89ae554b66aafaa,false,UVA-4c56af1f6be2f2fb59233368eef1ac3a,12
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,Funcionario De Carrera,Mujer,UVA-7e8fed6408527b0904a6ada4e3d9ac88,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-9f11e5adfe9a1246b882982a156c9e2d,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-68b876d8deb5c83ef3faf6a5cd131f9c,1959,UVA-b7bff793610676eb1e6c332a8a9fe4b3,1988,UVA-e3406367e34739c8d23d4c91766c956a,false,,,UVA-43ca2e9f4d64dd6216606310f37b5d45,Personal Administrativo De Nivel General,UVA-39873f52d84a3069dcd5604baa2b4415,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-d0adaa109e2beacd4aa9172f34c75951,Servicio Activo,UVA-c8cbaa75cca6c7d2de024848100ffb1a,false,UVA-edf7e1e9ae6df060e6bf71ed25ce35e6,false,UVA-506f189501f9fa51d15b6483824c60c5,10
