cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,cod_unidad_responsable,des_unidad_responsable,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,anio_nacimiento,id_empleado_b4,des_tipo_personal_investigacion,des_modalidad_personal_investigacion,des_tipo_organismo,des_dedicacion,duracion_meses,id_empleado_b5,des_cuantia_titulo_doctorado,cod_pais_doctorado,des_pais_doctorado,URI_pais_doctorado,wikidata_pais_doctorado,lat_pais_doctorado,lon_pais_doctorado,cod_continente_doctorado,des_continente_doctorado,URI_continente_doctorado,wikidata_continente_doctorado,cod_agregacion_paises_doctorado,des_agregacion_paises_doctorado,URI_agregacion_paises_doctorado,wikidata_agregacion_paises_doctorado,cod_universidad_doctorado,des_universidad_doctorado,URI_universidad_doctorado,wikidata_universidad_doctorado,anio_lectura_tesis,id_empleado_b6,anio_resolucion_convocatoria,anio_incorporacion,id_empleado_b7,des_tipo_unidad_responsable,des_area
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,55003678,"Ciencias De La Computacion, Arquitectura De Computadores, Lenguajes Y Sistemas Informaticos Y Estadistica E Investigacion Operativa",Hombre,URJC-ae602cdb8a781442bf99bd489ca5deaf,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-7e24be4dd62c105b5142d259e951fe35,1979,URJC-494f100f0267c84278d70c3e66095aa6,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,31,URJC-3cd328cd80978cf322aa7bd68ad69bd0,No,,,,,,,,,,,,,,,,,,,,URJC-728b9ad450f8e9c94045002d72325a9f,2016,2016,URJC-3c066ede2041f808f7611b1c98e710c3,Departamento,Arquitectura Y Tecnologia De Computadores
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,,,Mujer,URJC-741a62759781f8feeda8a816997fc2e5,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-b7fa9591edf752b21fa920f7fb23e6f8,1987,URJC-7fe5126a4eb415dc1b2aa987042f1524,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Organismo Europeo,Dedicacion A Tiempo Completo,36,URJC-ade96513ce0f2a38c756896e92491317,No,,,,,,,,,,,,,,,,,,,,URJC-0926d1e02f29596b632467d3b27c0e0e,2016,2013,URJC-deabb1a8a74baa89cea5920dd8d6edcb,Departamento,Derecho Internacional Publico Y Relaciones Internacionales
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,,,Mujer,URJC-6d8b94d66712a6db56db16da046a81a2,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-3f515faa98e05523a026f3ffa8111da2,1979,URJC-5d2e4ab9dec727e0ea8c22c5b5a6343a,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,36,URJC-b25d250f3811969e2561f310cbefad3e,No,,,,,,,,,,,,,,,,,,,,URJC-24376943b14104fbbfabb7df5f375f73,2016,2015,URJC-8ec71824d15ed943147e89b529555283,Departamento,Comunicacion Audiovisual Y Publicidad
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,55003683,"Biologia Y Geologia, Fisica Y Quimica Inorganica",Hombre,URJC-d28d95d5824ab4b1bc84ddfa001db4ed,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-c7f194ac17079ef59825efc58a53bb2d,1989,URJC-ebe53713301fc3b97601d48996931ea1,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Completo,39,URJC-a41ee3747ed9b0a19ee4eb25e04f1a6a,No,,,,,,,,,,,,,,,,,,,,URJC-ec26661c47dc71ef28318ff78c2c4466,2016,2011,URJC-9c96c944e5c79c1cacafc6a9d5dd5366,Departamento,Ecologia
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,55003689,,Mujer,URJC-38f4ccb0c2bbef6295d2e2833c7930bc,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-a120c08fc54681f8b4a3b2348f7c63d3,1986,URJC-1cc15288d9552ae32e13dbf4a1c3a795,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,36,URJC-4108b85b25f7de4bb6bdf4aa0a9517dd,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2012,URJC-4235ca2996d84ccd2dc34cdc43befd14,2016,2011,URJC-31f75f3907eb33291b206b2cd63d01d5,Departamento,Ingenieria Quimica
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,,,Hombre,URJC-46e9dc384fe8673b7e67d78c53d9d93f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-0a848711d339ccf5bb7a2b3a431728f0,1979,URJC-feed204494a001d8b441f0d63e6edb04,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,40,URJC-9a8cb7c2fa67a78ebf3a399c91736ab0,No,,,,,,,,,,,,,,,,,,,,URJC-a99164816e8c7c37a4a9b62c136d74d9,2016,2011,URJC-5e5e2337eef6a0c913e0bcd8d286cc4c,Departamento,Derecho Administrativo
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,55003685,Economia Aplicada I E Historia E Instituciones Economicas (y Filosofia Moral),Mujer,URJC-85364a999f33e2cd8230a182adff1994,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-09c86cb515aa27dac9a9a291a7cf7c16,1960,URJC-0170bf0fdd71691544e5fdce3810003b,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,48,URJC-8f1717174127adb6148a4cdc42ed82c1,No,,,,,,,,,,,,,,,,,,,,URJC-fb5d0c6db4f0e51353a4e52cfc7d69fb,2016,2010,URJC-30461b84f452a512c89df2f676307513,Departamento,Economia
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,55003685,Economia Aplicada I E Historia E Instituciones Economicas (y Filosofia Moral),Hombre,URJC-7fcca41040b7316399b16cb9321610dc,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-2852e192c3997abe5b829fb89b921f74,1989,URJC-20c4bdf8ea3d419b41d6681b14e25189,Otros,Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Fundacion Nacional/internacional,Dedicacion A Tiempo Completo,36,URJC-2e28c4cfa2c4b75e5d53b4cbd7505811,No,,,,,,,,,,,,,,,,,,,,URJC-e638328b3f86f6f09ecee9c58edd59c1,2016,2014,URJC-45e894b5d7438f6b5b4bff57ef737ba3,Departamento,
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,55003685,Economia Aplicada I E Historia E Instituciones Economicas (y Filosofia Moral),Hombre,URJC-35f30c6b6a91c3c85d0c97720a6ed023,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-747f8de5ed859dafc2c043cc8a9f76c9,1975,URJC-2a1133331e10996c98292d847d4994e2,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Empresa Nacional/internacional,Dedicacion A Tiempo Completo,39,URJC-96a91b5ac98e3188a781b9ba511fbef0,Uno,,,,,,,,,,,,,,,,,,,,URJC-c87cb60b1fa4cfb61e2047fe765807ce,2016,2004,URJC-c3ab407b51f98b7112656983e09fb420,Departamento,Economia Aplicada
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,55003689,,Hombre,URJC-7c72b2a58a7bd3b9c22590abd58afbb4,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-b483626bc03123b8f54ad9b8e0272648,1990,URJC-b83ff1648ffef8856296b3d9f913ee36,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Local,Dedicacion A Tiempo Completo,45,URJC-1273d7df05e114cbff9c9da591a2b861,No,,,,,,,,,,,,,,,,,,,,URJC-6860797d23ccc797c26043d7862f7ad3,2016,2013,URJC-3f3b79a2b859dd2c4acafa2361b80dd0,Departamento,Ingenieria Quimica
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,55003685,Economia Aplicada I E Historia E Instituciones Economicas (y Filosofia Moral),Mujer,URJC-14f9e90be2b881e1e66e8262f34b0e14,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-9a0d059674a41113188a88e913c5a0de,1991,URJC-3b7a9a3b07989c8bb2db7953239a9731,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Local,Dedicacion A Tiempo Completo,45,URJC-bde3ace3a84084bbfaa34e1dc7a67384,No,,,,,,,,,,,,,,,,,,,,URJC-ff135ac44f688435c3b2a1760716262b,2016,2015,URJC-3c68d1109bb2387345a1183cf6b39e30,Departamento,Economia
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,,,Mujer,URJC-45321050cb093d0f699ac53707728976,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-0efd5832d0b84cba8cdaa392c4515660,1989,URJC-7468df3f7d7894aea67c1d59a300fbf2,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Empresa Nacional/internacional,Dedicacion A Tiempo Completo,37,URJC-de05ef039b4cc2066cda7f8f164e00ee,No,,,,,,,,,,,,,,,,,,,,URJC-72050f10384eb71dd3fc7a58a39b57eb,2016,2004,URJC-3ff6a9e3800457faeb0224884a687904,Departamento,
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,55003683,"Biologia Y Geologia, Fisica Y Quimica Inorganica",Mujer,URJC-6ff1e7d4094a3114cd38d75d6e7b7518,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-835288af0a86e7da4d34b3b690b18fab,1984,URJC-739c8343b1227cd7bcae73f2183b489e,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,36,URJC-86ab5c80bff32291d46143ff648a3a93,Uno,,,,,,,,,,,,,,,,,,,2016,URJC-4fd3d0314c1f4e35c6ae100ba56857f1,2016,2008,URJC-25e49c40e3edd30b180f50590f84671f,Departamento,Ecologia
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,55003683,"Biologia Y Geologia, Fisica Y Quimica Inorganica",Hombre,URJC-6cb01c816d119712f9d863fc14c5ee1e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-0bd275ecf3b5728aab6c668839c1d8ef,1986,URJC-f9118815ca69fb59b859f117b284a619,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Organismo Europeo,Dedicacion A Tiempo Completo,36,URJC-ee5aeb34ddfd9b1da37498235c5f5c32,No,,,,,,,,,,,,,,,,,,,,URJC-308fa6d6eb96b4b084cda60197375a75,2016,2016,URJC-cf62ef3a474a37e77dd4296f47e21a88,Departamento,Ecologia
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,55003689,,Mujer,URJC-fbc09250b2b75007633aa7fe1ecd50f6,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-7a986dd271b9751834e9e227056591ce,1980,URJC-4deb7f3e8d25231c8ffd6e3db9b66a19,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Empresa Nacional/internacional,Dedicacion A Tiempo Completo,30,URJC-45d4aeef3d30bd0eed28f26f65ffafc5,Uno,,,,,,,,,,,,,,,,,,,2015,URJC-2a387fd2201a5847edbc9bff4d49f8b9,2016,2012,URJC-5c0f1fce8084c98a9ebc755b656a3784,Departamento,Quimica
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,55003689,,Mujer,URJC-1585a60bca8b7b4b227befe8e0ec7750,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-b99175dc219de20f03dc7ba1bd283819,1967,URJC-24f34f89d3bac3cb9735889862457df4,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Ramon Y Cajal,Administracion Central,Dedicacion A Tiempo Completo,60,URJC-54932e7db0192c94f79e63f79490ee7f,No,,,,,,,,,,,,,,,,,,,,URJC-4594d72eb3bf24835fd4a87fc04889bc,2016,2010,URJC-64b1a38d591fc1d9bf26fee0f48acbc3,Departamento,Quimica
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,55003687,"Matematica Aplicada, Ciencia E Ingenieria De Los Materiales Y Tecnologia Electronica",Mujer,URJC-793cac60d60546c335af13a4463cb408,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-608764d2aace848b2bed0fc526aa741e,1969,URJC-1f39b869039e16614b06e991f8ed84b8,Otros,Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,60,URJC-a63859a652beeffe6dfad37d221ae266,No,,,,,,,,,,,,,,,,,,,,URJC-e08a49d23741ea36a2c72a48ae5658aa,2016,2009,URJC-1c57b9013b4fc409c0cfe9163bffd016,Departamento,Electromagnetismo
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,55003683,"Biologia Y Geologia, Fisica Y Quimica Inorganica",Hombre,URJC-a1123e6899e005dfa4e395fc1d2af109,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-1f2978cafafbd3aa126dc6d49cd68b72,1979,URJC-8c5d5dc2d6937b3a6117c08eb564f104,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Central,Dedicacion A Tiempo Completo,27,URJC-2bdbf1540a7a6ab4ff0925d0d408f570,No,,,,,,,,,,,,,,,,,,,,URJC-b53fcfb209d27a4154b1648b9bf8f6bc,2016,2016,URJC-295fe49dde1765dbb0e64fce6f7f6335,Departamento,Ecologia
