cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,cod_unidad_responsable,des_unidad_responsable,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,anio_nacimiento,id_empleado_b4,des_tipo_personal_investigacion,des_modalidad_personal_investigacion,des_tipo_organismo,des_dedicacion,duracion_meses,id_empleado_b5,des_cuantia_titulo_doctorado,cod_pais_doctorado,des_pais_doctorado,URI_pais_doctorado,wikidata_pais_doctorado,lat_pais_doctorado,lon_pais_doctorado,cod_continente_doctorado,des_continente_doctorado,URI_continente_doctorado,wikidata_continente_doctorado,cod_agregacion_paises_doctorado,des_agregacion_paises_doctorado,URI_agregacion_paises_doctorado,wikidata_agregacion_paises_doctorado,cod_universidad_doctorado,des_universidad_doctorado,URI_universidad_doctorado,wikidata_universidad_doctorado,anio_lectura_tesis,id_empleado_b6,anio_resolucion_convocatoria,anio_incorporacion,id_empleado_b7,des_tipo_unidad_responsable,des_area
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2020,55003678,"Ciencias De La Computacion, Arquitectura De La Computacion, Lenguajes Y Sistemas Informaticos Y Estadistica E Investigacion Operativa",Hombre,URJC-86c007b26cbd22b0bd8f06757e940c16,604,Peru,http://www.semanticweb.org/universidata/resource/pais/peru,https://www.wikidata.org/wiki/Q419,-9.189967,-75.015152,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-497dcfcaf01fae2eaf707106e1d858ac,1979,URJC-dc63cc2d5fa9858afaffdbb3804bc26a,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Organismo Europeo,Dedicacion A Tiempo Completo,24,URJC-7d37848fc2f959d67168bd8ac81cac9a,No,,,,,,,,,,,,,,,,,,,,URJC-3e2cc20bcffd72290795e2a88284b971,2019,2019,URJC-9f2fb36e6d0f01d2903d42202e84ff86,Departamento,Ciencias De La Computacion Y Tecnologia Informatica
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2020,55002612,Tecnologia Quimica Y Ambiental,Hombre,URJC-7d7abc224215147fa00c2b0d333edc6f,170,Colombia,http://www.semanticweb.org/universidata/resource/pais/colombia,https://www.wikidata.org/wiki/Q739,4.570868,-74.297333,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-42b47cdea22c9e02406ee9ebd0ac6fd8,1992,URJC-ccb0eeb4f6e0056e8123235d9a34dc6c,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Central,Dedicacion A Tiempo Completo,24,URJC-c75a36ed97f95025b402fee74a34eda5,Uno,,,,,,,,,,,,,,,,,,,,URJC-cfc1313c4fabbf0736f16c9f9ace03f9,2019,2019,URJC-b7421f311f4d5dabac822c389fe1a3c0,Departamento,Quimica
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2020,,,Mujer,URJC-57e3562a178405e01adedf70769770ee,862,Venezuela republica Bolivariana De,http://www.semanticweb.org/universidata/resource/pais/venezuela-republica-bolivariana-de,https://www.wikidata.org/wiki/Q717,6.42375,-66.58973,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-97dfdafacc60f166a368fb142e2f82db,1983,URJC-f96bf211ab45b46ddab73b64cb84a2ef,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Organismo Europeo,Dedicacion A Tiempo Completo,24,URJC-7e7ef799cf42b7cecfbc711fefdfde0f,Uno,,,,,,,,,,,,,,,,,,,2016,URJC-396f0fbccc5749e4341174b1ec5029fc,2019,2019,URJC-448e939ea0ec6303178f8b22049b26bb,,
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2020,55003683,"Biologia Y Geologia, Fisica Y Quimica Inorganica",Hombre,URJC-30d6d7698776e3d66bf9ef05ea49c375,840,Estados Unidos De America,http://www.semanticweb.org/universidata/resource/pais/estados-unidos-de-america,https://www.wikidata.org/wiki/Q30,37.09024,-95.712891,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,,URJC-61e80e64e039e0a7206e7988135c4a4b,1982,URJC-6952d9d281f0aaa8db588f24d899fa0b,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,48,URJC-188a3e9f306fd232bbde20a36f78bd04,Uno,,,,,,,,,,,,,,,,,,,2013,URJC-6d32424bd7ca161d61cea07ce994565e,2019,2019,URJC-32c1c9cdaf8729e1a345fed4ae4d6f69,Departamento,"Biologia Vegetal Y Animal, Ecologia"
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2020,55003683,"Biologia Y Geologia, Fisica Y Quimica Inorganica",Hombre,URJC-d7e95f888b5a9ca810a420fadc73d3b9,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-8b1dbe0e4eacd6895b6953119afb4571,1986,URJC-3c3ce36b727987dac079e37e1861d0ae,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Local,Dedicacion A Tiempo Completo,51,URJC-a95832399682314f900a949ab3a21850,No,,,,,,,,,,,,,,,,,,,,URJC-710803d55bea3e29cf74a96e3b746f57,2017,2015,URJC-1e1b25c55d341fe49973fc6e88340a0b,Departamento,Ecologia
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2020,55003687,"Matematica Aplicada, Ciencia E Ingenieria De Los Materiales Y Tecnologia Electronica",Mujer,URJC-4eed8860f9f244c3930f9a5b5095be3b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-7110617426db32e07e10d2104b1cadcc,1989,URJC-b23364d3675d49983406930dcf25c032,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,48,URJC-c134a1d6eb4cbedb0b2296f6b50d12df,No,,,,,,,,,,,,,,,,,,,,URJC-e2eb9079626160690704ab60d38bf118,2017,2017,URJC-bdd6faa74cdfd8a798111750f30c562c,Departamento,Ciencia De Los Materiales E Ingenieria Metalurgica
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2020,55003685,Economia Aplicada I E Historia E Instituciones Economicas (y Filosofia Moral),Hombre,URJC-4dacd26d7e1dde896e09cdb42e4f404c,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-36853a9fabe5498393d6195f3cad0466,1991,URJC-044aafc4f1fb1f47fe25bb16621b5c7f,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Administracion Local,Dedicacion A Tiempo Completo,51,URJC-b563ef60fb3c73f2b5aa51460670d731,No,,,,,,,,,,,,,,,,,,,,URJC-ba91812e8591deb6f3dccc89828d3a38,2017,2017,URJC-91e17978f74eaad965644c29fbd55c44,Departamento,Economia
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2020,55003685,Economia Aplicada I E Historia E Instituciones Economicas (y Filosofia Moral),Hombre,URJC-61f9ad9c29bb86eb7651cbfa1b0e7c6c,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-30b3251172915cff764e6bd260b9a0d8,1959,URJC-3e44887de82c980b31ea578c60ed599a,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,48,URJC-60b8f6128f597337869d1d3ed27920b4,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2014,URJC-7b74f5f063eb50826fbdad8c3c274d79,2017,2017,URJC-6b96fd89de8afc311702d7c773bbdee5,Departamento,Economia
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2020,55003678,"Ciencias De La Computacion, Arquitectura De La Computacion, Lenguajes Y Sistemas Informaticos Y Estadistica E Investigacion Operativa",Mujer,URJC-69425b4e005a58849bd897aad6a96c86,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-59750f8d3cb408d0f198e6280b456b91,1987,URJC-9a7ebd1a8247220162875dead08b184d,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,57,URJC-53b135c5e1c56ff3f1c701bf7f1f8085,No,,,,,,,,,,,,,,,,,,,,URJC-185ef600c27a6f7d3ae49490985b435a,2017,2016,URJC-5d3c8abcc3cf69e4a0debba52a62b22b,Departamento,Ciencia De La Computacion E Inteligencia Artificial
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2020,55003689,"Tecnologia Quimica Y Energetica, Tecnologia Quimica Y Ambiental, Y Tecnologia Mecanica Y Quimica Analitica",Hombre,URJC-47c9be8297d7ad0ff27baddb9e635e4f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-b8b2cca95c11a32ac7cd4649f91e7991,1970,URJC-d0917eae9d7d30cf2f564efad53fa8bd,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,48,URJC-2077c76eabf976dc8eaf018983d034a6,No,,,,,,,,,,,,,,,,,,,,URJC-67c6a18460693e7d5a5b5ba281d96ffa,2017,2017,URJC-29ad98813702a077c6d7b3200efb7c26,Departamento,Quimica
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2020,,,Mujer,URJC-ef5fedd10a461025514f571ad7815d5e,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,URJC-7427291f08eec1977e56965e41d988ba,1995,URJC-60d69af1087296582eab348f82d9f857,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Organismo Europeo,Dedicacion A Tiempo Completo,24,URJC-a90b8498315a5d1d5f92d1a9f41288fc,No,,,,,,,,,,,,,,,,,,,,URJC-66f2e5d34cefa2ec50e31d8a7a4e8b0f,2019,2019,URJC-c0e970675dfa26c07512cfeaf099ce80,Departamento,
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2020,55003678,"Ciencias De La Computacion, Arquitectura De La Computacion, Lenguajes Y Sistemas Informaticos Y Estadistica E Investigacion Operativa",Hombre,URJC-3fb56dbe97af7c2fa570fe308f8a851e,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,URJC-c86a9ad493b2dff4419ba22eedaa9db3,1983,URJC-eaa607eda234150e911de0bd7feed807,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Organismo Europeo,Dedicacion A Tiempo Completo,24,URJC-8770b1ce2ca22e842d12ecf7c28acdf3,Uno,,,,,,,,,,,,,,,,,,,,URJC-6940677c56ca81d7653207a735505b84,2019,2019,URJC-b61af7595c1c9b0220f6dca44cf1ecaa,Departamento,Ciencias De La Computacion Y Tecnologia Informatica
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2020,55003678,"Ciencias De La Computacion, Arquitectura De La Computacion, Lenguajes Y Sistemas Informaticos Y Estadistica E Investigacion Operativa",Hombre,URJC-5024a66e0d4314146112b4195884985d,276,Alemania,http://www.semanticweb.org/universidata/resource/pais/alemania,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,URJC-b7fc4fb050722f732324fdcd52ca7626,1996,URJC-f6cee7f3b6e3c14792c3bf04617a8360,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,48,URJC-a271e85b9353d98094d2ae96012eb5f9,No,,,,,,,,,,,,,,,,,,,,URJC-589e7eb1873ec4e97616856e914bcf7f,2019,2019,URJC-3ea244fad81bebf810b26316198756fe,Departamento,Ciencias De La Computacion Y Tecnologia Informatica
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2020,,,Mujer,URJC-ecc697b17784f39f7bb1aa1a8be4dce6,156,China,http://www.semanticweb.org/universidata/resource/pais/china,https://www.wikidata.org/wiki/Q148,35.86166,104.195397,142,Asia,http://www.semanticweb.org/universidata/resource/continente/asia,https://www.wikidata.org/wiki/Q48,030,Asia Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/asia-oriental,,URJC-d51992acfc2fa755750777428410d225,1988,URJC-22b2c18107c548767a758508e11fdd55,Otros,Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,12,URJC-6c0fbfddbcac79fca6c5f6320ebf79ac,No,,,,,,,,,,,,,,,,,,,,URJC-cd821b8969a040177e507e883fcc4c63,2020,2020,URJC-e0dba7a3fe25d0364a4abf66c3b15cf2,Departamento,
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2020,55003678,"Ciencias De La Computacion, Arquitectura De La Computacion, Lenguajes Y Sistemas Informaticos Y Estadistica E Investigacion Operativa",Hombre,URJC-1e5a5413939f9463b23dfa0b33d25223,356,India,http://www.semanticweb.org/universidata/resource/pais/india,https://www.wikidata.org/wiki/Q668,20.593684,78.96288,142,Asia,http://www.semanticweb.org/universidata/resource/continente/asia,https://www.wikidata.org/wiki/Q48,034,Asia Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/asia-meridional,https://www.wikidata.org/wiki/Q771405,URJC-7ecef48acf4da6131dd592db812c4410,1986,URJC-3f6ccc69007f9625b923d6a7ea01d3a4,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Organismo Europeo,Dedicacion A Tiempo Completo,24,URJC-5c15f5c60bee276de43cb38481036aad,No,,,,,,,,,,,,,,,,,,,,URJC-53700ef3f9369af076d156b02f87c60d,2020,2020,URJC-de9db2c87bacbd13e3e4a4674390b8ab,Departamento,Ciencia De La Computacion E Inteligencia Artificial
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2020,55003678,"Ciencias De La Computacion, Arquitectura De La Computacion, Lenguajes Y Sistemas Informaticos Y Estadistica E Investigacion Operativa",Hombre,URJC-d63e4eb6fbcf47d63cf83aed5a44f156,120,Camerun,http://www.semanticweb.org/universidata/resource/pais/camerun,https://www.wikidata.org/wiki/Q1009,7.369722,12.354722,002,Africa,http://www.semanticweb.org/universidata/resource/continente/africa,https://www.wikidata.org/wiki/Q15,202,Africa Subsahariana,http://www.semanticweb.org/universidata/resource/agregacion-paises/africa-subsahariana,https://www.wikidata.org/wiki/Q132959,URJC-83e4e005c1206c19baff2a165fbd25fe,1985,URJC-885dd83bd9276e9846286682244ea3b9,Otros,Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,12,URJC-89be26750d83cb1f75a161eb41734324,No,,,,,,,,,,,,,,,,,,,,URJC-166eb1bdc9fae34284863efaccfc6201,2020,2020,URJC-d46ecb2a113bba797459fd795e73b017,Departamento,Matematicas
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2020,,,Hombre,URJC-51b323c006ad1b2366717d38e791455a,562,Niger,http://www.semanticweb.org/universidata/resource/pais/niger,https://www.wikidata.org/wiki/Q1032,17.607789,8.081666,002,Africa,http://www.semanticweb.org/universidata/resource/continente/africa,https://www.wikidata.org/wiki/Q15,202,Africa Subsahariana,http://www.semanticweb.org/universidata/resource/agregacion-paises/africa-subsahariana,https://www.wikidata.org/wiki/Q132959,URJC-8905c39aecb5ec60919f9116e780d472,1980,URJC-ec9b31e8ed8a62d9f9e125c09335aa35,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Organismo Europeo,Dedicacion A Tiempo Completo,24,URJC-3c850b2e966c8f68158f9d67936ff83f,No,,,,,,,,,,,,,,,,,,,,URJC-d080e66607fc2a74f443b7bfbce73a3e,2020,2020,URJC-6380a1b2a23eb091170b46e45df6fab4,Departamento,
