cod_universidad_origen,des_universidad_origen,URI_universidad_origen,wikidata_universidad_origen,curso_academico,cod_titulacion_origen,des_titulacion_origen,des_genero,id_matricula_b2,des_tipo_programa_mov,des_programa_movilidad,id_matricula_b3,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_matricula_b4,anio_nacimiento,id_matricula_b5,des_nivel_formativo_origen,id_matricula_b6,cod_universidad_destino,des_universidad_destino,URI_universidad_destino,wikidata_universidad_destino,cod_pais_univ_destino,des_pais_univ_destino,URI_pais_univ_destino,wikidata_pais_univ_destino,lat_pais_univ_destino,lon_pais_univ_destino,cod_continente_univ_destino,des_continente_univ_destino,URI_continente_univ_destino,wikidata_continente_univ_destino,cod_agregacion_paises_univ_destino,des_agregacion_paises_univ_destino,URI_agregacion_paises_univ_destino,wikidata_agregacion_paises_univ_destino,cod_municipio_destino,des_municipio_destino,URI_municipio_destino,wikidata_municipio_destino,lat_municipio_destino,lon_municipio_destino,cod_comunidad_destino,des_comunidad_destino,URI_comunidad_destino,wikidata_comunidad_destino,cod_provincia_destino,des_provincia_destino,URI_provincia_destino,wikidata_provincia_destino,des_ambito_univ_destino,id_matricula_b7,mes_inicio_programa,mes_fin_programa
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,,,Mujer,URJC-86c22f0b61cc1257d529a9fbcab6cf0d,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-c85baa5b978c9f8555b489222775de37,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-36e4bff0533c343fe99c0625c47d51bc,1999,URJC-45066cdfd316fc979377f81331407fa0,Grado,URJC-7adad10876c20e538ff36bc2a5e49118,Sf Vaasa01,Vaasan Yliopisto,http://www.semanticweb.org/universidata/resource/universidad/vaasan-yliopisto,https://www.wikidata.org/wiki/Q1724372,246,Finlandia,http://www.semanticweb.org/universidata/resource/pais/finlandia,https://www.wikidata.org/wiki/Q33,61.92411,25.748151,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,,Vaasa,http://www.semanticweb.org/universidata/resource/municipio/vaasa,https://www.wikidata.org/wiki/Q125080,,,,,,,,,,,,URJC-17bb5615c31177aa6eec8dbcaf88be5a,2019-09-01,2020-02-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,,,Hombre,URJC-1fffed35b7249f7003c98a16a2c7489a,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-8d6a0a43c19eaf480c46b58490414803,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-04d4d89e3f4f9d568a8606ef7605853d,1998,URJC-6318f20798e4e2bda43155f958257058,Grado,URJC-7b3cb0dfef4b2812fddfa6838434ac90,Pl Krakow04,Uniwersytet Ekonomiczny W Krakowie,http://www.semanticweb.org/universidata/resource/universidad/uniwersytet-ekonomiczny-w-krakowie,https://www.wikidata.org/wiki/Q1471879,616,Polonia,http://www.semanticweb.org/universidata/resource/pais/polonia,https://www.wikidata.org/wiki/Q36,51.919438,19.145136,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,,Krakow,http://www.semanticweb.org/universidata/resource/municipio/krakow,https://www.wikidata.org/wiki/Q31487,,,,,,,,,,,,URJC-0ac0346dedf8abea8e7c95ff7c0bbef6,2019-09-01,2020-06-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,,,Hombre,URJC-07f4a77007ff8b38329f4d71852818c4,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-9088015be9cab74dcf0050bfe00ac4f0,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-15b58f5e7c33e9e5a8f63594f87c0927,1994,URJC-92ae1b163d7fa6e86f76030524a9c043,Grado,URJC-55cc9ce20fb39114c1411bf9c443230b,Ee Tallinn04,Tallinna Tehnikauelikool,http://www.semanticweb.org/universidata/resource/universidad/tallinna-tehnikauelikool,https://www.wikidata.org/wiki/Q604487,233,Estonia,http://www.semanticweb.org/universidata/resource/pais/estonia,https://www.wikidata.org/wiki/Q191,58.595272,25.013607,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,,Tallinn,http://www.semanticweb.org/universidata/resource/municipio/tallinn,https://www.wikidata.org/wiki/Q1770,,,,,,,,,,,,URJC-2180f20eafa9bd9c20501bbd44491396,2019-09-01,2020-05-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,,,Mujer,URJC-9c61625e2a3263ae677a9b756d091c34,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-8b29d3515ff901d4b7665cab3aa471ff,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-7a7fa22345c86735e52e6573bec7b5f2,1999,URJC-0bfa96368bf738c97bc41c06a3d52bd4,Grado,URJC-1aa573cdbeb429e2581862997cfe022f,P Porto02,Universidade Do Porto,http://www.semanticweb.org/universidata/resource/universidad/universidade-do-porto,https://www.wikidata.org/wiki/Q1422903,620,Portugal,http://www.semanticweb.org/universidata/resource/pais/portugal,https://www.wikidata.org/wiki/Q45,39.399872,-8.224454,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Porto,http://www.semanticweb.org/universidata/resource/municipio/porto,https://www.wikidata.org/wiki/Q36433,,,,,,,,,,,,URJC-df0de47abc02b682157acf6702eff13e,2019-09-01,2020-05-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,,,Mujer,URJC-719f72216899cd0ee0029f5cf739db94,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-a474df6b26c04c4f43d393ebe1be02f3,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-327da36dc9698748f43f01d8e36562b7,1999,URJC-95d782e0365cd9c43b9b6e0cd5ab2e4b,Grado,URJC-9d66cda80d268920c39b46f2b0384ad1,Pl Lublin03,Politechnika Lubelska,http://www.semanticweb.org/universidata/resource/universidad/politechnika-lubelska,https://www.wikidata.org/wiki/Q2333801,616,Polonia,http://www.semanticweb.org/universidata/resource/pais/polonia,https://www.wikidata.org/wiki/Q36,51.919438,19.145136,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,,Lublin,http://www.semanticweb.org/universidata/resource/municipio/lublin,https://www.wikidata.org/wiki/Q37333,,,,,,,,,,,,URJC-6720cf8703d891ec494d9090299880aa,2019-09-01,2020-05-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,,,Mujer,URJC-f3716bb2a8fba323fecaf1124151878e,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-e853a8e51ceda22ac3ee9d815816d5a4,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-35b72ba578700aeb2acf6dd7307f28cb,1999,URJC-69dcbffb46fd0ab3e0d0eb4e5601e87d,Grado,URJC-c85d3a3a94e31b2e33e9a5aa669a3bdc,Pl Lublin03,Politechnika Lubelska,http://www.semanticweb.org/universidata/resource/universidad/politechnika-lubelska,https://www.wikidata.org/wiki/Q2333801,616,Polonia,http://www.semanticweb.org/universidata/resource/pais/polonia,https://www.wikidata.org/wiki/Q36,51.919438,19.145136,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,,Lublin,http://www.semanticweb.org/universidata/resource/municipio/lublin,https://www.wikidata.org/wiki/Q37333,,,,,,,,,,,,URJC-19ecfecf50278cd9c0f85af3be1cfc1b,2019-09-01,2020-09-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,,,Mujer,URJC-9883db81e5180d39a73c53c9d62c649a,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-0e1c94e625cc94d7ef773fa7037a751b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-8a59e27e53674f79f81ce67b2a3ecf64,1999,URJC-fe89508647c5c5663a0086b5bc6dcafe,Grado,URJC-3ccb952f8bf2ae1d5b89bfbab40a5130,P Porto02,Universidade Do Porto,http://www.semanticweb.org/universidata/resource/universidad/universidade-do-porto,https://www.wikidata.org/wiki/Q1422903,620,Portugal,http://www.semanticweb.org/universidata/resource/pais/portugal,https://www.wikidata.org/wiki/Q45,39.399872,-8.224454,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Porto,http://www.semanticweb.org/universidata/resource/municipio/porto,https://www.wikidata.org/wiki/Q36433,,,,,,,,,,,,URJC-a97395a2e4fd87515bb99a0121b5bfd4,2019-09-01,2020-09-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,,,Mujer,URJC-ab32b9a306e352c91633dbfc5e5e5526,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-cfae31c514a850b0059b91b3a01804f5,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-139aebea1dbfdad3876bcb1ab661a744,1999,URJC-e5e28bf207cbb09ffe56e56214c6073f,Grado,URJC-a23a36e072c33116ca750e1d7a8adfb3,B Leuven18,Katholieke Hogeschool Leuven,http://www.semanticweb.org/universidata/resource/universidad/katholieke-hogeschool-leuven,,056,Belgica,http://www.semanticweb.org/universidata/resource/pais/belgica,https://www.wikidata.org/wiki/Q31,50.503887,4.469936,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Leuven heverlee,http://www.semanticweb.org/universidata/resource/municipio/leuven-heverlee,,,,,,,,,,,,,URJC-66ffb4d761e454c2c0b372864c574b85,2019-09-01,2020-09-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,,,Mujer,URJC-d087550f3d4920378faf1d88d2b801a9,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,URJC-beef1edad43a94fc2424d5f2d0e68984,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-d5316fff41ec10a7c887c448279b2c43,1998,URJC-69b46c661006157e77eb2e4fdff1a8f5,Grado,URJC-148856b50555d27775225c639ddb1306,,,,,840,Estados Unidos De America,http://www.semanticweb.org/universidata/resource/pais/estados-unidos-de-america,https://www.wikidata.org/wiki/Q30,37.09024,-95.712891,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,https://www.wikidata.org/wiki/Q2017699,,,,,,,,,,,,,,,,URJC-35ccbccd2f293543f44e5178a94137d5,2019-09-01,2020-09-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,,,Mujer,URJC-41869c7a0f975393ada38075a8a5ebd9,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-c3e91f04fa658a9e5ef07fb947c1e50f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-95535960b2a128e94de5cf5392f5c0be,1998,URJC-59073a856e3bc9881b5c792c41dbeeca,Grado,URJC-593b39a2ec44195d24864b0748efc2be,B Leuven18,Katholieke Hogeschool Leuven,http://www.semanticweb.org/universidata/resource/universidad/katholieke-hogeschool-leuven,,056,Belgica,http://www.semanticweb.org/universidata/resource/pais/belgica,https://www.wikidata.org/wiki/Q31,50.503887,4.469936,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Leuven heverlee,http://www.semanticweb.org/universidata/resource/municipio/leuven-heverlee,,,,,,,,,,,,,URJC-c3a7e060309f51ba7317327980417573,2019-09-01,2020-07-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,7000526,Doble Grado En Derecho Y Relaciones Internacionales,Mujer,URJC-3d6de5e04719cd5d7ba9fc1ed9ffeb61,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-5fc3bc4e5148aeade5f6924c54c98f75,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-f301200dae1013e8b681916bf7b0ce06,1999,URJC-e0ed23617a130569b272a3c386b5a1c9,Grado,URJC-bd6e66bc755e9d5f8696d382202fc745,Nl Ensched01,Universiteit Twente,http://www.semanticweb.org/universidata/resource/universidad/universiteit-twente,https://www.wikidata.org/wiki/Q1547084,528,Paises Bajos,http://www.semanticweb.org/universidata/resource/pais/paises-bajos,https://www.wikidata.org/wiki/Q29999,52.132633,5.291266,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Enschede,http://www.semanticweb.org/universidata/resource/municipio/enschede,https://www.wikidata.org/wiki/Q33435365,,,,,,,,,,,,URJC-2cccda1c589fb1e0767da575913e2c01,2019-09-01,2020-08-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,7000526,Doble Grado En Derecho Y Relaciones Internacionales,Mujer,URJC-d204db443d79fd446a341f68bb43ac9c,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-d13fd8d8a7d7d7afd98da646e733d167,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-1d26146a9fe3594fc0cb0814a1b0d689,1998,URJC-0b73822bfef1c1042084b2b929741003,Grado,URJC-ef1a16eae64edb301b50c4ec1a04c7aa,F Paris481,Universite Paris-saclay,http://www.semanticweb.org/universidata/resource/universidad/universite-paris-saclay,https://www.wikidata.org/wiki/Q13531686,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Paris,http://www.semanticweb.org/universidata/resource/municipio/paris,https://www.wikidata.org/wiki/Q79917,,,,,,,,,,,,URJC-a97d28f78910413a728ef615dc9c8455,2019-09-01,2020-07-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,7000526,Doble Grado En Derecho Y Relaciones Internacionales,Mujer,URJC-4fcb1a5ccea8cfc8b5a5d7d8151bb06e,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,URJC-8cd4bdb08b2b63e56ec8f95a0eec1652,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-8b93e76ba064c72e2077c329c289678a,1999,URJC-7b09b78aeb9433dfc736ed11caf2c199,Grado,URJC-800fce0995eb1e05a97b1657b23f6f20,P Lisboa109,Universidade De Lisboa,http://www.semanticweb.org/universidata/resource/universidad/universidade-de-lisboa,https://www.wikidata.org/wiki/Q1122926,620,Portugal,http://www.semanticweb.org/universidata/resource/pais/portugal,https://www.wikidata.org/wiki/Q45,39.399872,-8.224454,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Lisboa,http://www.semanticweb.org/universidata/resource/municipio/lisboa,https://www.wikidata.org/wiki/Q597,,,,,,,,,,,,URJC-bbf2d3ae185afab249277cf70690384d,2019-09-01,2020-12-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,7000526,Doble Grado En Derecho Y Relaciones Internacionales,Mujer,URJC-2279b65d67cc81e5f7a2b366cb32fffc,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-85aa20663802fa408435c0a1031f2d91,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-1f81c0a817c2abeb43c35bc30fcba5ef,1999,URJC-1f1950588aa537658e44d78f2d39ff80,Grado,URJC-1f202209f876c5d4fa9b6796663dc013,Nl Heerlen14,Hogeschool Zuyd,http://www.semanticweb.org/universidata/resource/universidad/hogeschool-zuyd,,528,Paises Bajos,http://www.semanticweb.org/universidata/resource/pais/paises-bajos,https://www.wikidata.org/wiki/Q29999,52.132633,5.291266,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Maastricht,http://www.semanticweb.org/universidata/resource/municipio/maastricht,https://www.wikidata.org/wiki/Q1309,,,,,,,,,,,,URJC-7df1b403b225a5f8e3b790968bd642bb,2019-09-01,2020-09-01
