cod_universidad_origen,des_universidad_origen,URI_universidad_origen,wikidata_universidad_origen,curso_academico,cod_titulacion_origen,des_titulacion_origen,des_genero,id_matricula_b2,des_tipo_programa_mov,des_programa_movilidad,id_matricula_b3,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_matricula_b4,anio_nacimiento,id_matricula_b5,des_nivel_formativo_origen,id_matricula_b6,cod_universidad_destino,des_universidad_destino,URI_universidad_destino,wikidata_universidad_destino,cod_pais_univ_destino,des_pais_univ_destino,URI_pais_univ_destino,wikidata_pais_univ_destino,lat_pais_univ_destino,lon_pais_univ_destino,cod_continente_univ_destino,des_continente_univ_destino,URI_continente_univ_destino,wikidata_continente_univ_destino,cod_agregacion_paises_univ_destino,des_agregacion_paises_univ_destino,URI_agregacion_paises_univ_destino,wikidata_agregacion_paises_univ_destino,cod_municipio_destino,des_municipio_destino,URI_municipio_destino,wikidata_municipio_destino,lat_municipio_destino,lon_municipio_destino,cod_comunidad_destino,des_comunidad_destino,URI_comunidad_destino,wikidata_comunidad_destino,cod_provincia_destino,des_provincia_destino,URI_provincia_destino,wikidata_provincia_destino,des_ambito_univ_destino,id_matricula_b7,mes_inicio_programa,mes_fin_programa
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,2500089,Grado En Periodismo,Mujer,URJC-06da555ea31833eb2dd5a9e03f6f1c5c,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-c8cfdc49902a43ed1382ca13c4ea0667,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-3be3ef049ac30e18e20e74468939a0f6,1989,URJC-693e04eb31f8404678029d604a1aba10,Grado,URJC-591509bbabcae227aa958cd568c705a7,I Roma02,Universita  Degli Studi Di Roma  tor Vergata ,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-roma-tor-vergata-,https://www.wikidata.org/wiki/Q1031803,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Rome,http://www.semanticweb.org/universidata/resource/municipio/rome,https://www.wikidata.org/wiki/Q220,,,,,,,,,,,,URJC-a5fa7eeda01f057b963993d8e5a263f7,2017-09-01,2018-07-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,2500089,Grado En Periodismo,Mujer,URJC-3dbac8217eb766cb619d6136aadcc13d,,Sicue-seneca,URJC-4aee11a5cb1f8f000fc2feff783c92f7,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-7039d3fe8cf0a0bbf1531ac90f1666d7,1997,URJC-adf180112266a92efc4de37f933905ee,Grado,URJC-52847d3bc03b662401f626ca5051c5df,A Wien21,Fachhochschul-studiengange Betriebs- Und Forschungseinrichtungen Der Wiener Wirtschaft Gmbh,http://www.semanticweb.org/universidata/resource/universidad/fachhochschul-studiengange-betriebs--und-forschungseinrichtungen-der-wiener-wirtschaft-gmbh,,040,Austria,http://www.semanticweb.org/universidata/resource/pais/austria,https://www.wikidata.org/wiki/Q40,47.516231,14.550072,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Vienna,http://www.semanticweb.org/universidata/resource/municipio/vienna,https://www.wikidata.org/wiki/Q1741,,,,,,,,,,,,URJC-25f19d6a0f57cf330f3c5e56c7108ad8,2017-09-01,2018-07-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,2500089,Grado En Periodismo,Mujer,URJC-27a6d65ab1968d50777711a9b3c16a9d,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-6ca0e05b67a93db1da6410e72f618190,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-49c4a04e46381cb35c255d90d0fb1c65,1991,URJC-be8eeaabb2dc24c28fd17c9c96ddcb9e,Grado,URJC-572d363dc39aac1d42aa6e8351eef01e,A Wien21,Fachhochschul-studiengange Betriebs- Und Forschungseinrichtungen Der Wiener Wirtschaft Gmbh,http://www.semanticweb.org/universidata/resource/universidad/fachhochschul-studiengange-betriebs--und-forschungseinrichtungen-der-wiener-wirtschaft-gmbh,,040,Austria,http://www.semanticweb.org/universidata/resource/pais/austria,https://www.wikidata.org/wiki/Q40,47.516231,14.550072,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Vienna,http://www.semanticweb.org/universidata/resource/municipio/vienna,https://www.wikidata.org/wiki/Q1741,,,,,,,,,,,,URJC-311bd0ef6f1d7a7fa0b92b0b8eb1e58f,2017-09-01,2018-09-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,2500089,Grado En Periodismo,Mujer,URJC-e36f3b98592431a02f2fcca3608fc8d5,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,URJC-541ecf6465e9a4dc0d5f3b32e945a3e2,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-7949a7f0eb0eace208ff8f08a4a020db,1995,URJC-6345dc53a2f35b50ae77e9a3c446d28b,Grado,URJC-4157ce6a8ca4f0bd7e3b7afdca0e51b5,I Roma02,Universita  Degli Studi Di Roma  tor Vergata ,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-roma-tor-vergata-,https://www.wikidata.org/wiki/Q1031803,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Rome,http://www.semanticweb.org/universidata/resource/municipio/rome,https://www.wikidata.org/wiki/Q220,,,,,,,,,,,,URJC-5666e49b7d956f9096f2eb073cfc7732,2017-09-01,2018-07-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,2500089,Grado En Periodismo,Mujer,URJC-46baf7bbd7a3cc0e247fb968bf1e9bfb,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-039b0c85c583045f80121f403a47b7e7,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-e494053ded93a40a034941ad5f17379a,1991,URJC-339efea842b9bf621ae3239ef57bd1eb,Grado,URJC-8b43ba726374d7757e29781c4425ef84,I Firenze01,Universita  Degli Studi Di Firenze,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-firenze,https://www.wikidata.org/wiki/Q820887,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Firenze,http://www.semanticweb.org/universidata/resource/municipio/firenze,https://www.wikidata.org/wiki/Q2044,,,,,,,,,,,,URJC-d4e40ff8e379839ac190355deb1fa81b,2017-09-01,2018-11-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,2500089,Grado En Periodismo,Mujer,URJC-7f2bb6a0064948d7a7de6edb1f3d2bfb,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-fb96c03929715d8687ec07bd38f11cd0,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-b019a501d2cfe05aece4dc1026a373a0,1997,URJC-9ab69cbdc5c83177bc1fbc52d5cd1923,Grado,URJC-cae5f4b8015c3122bacfc85220cb28b2,,,,,032,Argentina,http://www.semanticweb.org/universidata/resource/pais/argentina,https://www.wikidata.org/wiki/Q414,-38.416097,-63.616672,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,,,,,,,,,,,,,,,,URJC-f040791db398a477f518eae0b9792111,2017-09-01,2018-07-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,2500089,Grado En Periodismo,Mujer,URJC-04def93a93d8d20981a674295b27be7b,Estudios Y/o Proyecto Fin De Grado,Sicue-seneca,URJC-84dc8fbd12f9c61a376e4ea321ae20aa,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-a8df6894a0f09349f1debe9f0870f897,1996,URJC-76fe68227f7ad6a1dd3608310d77be6f,Grado,URJC-c158eb89fe89fefc1043abbf5dc62b7b,011,Universidad De Malaga,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-malaga,https://www.wikidata.org/wiki/Q958650,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,29067,Malaga,http://www.semanticweb.org/universidata/resource/municipio/malaga,https://www.wikidata.org/wiki/Q8851,36.71965,-4.420019,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,29,Malaga,http://www.semanticweb.org/universidata/resource/provincia/malaga,https://www.wikidata.org/wiki/Q95028,,URJC-262289cde45b7d900951a946f87ff016,2017-09-01,2018-09-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,2500089,Grado En Periodismo,Mujer,URJC-eccee708395deb93a5231facec1fafa4,Estudios Y/o Proyecto Fin De Grado,Sicue-seneca,URJC-87e867ccab8cb3f498ec5bede7c4b1e0,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-41a9b9d2edb13bafe48e52ca9d941efc,1996,URJC-4857cd6beb5adb427b9efd2de6e9ad59,Grado,URJC-437aba31f2da283fa52df5b40cacc409,I Roma04,Libera Universita Maria Ss Assunta,http://www.semanticweb.org/universidata/resource/universidad/libera-universita-maria-ss-assunta,https://www.wikidata.org/wiki/Q1454044,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Roma,http://www.semanticweb.org/universidata/resource/municipio/roma,https://www.wikidata.org/wiki/Q220,,,,,,,,,,,,URJC-b877edd107fc6a943a18e76249277aca,2017-09-01,2018-07-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,2500170,Grado En Comunicacion Audiovisual,Mujer,URJC-7af65ea3614309650daa27c6e9719310,Estudios Y/o Proyecto Fin De Grado,Sicue-seneca,URJC-f3464f0a895c6590052334639b054571,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-bc743bf7adab9026cc89c75427bc7d1a,1997,URJC-586b85954781011dbaa6149556243ccc,Grado,URJC-418b89ed1d12fb3180de25a8d7586a80,,,,,152,Chile,http://www.semanticweb.org/universidata/resource/pais/chile,https://www.wikidata.org/wiki/Q298,-35.675147,-71.542969,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,,,,,,,,,,,,,,,,URJC-0783162a3631a95ec4c84835001fa2aa,2017-09-01,2018-11-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,2500170,Grado En Comunicacion Audiovisual,Mujer,URJC-9038f7afd3bea094ae6513627b507702,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-3f16293098a455ee1499104812845d11,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-1cb88256e84094eb67a2f83c7f4d45d4,1996,URJC-71b2318414c702f38f695edd15e4933e,Grado,URJC-b9b3f2300307bc3633f82b0cd37425b2,Lt Vilnius02,Vilniaus Gedimino Technikos Universitetas,http://www.semanticweb.org/universidata/resource/universidad/vilniaus-gedimino-technikos-universitetas,https://www.wikidata.org/wiki/Q389852,440,Lituania,http://www.semanticweb.org/universidata/resource/pais/lituania,https://www.wikidata.org/wiki/Q37,55.169438,23.881275,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,,Vilnius,http://www.semanticweb.org/universidata/resource/municipio/vilnius,https://www.wikidata.org/wiki/Q216,,,,,,,,,,,,URJC-4c7ddc1a1e3257ada42019dc689ea48f,2017-09-01,2018-07-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,2500170,Grado En Comunicacion Audiovisual,Mujer,URJC-b96e1b50d9b7f47972dc3d9c580c2870,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-f2aa42e6481de397f134a02c1b1d6229,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-14683a9950fc58a1a666c3320e2c46d8,1996,URJC-1c88801a066f4b3082f600b44c130be4,Grado,URJC-576f699b188bb351c7b2a665061fb908,,,,,840,Estados Unidos De America,http://www.semanticweb.org/universidata/resource/pais/estados-unidos-de-america,https://www.wikidata.org/wiki/Q30,37.09024,-95.712891,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,https://www.wikidata.org/wiki/Q2017699,,,,,,,,,,,,,,,,URJC-69ea0a3918f826a354a2752891e826eb,2017-09-01,2018-07-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,2500170,Grado En Comunicacion Audiovisual,Mujer,URJC-619f68ba1bac55e86aa07ee3f3380f2f,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-30e10f2bd08045ed3adedf3cb6fa6b9b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-2bc14857bd72556421417c921e174d8b,1997,URJC-455f9cc175d3ce293347f08b22f1341d,Grado,URJC-c0a9b762eb4c1fc6172a5ca050171398,,,,,032,Argentina,http://www.semanticweb.org/universidata/resource/pais/argentina,https://www.wikidata.org/wiki/Q414,-38.416097,-63.616672,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,,,,,,,,,,,,,,,,URJC-ca8e21e62356ea700d555daf1f56f5aa,2017-09-01,2018-08-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,2500170,Grado En Comunicacion Audiovisual,Mujer,URJC-3a448db876f1e10ab2354bc76d37e527,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,URJC-4b85bb2d3bbfbf25ca023fc6beb03927,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-ccec063f01c9727d9560d1d440ad1a8e,1994,URJC-23e63637552996242a86cd1d178645fd,Grado,URJC-e59d88b80228ba61dab0a285346fdfad,Lt Vilnius02,Vilniaus Gedimino Technikos Universitetas,http://www.semanticweb.org/universidata/resource/universidad/vilniaus-gedimino-technikos-universitetas,https://www.wikidata.org/wiki/Q389852,440,Lituania,http://www.semanticweb.org/universidata/resource/pais/lituania,https://www.wikidata.org/wiki/Q37,55.169438,23.881275,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,,Vilnius,http://www.semanticweb.org/universidata/resource/municipio/vilnius,https://www.wikidata.org/wiki/Q216,,,,,,,,,,,,URJC-e269d53049f64bc5781aca6db7d06ae5,2017-09-01,2018-02-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,2500170,Grado En Comunicacion Audiovisual,Mujer,URJC-a8ff62580c0262bf9843b504f94c0493,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,URJC-2551633ff21af685607bedccd931162f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-acf706e84b09bf6380ebaf463120f559,1997,URJC-f44dba88ac8e17626a5eb480b9a78884,Grado,URJC-bc969c18b845a6af5284f07ef31f7c96,B Bruxel85,Haute Ecole Libre De Bruxelles Ilya Prigogine Asbl,http://www.semanticweb.org/universidata/resource/universidad/haute-ecole-libre-de-bruxelles-ilya-prigogine-asbl,,056,Belgica,http://www.semanticweb.org/universidata/resource/pais/belgica,https://www.wikidata.org/wiki/Q31,50.503887,4.469936,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Bruxelles,http://www.semanticweb.org/universidata/resource/municipio/bruxelles,https://www.wikidata.org/wiki/Q239,,,,,,,,,,,,URJC-026667355ad91dd750f187997c9c0764,2017-09-01,2018-11-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,2500170,Grado En Comunicacion Audiovisual,Mujer,URJC-c7f82194403a2118e8070659696c3b05,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-adee597c01843f8f767108e82985c140,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-bb388f88d4e5e015e5705770a48b336b,1996,URJC-a7d62770223c5b55c5ef0cd146d18e68,Grado,URJC-f00e63bd9a473d8e02f04903f09b749b,D Hamburg06,Hochschule Fuer Angewandte Wissenschaften Hamburg,http://www.semanticweb.org/universidata/resource/universidad/hochschule-fuer-angewandte-wissenschaften-hamburg,,276,Alemania,http://www.semanticweb.org/universidata/resource/pais/alemania,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Hamburg,http://www.semanticweb.org/universidata/resource/municipio/hamburg,https://www.wikidata.org/wiki/Q1055,,,,,,,,,,,,URJC-bac56f22337ea7b76e858adedc9f08da,2017-09-01,2018-02-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,2500170,Grado En Comunicacion Audiovisual,Mujer,URJC-98e351adcb5df4208ee1afda04940212,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-0ec45098fc5a9b07741aa97c2a948e1e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-60868265074dce4377f37f512ea38f64,1995,URJC-9330d67deb762ddfec2e0a305f658bbd,Grado,URJC-f8491d14b6fbaa144d9eae6db6017fca,Hu Budapes45,Budapesti Kommunikacios Es Uezleti Foiskola,http://www.semanticweb.org/universidata/resource/universidad/budapesti-kommunikacios-es-uezleti-foiskola,https://www.wikidata.org/wiki/Q851175,348,Hungria,http://www.semanticweb.org/universidata/resource/pais/hungria,https://www.wikidata.org/wiki/Q28,47.162494,19.503304,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,,Budapest,http://www.semanticweb.org/universidata/resource/municipio/budapest,https://www.wikidata.org/wiki/Q1781,,,,,,,,,,,,URJC-a0f34ae4122c0a137955cb986556c1e6,2017-09-01,2018-07-01
